LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	20TSB21MR-L3	COF  NT/NT - Est.	0.28	0.28	0.28	0.00	6	I44248	11/26/2018	0.28				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.28	0.28	0.28	0.00	7	I44249	11/26/2018	0.28				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.51	0.51	0.51	0.00	8	I44253	11/27/2018	0.51				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.42	0.42	0.42	0.00	9	I44256	11/27/2018	0.42				
3	20TSB21MR-L3	Força de Tração DM	139.00	145.00	141.33	3.21	1	I43927	11/4/2018	145.00	140.00	139.00		
3	20TSB21MR-L3	Força de Tração DM	133.00	153.00	143.33	10.02	2	I44012	11/9/2018	153.00	144.00	133.00		
3	20TSB21MR-L3	Força de Tração DM	135.00	156.00	146.67	10.69	3	I44029	11/10/2018	156.00	135.00	149.00		
3	20TSB21MR-L3	Força de Tração DM	144.00	157.00	150.33	6.51	4	I44123	11/17/2018	157.00	144.00	150.00		
3	20TSB21MR-L3	Força de Tração DM	141.00	167.00	153.33	13.05	5	I44248	11/26/2018	141.00	152.00	167.00		
3	20TSB21MR-L3	Força de Tração DM	137.00	146.00	142.67	4.93	6	I44253	11/27/2018	146.00	145.00	137.00		
3	20TSB21MR-L3	Força de Tração DT	259.00	290.00	278.33	16.86	1	I43927	11/4/2018	259.00	290.00	286.00		
3	20TSB21MR-L3	Força de Tração DT	293.00	307.00	299.67	7.02	2	I44012	11/9/2018	299.00	307.00	293.00		
3	20TSB21MR-L3	Força de Tração DT	273.00	316.00	293.33	21.59	3	I44029	11/10/2018	291.00	273.00	316.00		
3	20TSB21MR-L3	Força de Tração DT	271.00	289.00	282.67	10.12	4	I44123	11/17/2018	288.00	289.00	271.00		
3	20TSB21MR-L3	Força de Tração DT	239.00	274.00	258.33	17.79	5	I44248	11/26/2018	274.00	262.00	239.00		
3	20TSB21MR-L3	Força de Tração DT	267.00	309.00	286.67	21.13	6	I44253	11/27/2018	284.00	309.00	267.00		
3	20TSB21MR-L3	Alongamento DM	179.00	195.00	189.00	8.72	1	I43927	11/4/2018	195.00	179.00	193.00		
3	20TSB21MR-L3	Alongamento DM	151.00	199.00	177.00	24.25	2	I44012	11/9/2018	199.00	181.00	151.00		
3	20TSB21MR-L3	Alongamento DM	166.00	199.00	185.67	17.39	3	I44029	11/10/2018	166.00	199.00	192.00		
3	20TSB21MR-L3	Alongamento DM	182.00	208.00	195.00	18.38	4	I44123	11/17/2018	208.00	182.00			
3	20TSB21MR-L3	Alongamento DM	216.00	273.00	235.00	32.91	5	I44248	11/26/2018	216.00	216.00	273.00		
3	20TSB21MR-L3	Alongamento DM	158.00	190.00	176.00	16.37	6	I44253	11/27/2018	180.00	190.00	158.00		
3	20TSB21MR-L3	Alongamento DT	35.00	45.00	40.33	5.03	1	I43927	11/4/2018	35.00	45.00	41.00		
3	20TSB21MR-L3	Alongamento DT	48.00	50.00	49.00	1.00	2	I44012	11/9/2018	49.00	50.00	48.00		
3	20TSB21MR-L3	Alongamento DT	38.00	49.00	43.00	5.57	3	I44029	11/10/2018	42.00	38.00	49.00		
3	20TSB21MR-L3	Alongamento DT	36.00	45.00	40.67	4.51	4	I44123	11/17/2018	41.00	45.00	36.00		
3	20TSB21MR-L3	Alongamento DT	33.00	38.00	36.33	2.89	5	I44248	11/26/2018	38.00	33.00	38.00		
3	20TSB21MR-L3	Alongamento DT	35.00	49.00	40.67	7.37	6	I44253	11/27/2018	38.00	49.00	35.00		
3	20TSB21MR-L3	Módulo Elástico DM	1233.00	1635.00	1396.67	211.15	1	I43927	11/4/2018	1233.00	1635.00	1322.00		
3	20TSB21MR-L3	Módulo Elástico DM	1513.00	1590.00	1555.00	38.97	2	I44012	11/9/2018	1562.00	1513.00	1590.00		
3	20TSB21MR-L3	Módulo Elástico DM	1486.00	1579.00	1528.67	46.97	3	I44029	11/10/2018	1486.00	1521.00	1579.00		
3	20TSB21MR-L3	Módulo Elástico DM	1587.00	1587.00	1587.00	0.00	4	I44123	11/17/2018	1587.00				
3	20TSB21MR-L3	Módulo Elástico DM	1367.00	1492.00	1421.00	64.21	5	I44248	11/26/2018	1492.00	1404.00	1367.00		
3	20TSB21MR-L3	Módulo Elástico DT	2336.00	3061.00	2728.67	366.25	1	I43927	11/4/2018	2336.00	3061.00	2789.00		
3	20TSB21MR-L3	Módulo Elástico DT	2821.00	3060.00	2970.67	130.42	2	I44012	11/9/2018	3031.00	3060.00	2821.00		
3	20TSB21MR-L3	Módulo Elástico DT	2692.00	3055.00	2908.67	191.45	3	I44029	11/10/2018	2692.00	2979.00	3055.00		
3	20TSB21MR-L3	Módulo Elástico DT	3100.00	3379.00	3258.67	143.40	4	I44123	11/17/2018	3100.00	3297.00	3379.00		
3	20TSB21MR-L3	Módulo Elástico DT	2664.00	2992.00	2784.33	180.60	5	I44248	11/26/2018	2697.00	2664.00	2992.00		
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I43927	11/4/2018	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	I44012	11/9/2018	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	I44029	11/10/2018	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	4	I44123	11/17/2018	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	5	I44248	11/26/2018	5.00	5.00	5.00		
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I43927	11/4/2018	3.00	3.00	3.00	3.00	3.00
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	2	I44012	11/9/2018	3.00	3.00	3.00	3.00	3.00
3	20TSB21MR-L3	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	3	I44029	11/10/2018	2.00	2.00	2.00	2.00	2.00
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	4	I44123	11/17/2018	3.00				
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	5	I44248	11/26/2018	3.00	3.00	3.00		
3	20TSB21MR-L3	Brilho 45°	95.00	98.00	96.33	1.53	1	I43927	11/4/2018	96.00	95.00	98.00		
3	20TSB21MR-L3	Brilho 45°	99.00	100.00	99.33	0.58	2	I44012	11/9/2018	99.00	100.00	99.00		
3	20TSB21MR-L3	Brilho 45°	97.00	98.00	97.33	0.58	3	I44029	11/10/2018	97.00	97.00	98.00		
3	20TSB21MR-L3	Brilho 45°	97.00	97.00	97.00	0.00	4	I44123	11/17/2018	97.00				
3	20TSB21MR-L3	Brilho 45°	99.00	100.00	99.33	0.58	5	I44248	11/26/2018	99.00	99.00	100.00		
3	20TSB21MR-L3	Haze/difusão	2.30	2.50	2.43	0.12	1	I43927	11/4/2018	2.30	2.50	2.50		
3	20TSB21MR-L3	Haze/difusão	1.90	2.40	2.17	0.25	2	I44012	11/9/2018	1.90	2.20	2.40		
3	20TSB21MR-L3	Haze/difusão	2.10	2.10	2.10	0.00	3	I44029	11/10/2018	2.10	2.10	2.10		
3	20TSB21MR-L3	Haze/difusão	1.87	2.08	1.98	0.11	4	I44123	11/17/2018	1.99	2.08	1.87		
3	20TSB21MR-L3	Haze/difusão	2.00	2.00	2.00	0.00	5	I44248	11/26/2018	2.00	2.00	2.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	447.00	511.00	481.00	32.19	1	I43927	11/4/2018	485.00	447.00	511.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	433.00	493.00	466.33	30.55	2	I43930	11/4/2018	473.00	493.00	433.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	355.00	457.00	405.67	51.00	3	I44012	11/9/2018	355.00	457.00	405.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	462.00	518.00	498.00	31.24	4	I44014	11/10/2018	462.00	514.00	518.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	404.00	488.00	432.33	48.21	5	I44029	11/10/2018	405.00	488.00	404.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	324.00	461.00	383.67	70.19	6	I44034	11/11/2018	324.00	366.00	461.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	335.00	464.00	388.67	67.17	7	I44123	11/17/2018	367.00	335.00	464.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	381.00	523.00	457.00	71.53	8	I44128	11/18/2018	381.00	523.00	467.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	440.00	554.00	482.67	62.17	9	I44248	11/26/2018	454.00	440.00	554.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	324.00	466.00	400.33	71.60	10	I44250	11/26/2018	324.00	466.00	411.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	359.00	521.00	464.00	91.04	11	I44253	11/27/2018	521.00	359.00	512.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	373.00	545.00	471.67	88.75	12	I44256	11/27/2018	373.00	545.00	497.00		
3	20TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	1	I43927	11/4/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	2	I43928	11/4/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	3	I43929	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	4	I43930	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	5	I43931	11/4/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	6	I43932	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	7	I43933	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	8	I43934	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	9	I43935	11/4/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	10	I44012	11/9/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	11	I44013	11/9/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	12	I44014	11/10/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	13	I44015	11/10/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	14	I44029	11/10/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	15	I44030	11/11/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	16	I44032	11/11/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	17	I44033	11/11/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	18	I44034	11/11/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	19	I44035	11/11/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	20	I44036	11/11/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	21	I44037	11/11/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	22	I44123	11/17/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	23	I44125	11/18/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	24	I44126	11/18/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	25	I44127	11/18/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	26	I44128	11/18/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	27	I44129	11/18/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	28	I44130	11/18/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	29	I44131	11/18/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	30	I44132	11/18/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	31	I44133	11/18/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	32	I44134	11/18/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	33	I44248	11/26/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	34	I44249	11/26/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	35	I44250	11/26/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	36	I44251	11/26/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	37	I44252	11/26/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	38	I44253	11/27/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	39	I44254	11/27/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	40	I44255	11/27/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	41	I44256	11/27/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	42	I44257	11/27/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	43	I44258	11/27/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	44	I44259	11/27/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	45	I44260	11/27/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	1	I43927	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	2	I43928	11/4/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	3	I43929	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	4	I43930	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	5	I43931	11/4/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	6	I43932	11/4/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	7	I43933	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	8	I43934	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	9	I43935	11/4/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	10	I44012	11/9/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	11	I44013	11/9/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	12	I44014	11/10/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	13	I44015	11/10/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	14	I44029	11/10/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	15	I44030	11/11/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	16	I44032	11/11/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	17	I44033	11/11/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	18	I44034	11/11/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	19	I44035	11/11/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	20	I44036	11/11/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	21	I44037	11/11/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	22	I44123	11/17/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	23	I44125	11/18/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	24	I44126	11/18/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	25	I44127	11/18/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	26	I44128	11/18/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	27	I44129	11/18/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	28	I44130	11/18/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	29	I44131	11/18/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	30	I44132	11/18/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	31	I44133	11/18/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	32	I44134	11/18/2018	46.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	33	I44248	11/26/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	34	I44249	11/26/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	35	I44250	11/26/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	36	I44251	11/26/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	37	I44252	11/26/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	38	I44253	11/27/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	39	I44254	11/27/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	40	I44255	11/27/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	41	I44256	11/27/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	42	I44257	11/27/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	43	I44258	11/27/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	44	I44259	11/27/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	45	I44260	11/27/2018	44.00				
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	1	I43924	11/3/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	2	I43925	11/3/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	3	I43926	11/3/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	4	i44038	11/11/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	5	i44039	11/11/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	6	i44040	11/11/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	7	I44041	11/11/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	8	I44135	11/18/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	9	I44136	11/18/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.20	1.10	10	I44137	11/18/2018	46.00	46.00	44.00	44.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	11	I44138	11/18/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	12	I44139	11/19/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	13	I44140	11/19/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	14	I44141	11/19/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	15	I44244	11/26/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	16	I44245	11/26/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	17	I44246	11/26/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	18	I44247	11/26/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Espessura	19.80	19.80	19.80	0.00	1	I43924	11/3/2018	19.80				
3	20TSBHTS21MR-L3	Espessura	20.00	20.00	20.00	0.00	2	I43925	11/3/2018	20.00				
3	20TSBHTS21MR-L3	Espessura	20.10	20.10	20.10	0.00	3	I43926	11/3/2018	20.10				
3	20TSBHTS21MR-L3	Espessura	20.10	20.10	20.10	0.00	4	i44038	11/11/2018	20.10				
3	20TSBHTS21MR-L3	Espessura	19.90	19.90	19.90	0.00	5	i44039	11/11/2018	19.90				
3	20TSBHTS21MR-L3	Espessura	20.10	20.10	20.10	0.00	6	i44040	11/11/2018	20.10				
3	20TSBHTS21MR-L3	Espessura	20.10	20.10	20.10	0.00	7	I44041	11/11/2018	20.10				
3	20TSBHTS21MR-L3	Espessura	20.10	20.10	20.10	0.00	8	I44135	11/18/2018	20.10				
3	20TSBHTS21MR-L3	Espessura	20.10	20.10	20.10	0.00	9	I44136	11/18/2018	20.10				
3	20TSBHTS21MR-L3	Espessura	20.00	20.00	20.00	0.00	10	I44137	11/18/2018	20.00				
3	20TSBHTS21MR-L3	Espessura	19.90	19.90	19.90	0.00	11	I44138	11/18/2018	19.90				
3	20TSBHTS21MR-L3	Espessura	20.00	20.00	20.00	0.00	12	I44139	11/19/2018	20.00				
3	20TSBHTS21MR-L3	Espessura	20.00	20.00	20.00	0.00	13	I44140	11/19/2018	20.00				
3	20TSBHTS21MR-L3	Espessura	20.10	20.10	20.10	0.00	14	I44141	11/19/2018	20.10				
3	20TSBHTS21MR-L3	Espessura	19.60	19.60	19.60	0.00	15	I44244	11/26/2018	19.60				
3	20TSBHTS21MR-L3	Espessura	19.80	19.80	19.80	0.00	16	I44245	11/26/2018	19.80				
3	20TSBHTS21MR-L3	Espessura	19.80	19.80	19.80	0.00	17	I44246	11/26/2018	19.80				
3	20TSBHTS21MR-L3	Espessura	19.90	19.90	19.90	0.00	18	I44247	11/26/2018	19.90				
3	20TSBHTS21MR-L3	Gramatura	18.00	18.00	18.00	0.00	1	I43924	11/3/2018	18.00				
3	20TSBHTS21MR-L3	Gramatura	18.10	18.10	18.10	0.00	2	I43925	11/3/2018	18.10				
3	20TSBHTS21MR-L3	Gramatura	18.10	18.10	18.10	0.00	3	I43926	11/3/2018	18.10				
3	20TSBHTS21MR-L3	Gramatura	18.20	18.20	18.20	0.00	4	i44038	11/11/2018	18.20				
3	20TSBHTS21MR-L3	Gramatura	18.00	18.00	18.00	0.00	5	i44039	11/11/2018	18.00				
3	20TSBHTS21MR-L3	Gramatura	18.20	18.20	18.20	0.00	6	i44040	11/11/2018	18.20				
3	20TSBHTS21MR-L3	Gramatura	18.20	18.20	18.20	0.00	7	I44041	11/11/2018	18.20				
3	20TSBHTS21MR-L3	Gramatura	18.20	18.20	18.20	0.00	8	I44135	11/18/2018	18.20				
3	20TSBHTS21MR-L3	Gramatura	18.10	18.10	18.10	0.00	9	I44136	11/18/2018	18.10				
3	20TSBHTS21MR-L3	Gramatura	18.10	18.10	18.10	0.00	10	I44137	11/18/2018	18.10				
3	20TSBHTS21MR-L3	Gramatura	18.00	18.00	18.00	0.00	11	I44138	11/18/2018	18.00				
3	20TSBHTS21MR-L3	Gramatura	18.10	18.10	18.10	0.00	12	I44139	11/19/2018	18.10				
3	20TSBHTS21MR-L3	Gramatura	18.00	18.00	18.00	0.00	13	I44140	11/19/2018	18.00				
3	20TSBHTS21MR-L3	Gramatura	18.20	18.20	18.20	0.00	14	I44141	11/19/2018	18.20				
3	20TSBHTS21MR-L3	Gramatura	17.80	17.80	17.80	0.00	15	I44244	11/26/2018	17.80				
3	20TSBHTS21MR-L3	Gramatura	17.90	17.90	17.90	0.00	16	I44245	11/26/2018	17.90				
3	20TSBHTS21MR-L3	Gramatura	17.90	17.90	17.90	0.00	17	I44246	11/26/2018	17.90				
3	20TSBHTS21MR-L3	Gramatura	18.00	18.00	18.00	0.00	18	I44247	11/26/2018	18.00				
3	20TSBHTS21MR-L3	Rendimento	55.60	55.60	55.60	0.00	1	I43924	11/3/2018	55.60				
3	20TSBHTS21MR-L3	Rendimento	54.90	54.90	54.90	0.00	2	i44038	11/11/2018	54.90				
3	20TSBHTS21MR-L3	Rendimento	54.90	54.90	54.90	0.00	3	I44135	11/18/2018	54.90				
3	20TSBHTS21MR-L3	Rendimento	56.20	56.20	56.20	0.00	4	I44244	11/26/2018	56.20				
3	20TSBHTS21MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I43924	11/3/2018	0.91				
