LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
2	30TSY32MR-L2	Força de selagem COR/COR	587.00	814.00	699.60	85.24	10	C60621	11/28/2019	738.00	657.00	814.00	702.00	587.00
2	30TSY32MR-L2	Força de selagem COR/COR	519.00	792.00	705.00	110.40	11	C60624	11/29/2019	781.00	700.00	733.00	792.00	519.00
2	30TSY32MR-L2	Força de selagem COR/COR	383.00	780.00	610.80	184.40	12	C60627	11/29/2019	780.00	383.00	728.00	440.00	723.00
2	30TSY32MR-L2	Força de selagem COR/COR	692.00	762.00	717.20	28.56	13	C60630	11/29/2019	693.00	762.00	723.00	716.00	692.00
2	30TSY32MR-L2	Força de selagem COR/COR	381.00	633.00	529.80	116.20	14	C60633	11/29/2019	429.00	381.00	590.00	633.00	616.00
2	30TSY32MR-L2	Força de selagem COR/COR	662.00	804.00	749.00	55.41	15	C60640	11/30/2019	804.00	730.00	662.00	771.00	778.00
2	30TSY32MR-L2	Força de selagem COR/COR	431.00	790.00	667.20	142.00	16	C60643	11/30/2019	657.00	431.00	790.00	761.00	697.00
2	30TSY32MR-L2	Força de selagem COR/COR	568.00	797.00	689.80	111.18	17	C60646	11/30/2019	573.00	735.00	776.00	568.00	797.00
2	30TSY32MR-L2	TIS NT/NT	106.20	106.20	106.20	0.00	1	C60527	11/20/2019	106.20				
2	30TSY32MR-L2	TIS NT/NT	106.20	106.20	106.20	0.00	2	C60613	11/28/2019	106.20				
2	30TSY32MR-L2	TIS COR/COR	118.80	118.80	118.80	0.00	1	C60527	11/20/2019	118.80				
2	30TSY32MR-L2	TIS COR/COR	113.90	113.90	113.90	0.00	2	C60613	11/28/2019	113.90				
2	30TSY32MR-L2	COF NT/NT - din - 24h	0.22	0.24	0.23	0.01	1	C60540	11/21/2019	0.22	0.24	0.23		
2	30TSY32MR-L2	COF NT/NT - est. - 24h	0.37	0.38	0.38	0.01	1	C60540	11/21/2019	0.37	0.38	0.38		
2	30TSY32MR-L2	COF COR/COR - din. - 24h	0.20	0.20	0.20	0.00	1	C60540	11/21/2019	0.20	0.20	0.20		
2	30TSY32MR-L2	COF COR/COR - est. - 24h	0.26	0.37	0.33	0.06	1	C60540	11/21/2019	0.26	0.37	0.35		
2	30TSY32MR-L2	Tensão superficial CORONA LO	46.00	46.00	46.00	0.00	1	C60527	11/20/2019	46.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	2	C60528	11/20/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	3	C60529	11/20/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	4	C60530	11/20/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	5	C60531	11/21/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	6	C60532	11/21/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	7	C60533	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	8	C60534	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	9	C60535	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	10	C60536	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	11	C60537	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	12	C60538	11/21/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	13	C60539	11/21/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	14	C60540	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	15	C60541	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	16	C60542	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	17	C60543	11/22/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	18	C60544	11/22/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	19	C60545	11/22/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	20	C60546	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	21	C60547	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	22	C60548	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	23	C60549	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	24	C60550	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	25	C60551	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	26	C60552	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	27	C60553	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	28	C60613	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	29	C60614	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	30	C60615	11/28/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	31	C60616	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	32	C60617	11/28/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	33	C60618	11/28/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	34	C60620	11/28/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	35	C60621	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	36	C60622	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	37	C60623	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	38	C60624	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	39	C60625	11/29/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	40	C60626	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	41	C60627	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	42	C60628	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	43	C60629	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	44	C60630	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	45	C60631	11/29/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	46	C60632	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	47	C60633	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	48	C60634	11/29/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	49	C60635	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	50	C60636	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	51	C60637	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	52	C60638	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	53	C60639	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	54	C60640	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	55	C60641	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	56	C60642	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	57	C60643	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	58	C60644	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	59	C60645	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	60	C60646	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	61	C60647	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	1	C60527	11/20/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	2	C60528	11/20/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	3	C60529	11/20/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	4	C60530	11/20/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	5	C60531	11/21/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	6	C60532	11/21/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	7	C60533	11/21/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	8	C60534	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	9	C60535	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	10	C60536	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	11	C60537	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	12	C60538	11/21/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	13	C60539	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	14	C60540	11/21/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	15	C60541	11/21/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	16	C60542	11/21/2019	44.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	17	C60543	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	18	C60544	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	19	C60545	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	20	C60546	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	21	C60547	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	22	C60548	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	23	C60549	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	24	C60550	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	25	C60551	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	26	C60552	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	27	C60553	11/22/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	28	C60613	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	29	C60614	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	30	C60615	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	31	C60616	11/28/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	32	C60617	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	33	C60618	11/28/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	34	C60620	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	35	C60621	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	36	C60622	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	37	C60623	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	38	C60624	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	39	C60625	11/29/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	40	C60626	11/29/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	41	C60627	11/29/2019	40.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	42	C60628	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	43	C60629	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	44	C60630	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	45	C60631	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	46	C60632	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	47	C60633	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	48	C60634	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	49	C60635	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	50	C60636	11/29/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	51	C60637	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	52	C60638	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	53	C60639	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	54	C60640	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	55	C60641	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	56	C60642	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	57	C60643	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	58	C60644	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	59	C60645	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	60	C60646	11/30/2019	42.00				
2	30TSY32MR-L2	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	61	C60647	11/30/2019	44.00				
2	30TSY32MR-L2	Espessura Calculada	27.30	27.30	27.30	0.00	1	C60551	11/22/2019	27.30				
2	30TSY32MR-L2	Espessura Calculada	26.80	26.80	26.80	0.00	2	C60552	11/22/2019	26.80				
2	30TSY32MR-L2	Espessura Calculada	27.10	27.10	27.10	0.00	3	C60553	11/22/2019	27.10				
2	30TSY32MR-L2	Espessura Calculada	26.80	26.80	26.80	0.00	4	C60624	11/29/2019	26.80				
2	30TSY32MR-L2	Espessura Calculada	27.70	27.70	27.70	0.00	5	C60645	11/30/2019	27.70				
2	30TSY32MR-L2	Espessura Calculada	27.10	27.10	27.10	0.00	6	C60646	11/30/2019	27.10				
2	30TSY32MR-L2	Espessura Calculada	26.80	26.80	26.80	0.00	7	C60647	11/30/2019	26.80				
2	30TSY32MR-L2	Tensão superf. COR prod final	40.00	40.00	40.00	0.00	1	C60540	11/21/2019	40.00				
2	30TSY32MR-L2	Tensão superf. COR prod final	42.00	42.00	42.00	0.00	2	C60621	11/28/2019	42.00				
2	30TSY32MR-L2	Tensão superf. COR prod final	44.00	44.00	44.00	0.00	3	C60630	11/29/2019	44.00				
2	40EP 430/23MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	1	C60606	11/27/2019	46.00	46.00	46.00	46.00	46.00
2	40EP 430/23MR-L2	Tratamento Superficial CHAMA	44.00	46.00	45.20	1.10	2	C60607	11/27/2019	46.00	46.00	46.00	44.00	44.00
2	40EP 430/23MR-L2	Tratamento Superficial CHAMA	40.00	42.00	40.40	0.89	3	C60608	11/27/2019	40.00	40.00	42.00	40.00	40.00
2	40EP 430/23MR-L2	Tratamento Superficial CHAMA	34.00	40.00	38.80	2.68	4	C60609	11/27/2019	40.00	40.00	34.00	40.00	40.00
2	40EP 430/23MR-L2	Tratamento Superficial CHAMA	42.00	44.00	43.20	1.10	5	C60610	11/27/2019	42.00	44.00	44.00	44.00	42.00
2	40EP 430/23MR-L2	Tratamento Superficial CHAMA	44.00	46.00	44.80	1.10	6	C60611	11/27/2019	44.00	44.00	46.00	46.00	44.00
2	40EP 430/23MR-L2	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	7	C60612	11/28/2019	46.00	46.00	46.00	46.00	46.00
2	40EP 430/23MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	1	C60606	11/27/2019	46.00	46.00	46.00	46.00	46.00
2	40EP 430/23MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	2	C60607	11/27/2019	46.00	46.00	46.00	46.00	46.00
2	40EP 430/23MR-L2	Tratamento Superficial CORONA	40.00	46.00	43.20	2.28	3	C60608	11/27/2019	40.00	42.00	44.00	44.00	46.00
2	40EP 430/23MR-L2	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	4	C60609	11/27/2019	42.00	42.00	42.00	42.00	42.00
2	40EP 430/23MR-L2	Tratamento Superficial CORONA	42.00	44.00	43.60	0.89	5	C60610	11/27/2019	44.00	44.00	44.00	42.00	44.00
2	40EP 430/23MR-L2	Tratamento Superficial CORONA	44.00	46.00	45.20	1.10	6	C60611	11/27/2019	46.00	46.00	46.00	44.00	44.00
2	40EP 430/23MR-L2	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	7	C60612	11/28/2019	46.00	46.00	46.00	46.00	46.00
2	40EP 430/23MR-L2	Espessura	55.10	55.10	55.10	0.00	1	C60606	11/27/2019	55.10				
2	40EP 430/23MR-L2	Espessura	54.80	54.80	54.80	0.00	2	C60607	11/27/2019	54.80				
2	40EP 430/23MR-L2	Espessura	54.10	54.10	54.10	0.00	3	C60608	11/27/2019	54.10				
2	40EP 430/23MR-L2	Espessura	54.80	54.80	54.80	0.00	4	C60609	11/27/2019	54.80				
2	40EP 430/23MR-L2	Espessura	54.70	54.70	54.70	0.00	5	C60610	11/27/2019	54.70				
2	40EP 430/23MR-L2	Espessura	54.50	54.50	54.50	0.00	6	C60611	11/27/2019	54.50				
2	40EP 430/23MR-L2	Espessura	55.20	55.20	55.20	0.00	7	C60612	11/28/2019	55.20				
2	40EP 430/23MR-L2	Gramatura	40.60	41.90	41.32	0.53	1	C60606	11/27/2019	41.00	40.60	41.90	41.40	41.70
2	40EP 430/23MR-L2	Gramatura	40.80	41.50	41.06	0.27	2	C60607	11/27/2019	41.10	41.00	41.50	40.90	40.80
2	40EP 430/23MR-L2	Gramatura	40.20	40.80	40.60	0.25	3	C60608	11/27/2019	40.80	40.70	40.80	40.20	40.50
2	40EP 430/23MR-L2	Gramatura	41.00	41.30	41.10	0.12	4	C60609	11/27/2019	41.30	41.10	41.10	41.00	41.00
2	40EP 430/23MR-L2	Gramatura	40.80	41.30	41.02	0.19	5	C60610	11/27/2019	41.30	41.10	40.80	41.00	40.90
2	40EP 430/23MR-L2	Gramatura	40.60	41.20	40.90	0.28	6	C60611	11/27/2019	40.60	40.60	41.20	41.00	41.10
2	40EP 430/23MR-L2	Gramatura	41.10	41.60	41.44	0.21	7	C60612	11/28/2019	41.40	41.50	41.60	41.60	41.10
2	40EP 430/23MR-L2	Rendimento	24.20	24.20	24.20	0.00	1	C60606	11/27/2019	24.20				
2	40EP 430/23MR-L2	Rendimento	24.40	24.40	24.40	0.00	2	C60607	11/27/2019	24.40				
2	40EP 430/23MR-L2	Rendimento	24.60	24.60	24.60	0.00	3	C60608	11/27/2019	24.60				
2	40EP 430/23MR-L2	Rendimento	24.30	24.30	24.30	0.00	4	C60609	11/27/2019	24.30				
2	40EP 430/23MR-L2	Rendimento	24.40	24.40	24.40	0.00	5	C60610	11/27/2019	24.40				
2	40EP 430/23MR-L2	Rendimento	24.40	24.40	24.40	0.00	6	C60611	11/27/2019	24.40				
2	40EP 430/23MR-L2	Rendimento	24.80	24.80	24.80	0.00	7	C60612	11/28/2019	24.80				
2	40EP 430/23MR-L2	Densidade	0.75	0.75	0.75	0.00	1	C60606	11/27/2019	0.75				
2	40EP 430/23MR-L2	Densidade	0.75	0.75	0.75	0.00	2	C60607	11/27/2019	0.75				
2	40EP 430/23MR-L2	Densidade	0.75	0.75	0.75	0.00	3	C60608	11/27/2019	0.75				
2	40EP 430/23MR-L2	Densidade	0.75	0.75	0.75	0.00	4	C60609	11/27/2019	0.75				
2	40EP 430/23MR-L2	Densidade	0.75	0.75	0.75	0.00	5	C60610	11/27/2019	0.75				
2	40EP 430/23MR-L2	Densidade	0.75	0.75	0.75	0.00	6	C60611	11/27/2019	0.75				
2	40EP 430/23MR-L2	Densidade	0.75	0.75	0.75	0.00	7	C60612	11/28/2019	0.75				
2	40EP 430/23MR-L2	COF CHA/CHA - Din. Imediato	0.48	0.51	0.50	0.01	1	C60606	11/27/2019	0.50	0.49	0.51	0.48	0.51
2	40EP 430/23MR-L2	COF CHA/CHA - Din. Imediato	0.48	0.52	0.50	0.01	2	C60608	11/27/2019	0.51	0.50	0.50	0.48	0.52
2	40EP 430/23MR-L2	COF COR/COR - Din. - Imediato	0.37	0.42	0.39	0.02	1	C60606	11/27/2019	0.42	0.38	0.39	0.38	0.37
2	40EP 430/23MR-L2	COF COR/COR - Din. - Imediato	0.38	0.42	0.40	0.01	2	C60608	11/27/2019	0.39	0.42	0.40	0.38	0.40
2	40EP 430/23MR-L2	COF CHA/CHA - Est. - Imediato	0.79	1.20	0.92	0.16	1	C60606	11/27/2019	0.85	0.86	1.20	0.79	0.91
2	40EP 430/23MR-L2	COF CHA/CHA - Est. - Imediato	0.61	0.84	0.71	0.10	2	C60608	11/27/2019	0.72	0.63	0.84	0.77	0.61
2	40EP 430/23MR-L2	COF COR/COR - Est. - Imediato	0.47	0.61	0.56	0.06	1	C60606	11/27/2019	0.58	0.60	0.54	0.47	0.61
2	40EP 430/23MR-L2	COF COR/COR - Est. - Imediato	0.51	0.57	0.53	0.02	2	C60608	11/27/2019	0.51	0.57	0.52	0.53	0.54
2	40EP 430/23MR-L2	COF CHA/CHA - Din.	0.37	0.39	0.38	0.01	1	C60606	11/27/2019	0.37	0.38	0.39		
2	40EP 430/23MR-L2	COF COR/COR - Din.	0.35	0.38	0.36	0.02	1	C60606	11/27/2019	0.38	0.35	0.36		
2	40EP 430/23MR-L2	COF CHA/CHA - Est.	0.58	0.64	0.62	0.03	1	C60606	11/27/2019	0.64	0.58	0.64		
2	40EP 430/23MR-L2	COF COR/COR - Est.	0.42	0.54	0.49	0.06	1	C60606	11/27/2019	0.54	0.42	0.51		
2	40EP 430/23MR-L2	Força de Tração DM	82.00	90.00	85.00	4.36	1	C60606	11/27/2019	83.00	82.00	90.00		
2	40EP 430/23MR-L2	Força de Tração DT	132.00	154.00	142.33	11.06	1	C60606	11/27/2019	132.00	141.00	154.00		
2	40EP 430/23MR-L2	Alongamento DM	145.00	156.00	150.33	5.51	1	C60606	11/27/2019	145.00	150.00	156.00		
2	40EP 430/23MR-L2	Alongamento DT	21.00	30.00	24.33	4.93	1	C60606	11/27/2019	21.00	22.00	30.00		
2	40EP 430/23MR-L2	Módulo Elástico DM	1055.00	1248.00	1165.00	99.29	1	C60606	11/27/2019	1248.00	1192.00	1055.00		
2	40EP 430/23MR-L2	Módulo Elástico DT	1913.00	2219.00	2087.00	157.26	1	C60606	11/27/2019	2219.00	2129.00	1913.00		
2	40EP 430/23MR-L2	Estabilidade Dimensional DM	3.00	3.00	3.00	0.00	1	C60606	11/27/2019	3.00	3.00	3.00	3.00	3.00
2	40EP 430/23MR-L2	Brilho 45°	70.00	70.00	70.00	0.00	1	C60606	11/27/2019	70.00	70.00	70.00		
2	40EP 430/23MR-L2	Transmitância	15.00	16.00	15.40	0.55	1	C60606	11/27/2019	16.00	15.00	15.00	16.00	15.00
2	40EP 430/23MR-L2	Transmitância	15.00	15.00	15.00	0.00	2	C60607	11/27/2019	15.00	15.00	15.00	15.00	15.00
2	40EP 430/23MR-L2	Transmitância	15.00	15.00	15.00	0.00	3	C60608	11/27/2019	15.00	15.00	15.00	15.00	15.00
2	40EP 430/23MR-L2	Transmitância	15.00	15.00	15.00	0.00	4	C60609	11/27/2019	15.00	15.00	15.00	15.00	15.00
2	40EP 430/23MR-L2	Transmitância	15.00	16.00	15.40	0.55	5	C60610	11/27/2019	16.00	15.00	16.00	15.00	15.00
2	40EP 430/23MR-L2	Transmitância	14.00	15.00	14.80	0.45	6	C60611	11/27/2019	15.00	15.00	15.00	15.00	14.00
2	40EP 430/23MR-L2	Transmitância	14.00	14.00	14.00	0.00	7	C60612	11/28/2019	14.00	14.00	14.00	14.00	14.00
2	40EP 430/23MR-L2	Força de selagem COR/COR	590.00	959.00	775.00	163.33	1	C60606	11/27/2019	590.00	735.00	959.00	930.00	661.00
