LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	20TFA02MR-L3	Força de Tração DT	251.00	294.00	276.00	22.34	4	I45023	1/31/2019	251.00	294.00	283.00		
3	20TFA02MR-L3	Alongamento DM	130.00	151.00	140.33	10.50	1	I44723	1/7/2019	140.00	151.00	130.00		
3	20TFA02MR-L3	Alongamento DM	168.00	169.00	168.50	0.71	2	I44729	1/8/2019	168.00	169.00			
3	20TFA02MR-L3	Alongamento DM	144.00	152.00	148.00	5.66	3	I44937	1/24/2019	144.00	152.00			
3	20TFA02MR-L3	Alongamento DM	138.00	168.00	155.33	15.53	4	I45023	1/31/2019	168.00	160.00	138.00		
3	20TFA02MR-L3	Alongamento DT	33.00	39.00	36.67	3.21	1	I44723	1/7/2019	38.00	39.00	33.00		
3	20TFA02MR-L3	Alongamento DT	50.00	58.00	54.00	4.00	2	I44729	1/8/2019	54.00	58.00	50.00		
3	20TFA02MR-L3	Alongamento DT	33.00	53.00	43.33	10.02	3	I44937	1/24/2019	44.00	33.00	53.00		
3	20TFA02MR-L3	Alongamento DT	34.00	46.00	42.00	6.93	4	I45023	1/31/2019	34.00	46.00	46.00		
3	20TFA02MR-L3	Módulo Elástico DM	1598.00	1712.00	1670.00	62.64	1	I44723	1/7/2019	1598.00	1700.00	1712.00		
3	20TFA02MR-L3	Módulo Elástico DM	1694.00	1791.00	1747.67	49.32	2	I44937	1/24/2019	1694.00	1758.00	1791.00		
3	20TFA02MR-L3	Módulo Elástico DM	1452.00	1638.00	1569.00	101.87	3	I45023	1/31/2019	1638.00	1452.00	1617.00		
3	20TFA02MR-L3	Módulo Elástico DT	3519.00	3624.00	3580.33	54.68	1	I44723	1/7/2019	3624.00	3519.00	3598.00		
3	20TFA02MR-L3	Módulo Elástico DT	3236.00	3289.00	3258.33	27.47	2	I44937	1/24/2019	3289.00	3236.00	3250.00		
3	20TFA02MR-L3	Módulo Elástico DT	2210.00	3215.00	2753.33	507.45	3	I45023	1/31/2019	2835.00	3215.00	2210.00		
3	20TFA02MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I44723	1/7/2019	5.00	5.00	5.00		
3	20TFA02MR-L3	Estabilidade Dimensional DM	4.00	5.00	4.80	0.45	2	I44724	1/8/2019	4.00	5.00	5.00	5.00	5.00
3	20TFA02MR-L3	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	3	I44725	1/8/2019	4.00	4.00	4.00	4.00	4.00
3	20TFA02MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	4	I44937	1/24/2019	5.00	5.00	5.00	5.00	5.00
3	20TFA02MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	5	I45023	1/31/2019	5.00	5.00	5.00	5.00	5.00
3	20TFA02MR-L3	Estabilidade Dimensional DT	4.00	4.00	4.00	0.00	1	I44723	1/7/2019	4.00	4.00	4.00		
3	20TFA02MR-L3	Estabilidade Dimensional DT	2.00	3.00	2.80	0.45	2	I44724	1/8/2019	3.00	3.00	2.00	3.00	3.00
3	20TFA02MR-L3	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	3	I44725	1/8/2019	1.00	1.00	1.00	1.00	1.00
3	20TFA02MR-L3	Estabilidade Dimensional DT	1.00	2.00	1.40	0.55	4	I44937	1/24/2019	2.00	1.00	1.00	1.00	2.00
3	20TFA02MR-L3	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	5	I45023	1/31/2019	1.00	1.00	1.00	1.00	1.00
3	20TFA02MR-L3	Brilho 45°	108.00	108.00	108.00	0.00	1	I44723	1/7/2019	108.00	108.00	108.00		
3	20TFA02MR-L3	Brilho 45°	107.00	109.00	107.67	1.15	2	I44937	1/24/2019	107.00	109.00	107.00		
3	20TFA02MR-L3	Brilho 45°	107.00	109.00	108.00	1.00	3	I45023	1/31/2019	108.00	109.00	107.00		
3	20TFA02MR-L3	Haze/difusão	1.00	1.10	1.07	0.06	1	I44723	1/7/2019	1.10	1.00	1.10		
3	20TFA02MR-L3	Haze/difusão	1.10	1.10	1.10	0.00	2	I44729	1/8/2019	1.10				
3	20TFA02MR-L3	Haze/difusão	1.10	1.20	1.17	0.06	3	I44937	1/24/2019	1.20	1.20	1.10		
3	20TFA02MR-L3	Haze/difusão	1.10	1.20	1.13	0.06	4	I45023	1/31/2019	1.20	1.10	1.10		
3	20TFA02MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	1	I44723	1/7/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	2	I44724	1/8/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	3	I44725	1/8/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	4	I44728	1/8/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	5	I44730	1/8/2019	42.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	6	I44731	1/8/2019	42.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	7	I44937	1/24/2019	40.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	8	I44938	1/24/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	9	I44939	1/24/2019	40.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	10	I45023	1/31/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	11	I45024	1/31/2019	40.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	1	I44723	1/7/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	2	I44724	1/8/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	3	I44725	1/8/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	4	I44728	1/8/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	5	I44730	1/8/2019	42.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	6	I44731	1/8/2019	40.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	7	I44937	1/24/2019	40.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	8	I44938	1/24/2019	40.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	9	I44939	1/24/2019	42.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	10	I45023	1/31/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	11	I45024	1/31/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	1	I44726	1/8/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	2	I44727	1/8/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	1	I44726	1/8/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	2	I44727	1/8/2019	40.00				
3	20TFCHSK30MR-L3	Espessura	20.10	20.10	20.10	0.00	1	I44721	1/7/2019	20.10				
3	20TFCHSK30MR-L3	Espessura	20.10	20.10	20.10	0.00	2	I44722	1/7/2019	20.10				
3	20TFCHSK30MR-L3	Espessura	20.50	20.50	20.50	0.00	3	I44940	1/24/2019	20.50				
3	20TFCHSK30MR-L3	Espessura	19.90	19.90	19.90	0.00	4	I44941	1/24/2019	19.90				
3	20TFCHSK30MR-L3	Espessura	20.30	20.30	20.30	0.00	5	I44942	1/24/2019	20.30				
3	20TFCHSK30MR-L3	Espessura	20.20	20.20	20.20	0.00	6	I44946	1/24/2019	20.20				
3	20TFCHSK30MR-L3	Gramatura	18.40	18.40	18.40	0.00	1	I44721	1/7/2019	18.40				
3	20TFCHSK30MR-L3	Gramatura	18.30	18.30	18.30	0.00	2	I44722	1/7/2019	18.30				
3	20TFCHSK30MR-L3	Gramatura	18.70	18.70	18.70	0.00	3	I44940	1/24/2019	18.70				
3	20TFCHSK30MR-L3	Gramatura	18.20	18.20	18.20	0.00	4	I44941	1/24/2019	18.20				
3	20TFCHSK30MR-L3	Gramatura	18.50	18.50	18.50	0.00	5	I44942	1/24/2019	18.50				
3	20TFCHSK30MR-L3	Gramatura	18.40	18.40	18.40	0.00	6	I44946	1/24/2019	18.40				
3	20TFCHSK30MR-L3	Rendimento	54.30	54.30	54.30	0.00	1	I44721	1/7/2019	54.30				
3	20TFCHSK30MR-L3	Rendimento	53.50	53.50	53.50	0.00	2	I44940	1/24/2019	53.50				
3	20TFCHSK30MR-L3	Densidade	0.92	0.92	0.92	0.00	1	I44721	1/7/2019	0.92				
3	20TFCHSK30MR-L3	Densidade	0.91	0.91	0.91	0.00	2	I44940	1/24/2019	0.91				
3	20TFCHSK30MR-L3	Força de Tração DM	161.00	175.00	166.67	7.37	1	I44721	1/7/2019	161.00	164.00	175.00		
3	20TFCHSK30MR-L3	Força de Tração DM	157.00	172.00	166.00	7.94	2	I44940	1/24/2019	172.00	169.00	157.00		
3	20TFCHSK30MR-L3	Força de Tração DT	235.00	329.00	277.33	47.69	1	I44721	1/7/2019	235.00	268.00	329.00		
3	20TFCHSK30MR-L3	Força de Tração DT	267.00	303.00	280.67	19.50	2	I44940	1/24/2019	303.00	272.00	267.00		
3	20TFCHSK30MR-L3	Alongamento DM	134.00	155.00	145.67	10.69	1	I44721	1/7/2019	134.00	148.00	155.00		
3	20TFCHSK30MR-L3	Alongamento DM	144.00	171.00	160.67	14.57	2	I44940	1/24/2019	171.00	167.00	144.00		
3	20TFCHSK30MR-L3	Alongamento DT	21.00	52.00	34.00	16.09	1	I44721	1/7/2019	21.00	29.00	52.00		
3	20TFCHSK30MR-L3	Alongamento DT	31.00	47.00	37.33	8.50	2	I44940	1/24/2019	47.00	34.00	31.00		
3	20TFCHSK30MR-L3	Módulo Elástico DM	1729.00	1772.00	1749.67	21.55	1	I44721	1/7/2019	1748.00	1772.00	1729.00		
3	20TFCHSK30MR-L3	Módulo Elástico DM	1684.00	1823.00	1734.33	77.02	2	I44940	1/24/2019	1684.00	1823.00	1696.00		
3	20TFCHSK30MR-L3	Módulo Elástico DT	3590.00	3818.00	3681.00	120.76	1	I44721	1/7/2019	3635.00	3818.00	3590.00		
3	20TFCHSK30MR-L3	Módulo Elástico DT	3729.00	3797.00	3764.00	34.04	2	I44940	1/24/2019	3729.00	3766.00	3797.00		
3	20TFCHSK30MR-L3	Estabilidade Dimensional DM	9.00	9.00	9.00	0.00	1	I44721	1/7/2019	9.00	9.00	9.00		
3	20TFCHSK30MR-L3	Estabilidade Dimensional DM	9.00	9.00	9.00	0.00	2	I44940	1/24/2019	9.00	9.00	9.00		
3	20TFCHSK30MR-L3	Estabilidade Dimensional DT	10.00	11.00	10.33	0.58	1	I44721	1/7/2019	10.00	10.00	11.00		
3	20TFCHSK30MR-L3	Estabilidade Dimensional DT	8.00	8.00	8.00	0.00	2	I44940	1/24/2019	8.00	8.00	8.00		
3	20TFCHSK30MR-L3	Brilho 45°	93.00	103.00	99.67	5.77	1	I44721	1/7/2019	93.00	103.00	103.00		
3	20TFCHSK30MR-L3	Brilho 45°	101.00	102.00	101.33	0.58	2	I44940	1/24/2019	101.00	101.00	102.00		
3	20TFCHSK30MR-L3	Haze/difusão	1.90	2.10	2.00	0.10	1	I44721	1/7/2019	2.10	2.00	1.90		
3	20TFCHSK30MR-L3	Haze/difusão	2.10	2.20	2.17	0.06	2	I44940	1/24/2019	2.20	2.10	2.20		
3	20TFCHSK30MR-L3	COF INT/INT - din. Imediato	0.25	0.26	0.25	0.01	1	I44721	1/7/2019	0.25	0.25	0.26		
3	20TFCHSK30MR-L3	COF INT/INT - din. Imediato	0.28	0.30	0.29	0.01	2	I44940	1/24/2019	0.28	0.30	0.30		
3	20TFCHSK30MR-L3	COF INT/INT - est. Imediato	0.28	0.30	0.29	0.01	1	I44721	1/7/2019	0.29	0.28	0.30		
3	20TFCHSK30MR-L3	COF INT/INT - est. Imediato	0.33	0.38	0.35	0.03	2	I44940	1/24/2019	0.33	0.38	0.34		
3	20TFCHSK30MR-L3	COF INT/INT - din.	0.22	0.25	0.24	0.02	1	I44722	1/7/2019	0.25	0.25	0.22		
3	20TFCHSK30MR-L3	COF INT/INT - din.	0.24	0.24	0.24	0.00	2	I44940	1/24/2019	0.24	0.24	0.24		
3	20TFCHSK30MR-L3	COF INT/INT - est.	0.28	0.29	0.28	0.01	1	I44722	1/7/2019	0.29	0.28	0.28		
3	20TFCHSK30MR-L3	COF INT/INT - est.	0.26	0.27	0.27	0.01	2	I44940	1/24/2019	0.27	0.26	0.27		
3	20TFCHSK30MR-L3	Força de Selagem INT/INT	383.00	483.00	440.33	51.59	1	I44721	1/7/2019	483.00	383.00	455.00		
3	20TFCHSK30MR-L3	Força de Selagem INT/INT	386.00	398.00	392.00	6.00	2	I44940	1/24/2019	398.00	392.00	386.00		
3	20TFCHSK30MR-L3	Força de Selagem EXT/EXT	405.00	462.00	440.67	31.09	1	I44721	1/7/2019	405.00	462.00	455.00		
3	20TFCHSK30MR-L3	Força de Selagem EXT/EXT	305.00	564.00	431.67	129.59	2	I44940	1/24/2019	426.00	564.00	305.00		
3	20TFCHSK30MR-L3	COF EXT/EXT din	0.25	0.27	0.26	0.01	1	I44722	1/7/2019	0.27	0.25	0.25		
3	20TFCHSK30MR-L3	COF EXT/EXT din	0.23	0.25	0.24	0.01	2	I44940	1/24/2019	0.25	0.24	0.23		
3	20TFCHSK30MR-L3	COF EXT/EXT est.	0.27	0.31	0.29	0.02	1	I44722	1/7/2019	0.31	0.27	0.29		
3	20TFCHSK30MR-L3	COF EXT/EXT est.	0.26	0.27	0.26	0.01	2	I44940	1/24/2019	0.27	0.26	0.26		
3	20TFCHSK30MR-L3	COF EXT/EXT din - imediato	0.28	0.30	0.29	0.01	1	I44721	1/7/2019	0.30	0.28	0.29		
3	20TFCHSK30MR-L3	COF EXT/EXT din - imediato	0.27	0.28	0.28	0.01	2	I44940	1/24/2019	0.27	0.28	0.28		
3	20TFCHSK30MR-L3	COF EXT/EXT est - imediato	0.33	0.36	0.34	0.02	1	I44721	1/7/2019	0.34	0.33	0.36		
3	20TFCHSK30MR-L3	COF EXT/EXT est - imediato	0.30	0.32	0.31	0.01	2	I44940	1/24/2019	0.30	0.32	0.30		
3	20TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	I44807	1/14/2019	44.00	44.00	44.00	44.00	44.00
3	20TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	2	I44808	1/14/2019	44.00	44.00	44.00	44.00	44.00
3	20TPY02MR-L3	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	3	I44809	1/14/2019	42.00	42.00	42.00	42.00	42.00
3	20TPY02MR-L3	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	4	I44810	1/14/2019	42.00	42.00	42.00	42.00	42.00
3	20TPY02MR-L3	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	5	I44811	1/14/2019	44.00	42.00	42.00	44.00	42.00
3	20TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	6	I44812	1/15/2019	44.00	44.00	44.00	44.00	44.00
3	20TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	7	I44813	1/15/2019	44.00	44.00	44.00	44.00	44.00
3	20TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	8	I44814	1/15/2019	44.00	44.00	44.00	44.00	44.00
3	20TPY02MR-L3	Tratamento Superficial CORONA	44.00	46.00	45.20	1.10	9	I44815	1/15/2019	44.00	44.00	46.00	46.00	46.00
3	20TPY02MR-L3	Espessura	20.40	20.40	20.40	0.00	1	I44807	1/14/2019	20.40				
3	20TPY02MR-L3	Espessura	20.30	20.30	20.30	0.00	2	I44808	1/14/2019	20.30				
3	20TPY02MR-L3	Espessura	20.30	20.30	20.30	0.00	3	I44809	1/14/2019	20.30				
3	20TPY02MR-L3	Espessura	20.30	20.30	20.30	0.00	4	I44810	1/14/2019	20.30				
3	20TPY02MR-L3	Espessura	20.10	20.10	20.10	0.00	5	I44811	1/14/2019	20.10				
3	20TPY02MR-L3	Espessura	20.20	20.20	20.20	0.00	6	I44812	1/15/2019	20.20				
3	20TPY02MR-L3	Espessura	19.80	19.80	19.80	0.00	7	I44813	1/15/2019	19.80				
3	20TPY02MR-L3	Espessura	20.10	20.10	20.10	0.00	8	I44814	1/15/2019	20.10				
3	20TPY02MR-L3	Espessura	20.20	20.20	20.20	0.00	9	I44815	1/15/2019	20.20				
3	20TPY02MR-L3	Gramatura	18.50	18.50	18.50	0.00	1	I44807	1/14/2019	18.50				
3	20TPY02MR-L3	Gramatura	18.40	18.40	18.40	0.00	2	I44808	1/14/2019	18.40				
3	20TPY02MR-L3	Gramatura	18.30	18.30	18.30	0.00	3	I44809	1/14/2019	18.30				
3	20TPY02MR-L3	Gramatura	18.30	18.30	18.30	0.00	4	I44810	1/14/2019	18.30				
3	20TPY02MR-L3	Gramatura	18.20	18.20	18.20	0.00	5	I44811	1/14/2019	18.20				
3	20TPY02MR-L3	Gramatura	18.30	18.30	18.30	0.00	6	I44812	1/15/2019	18.30				
3	20TPY02MR-L3	Gramatura	17.90	17.90	17.90	0.00	7	I44813	1/15/2019	17.90				
3	20TPY02MR-L3	Gramatura	18.20	18.20	18.20	0.00	8	I44814	1/15/2019	18.20				
3	20TPY02MR-L3	Gramatura	18.30	18.30	18.30	0.00	9	I44815	1/15/2019	18.30				
3	20TPY02MR-L3	Rendimento	54.00	54.00	54.00	0.00	1	I44807	1/14/2019	54.00				
3	20TPY02MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I44807	1/14/2019	0.91				
3	20TPY02MR-L3	COF NT/NT - DIN. Imediato	0.38	0.45	0.40	0.04	1	I44807	1/14/2019	0.38	0.38	0.45		
3	20TPY02MR-L3	COF COR/COR - Din. - Imediato	0.29	0.31	0.30	0.01	1	I44807	1/14/2019	0.31	0.31	0.29		
3	20TPY02MR-L3	COF NT/NT - Est. Imediato	0.40	0.53	0.46	0.07	1	I44807	1/14/2019	0.40	0.46	0.53		
3	20TPY02MR-L3	COF COR/COR - Est. - Imediato	0.35	0.36	0.36	0.01	1	I44807	1/14/2019	0.35	0.36	0.36		
3	20TPY02MR-L3	COF NT/NT - Din.	0.38	0.41	0.39	0.02	1	I44807	1/14/2019	0.41	0.38	0.38		
3	20TPY02MR-L3	COF NT/NT - Din.	0.37	0.39	0.38	0.01	2	I44810	1/14/2019	0.37	0.39	0.39		
3	20TPY02MR-L3	COF COR/COR - Din.	0.23	0.24	0.23	0.01	1	I44807	1/14/2019	0.23	0.23	0.24		
3	20TPY02MR-L3	COF COR/COR - Din.	0.24	0.25	0.24	0.01	2	I44810	1/14/2019	0.24	0.24	0.25		
3	20TPY02MR-L3	COF  NT/NT - Est.	0.42	0.77	0.55	0.19	1	I44807	1/14/2019	0.77	0.42	0.45		
3	20TPY02MR-L3	COF  NT/NT - Est.	0.40	0.42	0.41	0.01	2	I44810	1/14/2019	0.40	0.42	0.42		
3	20TPY02MR-L3	COF COR/COR - Est.	0.26	0.34	0.29	0.05	1	I44807	1/14/2019	0.26	0.26	0.34		
3	20TPY02MR-L3	COF COR/COR - Est.	0.26	0.27	0.27	0.01	2	I44810	1/14/2019	0.27	0.26	0.27		
3	20TPY02MR-L3	Força de Tração DM	147.00	156.00	150.33	4.93	1	I44807	1/14/2019	156.00	148.00	147.00		
3	20TPY02MR-L3	Força de Tração DT	271.00	287.00	277.00	8.72	1	I44807	1/14/2019	271.00	273.00	287.00		
3	20TPY02MR-L3	Alongamento DM	180.00	211.00	193.67	15.82	1	I44807	1/14/2019	211.00	190.00	180.00		
3	20TPY02MR-L3	Alongamento DT	44.00	46.00	45.33	1.15	1	I44807	1/14/2019	46.00	44.00	46.00		
3	20TPY02MR-L3	Módulo Elástico DM	1460.00	1537.00	1505.67	40.45	1	I44807	1/14/2019	1460.00	1537.00	1520.00		
3	20TPY02MR-L3	Módulo Elástico DT	3066.00	3254.00	3177.67	98.86	1	I44807	1/14/2019	3213.00	3254.00	3066.00		
3	20TPY02MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I44807	1/14/2019	5.00	5.00	5.00	5.00	5.00
3	20TPY02MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I44807	1/14/2019	3.00	3.00	3.00	3.00	3.00
3	20TPY02MR-L3	Brilho 45°	102.00	103.00	102.33	0.58	1	I44807	1/14/2019	103.00	102.00	102.00		
3	20TPY02MR-L3	Haze/difusão	1.60	1.70	1.63	0.06	1	I44807	1/14/2019	1.70	1.60	1.60		
3	20TPY02MR-L3	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	1	I44807	1/14/2019	38.00				
3	20TPY02MR-L3	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	2	I44808	1/14/2019	38.00				
3	20TPY02MR-L3	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	3	I44809	1/14/2019	38.00				
3	20TPY02MR-L3	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	4	I44810	1/14/2019	38.00				
3	20TPY02MR-L3	Tensão superficial CORONA LO	38.00	38.00	38.00	0.00	5	I44811	1/14/2019	38.00				
3	20TPY02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	6	I44812	1/15/2019	42.00				
3	20TPY02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	7	I44813	1/15/2019	42.00				
3	20TPY02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	8	I44814	1/15/2019	42.00				
3	20TPY02MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	9	I44815	1/15/2019	40.00				
3	20TPY02MR-L3	Tensão superficial CORONA LM	36.00	36.00	36.00	0.00	1	I44807	1/14/2019	36.00				
3	20TPY02MR-L3	Tensão superficial CORONA LM	36.00	36.00	36.00	0.00	2	I44808	1/14/2019	36.00				
3	20TPY02MR-L3	Tensão superficial CORONA LM	36.00	36.00	36.00	0.00	3	I44809	1/14/2019	36.00				
3	20TPY02MR-L3	Tensão superficial CORONA LM	36.00	36.00	36.00	0.00	4	I44810	1/14/2019	36.00				
3	20TPY02MR-L3	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	5	I44811	1/14/2019	38.00				
3	20TPY02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	6	I44812	1/15/2019	42.00				
3	20TPY02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	7	I44813	1/15/2019	42.00				
3	20TPY02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	8	I44814	1/15/2019	42.00				
3	20TPY02MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	9	I44815	1/15/2019	44.00				
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	1	I44671	1/4/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	2	I44672	1/4/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	3	I44673	1/4/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	4	I44674	1/4/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	5	I44675	1/4/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	6	I44676	1/4/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	7	I44677	1/4/2019	44.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	8	I44678	1/4/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	44.80	1.10	9	I44760	1/10/2019	44.00	46.00	44.00	46.00	44.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	10	I44761	1/10/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	11	I44762	1/10/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	12	I44763	1/10/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	13	I44764	1/11/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	14	I44765	1/11/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	15	I44766	1/11/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	16	I44767	1/11/2019	46.00	44.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	17	I44768	1/11/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	18	I44857	1/18/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	19	I44859	1/18/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	20	I44860	1/18/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	21	I44861	1/18/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	22	I44862	1/18/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	23	I44863	1/18/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	24	I44864	1/18/2019	44.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	25	I44865	1/18/2019	46.00	46.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.20	1.10	26	I44867	1/18/2019	44.00	44.00	46.00	46.00	46.00
3	20TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	27	I44868	1/18/2019	44.00	44.00	44.00	44.00	44.00
