LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
400	17TMS10	Força de Tração DT	247.00	247.00	247.00	0.00	8	B2212081	12/26/2017	247.00				
400	17TMS10	Força de Tração DT	271.00	271.00	271.00	0.00	9	B2218671	12/29/2017	271.00				
400	17TMS10	Alongamento DM	202.00	202.00	202.00	0.00	1	b1835839	12/11/2017	202.00				
400	17TMS10	Alongamento DM	182.00	182.00	182.00	0.00	2	b1835972	12/29/2017	182.00				
400	17TMS10	Alongamento DM	220.00	220.00	220.00	0.00	3	b2143553	12/1/2017	220.00				
400	17TMS10	Alongamento DM	211.00	211.00	211.00	0.00	4	B2173307	12/9/2017	211.00				
400	17TMS10	Alongamento DM	201.00	201.00	201.00	0.00	5	b2197767	12/8/2017	201.00				
400	17TMS10	Alongamento DM	206.00	206.00	206.00	0.00	6	b21978044	12/9/2017	206.00				
400	17TMS10	Alongamento DM	160.00	160.00	160.00	0.00	7	B2211730	12/19/2017	160.00				
400	17TMS10	Alongamento DM	197.00	197.00	197.00	0.00	8	B2212081	12/26/2017	197.00				
400	17TMS10	Alongamento DM	226.00	226.00	226.00	0.00	9	B2218671	12/29/2017	226.00				
400	17TMS10	Alongamento DT	56.00	56.00	56.00	0.00	1	b1835839	12/11/2017	56.00				
400	17TMS10	Alongamento DT	40.00	40.00	40.00	0.00	2	b1835972	12/29/2017	40.00				
400	17TMS10	Alongamento DT	58.00	58.00	58.00	0.00	3	b2143553	12/1/2017	58.00				
400	17TMS10	Alongamento DT	47.00	47.00	47.00	0.00	4	B2173307	12/9/2017	47.00				
400	17TMS10	Alongamento DT	38.00	38.00	38.00	0.00	5	b2197767	12/8/2017	38.00				
400	17TMS10	Alongamento DT	47.00	47.00	47.00	0.00	6	b21978044	12/9/2017	47.00				
400	17TMS10	Alongamento DT	51.00	51.00	51.00	0.00	7	B2211730	12/19/2017	51.00				
400	17TMS10	Alongamento DT	36.00	36.00	36.00	0.00	8	B2212081	12/26/2017	36.00				
400	17TMS10	Alongamento DT	35.00	35.00	35.00	0.00	9	B2218671	12/29/2017	35.00				
400	17TMS10	Densidade Óptica	2.08	2.23	2.20	0.03	1	b1835839	12/11/2017	2.21	2.21	2.20	2.23	2.20
400	17TMS10	Densidade Óptica	2.17	2.36	2.24	0.05	2	b1835972	12/29/2017	2.24	2.17	2.31	2.28	2.25
400	17TMS10	Densidade Óptica	2.08	2.30	2.19	0.06	3	b2143553	12/1/2017	2.23	2.18	2.24	2.22	2.16
400	17TMS10	Densidade Óptica	2.04	2.50	2.34	0.14	4	B2173307	12/9/2017	2.27	2.40	2.36	2.41	2.50
400	17TMS10	Densidade Óptica	2.20	2.20	2.20	0.00	5	b2175950	12/1/2017	2.20				
400	17TMS10	Densidade Óptica	2.02	2.24	2.16	0.06	6	b2186405	12/19/2017	2.14	2.15	2.05	2.17	2.24
400	17TMS10	Densidade Óptica	2.16	2.31	2.21	0.04	7	b2197767	12/8/2017	2.23	2.28	2.17	2.23	2.18
400	17TMS10	Densidade Óptica	2.18	2.38	2.28	0.09	8	b21978044	12/9/2017	2.38	2.19	2.23	2.18	2.37
400	17TMS10	Densidade Óptica	2.18	2.51	2.33	0.14	9	B2211730	12/19/2017	2.18	2.21	2.25	2.50	2.51
400	17TMS10	Densidade Óptica	2.21	2.37	2.30	0.06	10	B2212081	12/26/2017	2.37	2.31	2.36	2.26	2.21
400	17TMS10	Densidade Óptica	2.06	2.30	2.20	0.08	11	B2218671	12/29/2017	2.06	2.18	2.22	2.19	2.24
400	17TMS10	TPVA	0.42	0.42	0.42	0.00	1	b1836009	12/30/2017	0.42				
400	17TMS10	TPVA	0.42	0.42	0.42	0.00	2	b1836023	12/31/2017	0.42				
400	17TMS10	TPVA	0.40	0.40	0.40	0.00	3	b21978044	12/9/2017	0.40				
400	17TMS10	Módulo Secante 2% DM	1009.25	1009.25	1009.25	0.00	1	b1835839	12/11/2017	1009.25				
400	17TMS10	Módulo Secante 2% DM	1115.51	1115.51	1115.51	0.00	2	b1835972	12/29/2017	1115.51				
400	17TMS10	Módulo Secante 2% DM	1192.68	1192.68	1192.68	0.00	3	b2143553	12/1/2017	1192.68				
400	17TMS10	Módulo Secante 2% DM	1150.69	1150.69	1150.69	0.00	4	B2173307	12/9/2017	1150.69				
400	17TMS10	Módulo Secante 2% DM	928.06	928.06	928.06	0.00	5	b2197767	12/8/2017	928.06				
400	17TMS10	Módulo Secante 2% DM	1067.34	1067.34	1067.34	0.00	6	b21978044	12/9/2017	1067.34				
400	17TMS10	Módulo Secante 2% DM	1162.11	1162.11	1162.11	0.00	7	B2211730	12/19/2017	1162.11				
400	17TMS10	Módulo Secante 2% DM	1043.11	1043.11	1043.11	0.00	8	B2212081	12/26/2017	1043.11				
400	17TMS10	Módulo Secante 2% DM	1191.95	1191.95	1191.95	0.00	9	B2218671	12/29/2017	1191.95				
400	17TMS10OS	Espessura	16.80	17.40	17.25	0.21	1	b2210361	12/11/2017	16.90	17.10	17.40	17.30	17.40
400	17TMS10OS	COF NT/NT - DIN. Imediato	0.40	0.41	0.40	0.01	1	b2186432	12/24/2017	0.40	0.41	0.40		
400	17TMS10OS	COF NT/NT - DIN. Imediato	0.35	0.37	0.36	0.01	2	b2210361	12/11/2017	0.37	0.35	0.36		
400	17TMS10OS	COF NT/NT - Est. Imediato	0.49	0.59	0.53	0.05	1	b2186432	12/24/2017	0.59	0.52	0.49		
400	17TMS10OS	COF NT/NT - Est. Imediato	0.45	0.51	0.49	0.03	2	b2210361	12/11/2017	0.51	0.51	0.45		
400	17TMS10OS	Força de Tração DM	136.00	136.00	136.00	0.00	1	b2186432	12/24/2017	136.00				
400	17TMS10OS	Força de Tração DM	131.00	131.00	131.00	0.00	2	b2210361	12/11/2017	131.00				
400	17TMS10OS	Força de Tração DT	260.00	260.00	260.00	0.00	1	b2186432	12/24/2017	260.00				
400	17TMS10OS	Força de Tração DT	221.00	221.00	221.00	0.00	2	b2210361	12/11/2017	221.00				
400	17TMS10OS	Alongamento DM	192.00	192.00	192.00	0.00	1	b2186432	12/24/2017	192.00				
400	17TMS10OS	Alongamento DM	176.00	176.00	176.00	0.00	2	b2210361	12/11/2017	176.00				
400	17TMS10OS	Alongamento DT	43.00	43.00	43.00	0.00	1	b2186432	12/24/2017	43.00				
400	17TMS10OS	Alongamento DT	34.00	34.00	34.00	0.00	2	b2210361	12/11/2017	34.00				
400	17TMS10OS	Densidade Óptica	2.00	2.34	2.19	0.13	1	b2186432	12/24/2017	2.03	2.12	2.22	2.33	2.34
400	17TMS10OS	Densidade Óptica	2.00	2.32	2.12	0.11	2	b2210361	12/11/2017	2.03	2.00	2.13	2.12	2.14
400	17TMS10OS	Módulo Secante 2% DM	1019.82	1019.82	1019.82	0.00	1	b2186432	12/24/2017	1019.82				
400	17TMS10OS	Módulo Secante 2% DM	1116.33	1116.33	1116.33	0.00	2	b2210361	12/11/2017	1116.33				
400	17TMS10OS	Módulo Secante 2% DT	1484.22	1484.22	1484.22	0.00	1	b2210361	12/11/2017	1484.22				
400	20TMS10	Espessura	20.40	21.30	20.65	0.30	1	b1835864	12/12/2017	20.70	20.40	20.70	20.50	20.40
400	20TMS10	Espessura	19.90	20.70	20.45	0.22	2	b2143574	12/5/2017	20.70	20.30	20.50	20.30	20.20
400	20TMS10	Espessura	20.10	20.60	20.33	0.16	3	B2143589	12/7/2017	20.60	20.20	20.40	20.20	20.40
400	20TMS10	Espessura	20.10	21.00	20.62	0.23	4	b2143605	12/8/2017	21.00	20.70	20.70	20.40	20.40
400	20TMS10	Espessura	19.50	20.20	20.03	0.14	5	B2169590	12/17/2017	20.00	20.00	20.20	20.20	19.90
400	20TMS10	Espessura	19.50	20.60	20.35	0.23	6	B2173252	12/2/2017	20.50	20.30	20.20	20.60	20.50
400	20TMS10	Espessura	20.20	21.00	20.53	0.21	7	b2197755	12/4/2017	20.20	20.40	20.50	20.70	20.70
400	20TMS10	Espessura	19.20	19.90	19.63	0.25	8	b2210323	12/9/2017	19.50	19.80	19.90	19.70	19.20
400	20TMS10	Espessura	19.20	20.60	19.65	0.26	9	b2211610	12/10/2017	19.80	19.80	19.20	19.90	19.50
400	20TMS10	Espessura	19.50	21.30	20.38	0.21	10	b2211759	12/21/2017	20.10	20.60	20.20	20.60	20.50
400	20TMS10	Espessura	19.10	20.50	19.85	0.37	11	B2211906	12/10/2017	19.90	20.50	19.90	19.70	19.70
400	20TMS10	Espessura	20.00	21.20	20.90	0.28	12	B2212024	12/21/2017	21.00	21.10	21.20	21.00	20.50
400	20TMS10	Espessura	20.10	21.40	20.97	0.41	13	b2214933	12/20/2017	20.90	21.20	21.00	21.40	20.20
400	20TMS10	Espessura	20.10	22.20	20.55	0.28	14	b2215017	12/22/2017	20.30	20.10	20.70	20.70	20.80
400	20TMS10	Espessura	19.80	21.40	20.58	0.38	15	b2220117	12/29/2017	20.90	20.70	20.60	20.00	20.30
400	20TMS10	COF NT/NT - Din.	0.36	0.36	0.36	0.00	1	b1835864	12/12/2017	0.36	0.36	0.36		
400	20TMS10	COF NT/NT - Din.	0.35	0.40	0.37	0.03	2	b1835930	12/23/2017	0.40	0.37	0.35		
400	20TMS10	COF NT/NT - Din.	0.30	0.35	0.32	0.03	3	b2143574	12/5/2017	0.35	0.30	0.30		
400	20TMS10	COF NT/NT - Din.	0.32	0.36	0.34	0.02	4	B2143589	12/7/2017	0.36	0.34	0.32		
400	20TMS10	COF NT/NT - Din.	0.31	0.40	0.35	0.05	5	b2143605	12/8/2017	0.40	0.34	0.31		
400	20TMS10	COF NT/NT - Din.	0.32	0.33	0.32	0.01	6	b2143627	12/8/2017	0.32	0.33	0.32		
400	20TMS10	COF NT/NT - Din.	0.40	0.43	0.41	0.02	7	B2158092	12/17/2017	0.43	0.41	0.40		
400	20TMS10	COF NT/NT - Din.	0.37	0.42	0.40	0.03	8	B2169590	12/17/2017	0.42	0.40	0.37		
400	20TMS10	COF NT/NT - Din.	0.35	0.36	0.35	0.01	9	B2173252	12/2/2017	0.36	0.35	0.35		
400	20TMS10	COF NT/NT - Din.	0.32	0.36	0.34	0.02	10	B2173291	12/8/2017	0.36	0.35	0.32		
400	20TMS10	COF NT/NT - Din.	0.27	0.36	0.32	0.05	11	b2197755	12/4/2017	0.36	0.32	0.27		
400	20TMS10	COF NT/NT - Din.	0.29	0.32	0.30	0.02	12	b2207269	12/2/2017	0.32	0.30	0.29		
400	20TMS10	COF NT/NT - Din.	0.41	0.44	0.42	0.02	13	b2210323	12/9/2017	0.44	0.41	0.41		
400	20TMS10	COF NT/NT - Din.	0.35	0.36	0.36	0.01	14	b2211610	12/10/2017	0.36	0.36	0.35		
400	20TMS10	COF NT/NT - Din.	0.31	0.35	0.34	0.02	15	B2211906	12/10/2017	0.35	0.31	0.35		
400	20TMS10	COF NT/NT - Din.	0.29	0.30	0.30	0.01	16	B2212024	12/21/2017	0.30	0.30	0.29		
400	20TMS10	COF NT/NT - Din.	0.33	0.35	0.34	0.01	17	b2214933	12/20/2017	0.35	0.35	0.33		
400	20TMS10	COF NT/NT - Din.	0.27	0.34	0.31	0.04	18	b2215017	12/22/2017	0.27	0.33	0.34		
400	20TMS10	COF NT/NT - Din.	0.36	0.39	0.37	0.02	19	b2220117	12/29/2017	0.37	0.36	0.39		
400	20TMS10	COF  NT/NT - Est.	0.41	0.42	0.42	0.01	1	b1835864	12/12/2017	0.42	0.41	0.42		
400	20TMS10	COF  NT/NT - Est.	0.42	0.46	0.44	0.02	2	b1835930	12/23/2017	0.46	0.45	0.42		
400	20TMS10	COF  NT/NT - Est.	0.36	0.44	0.41	0.04	3	b2143574	12/5/2017	0.44	0.42	0.36		
400	20TMS10	COF  NT/NT - Est.	0.41	0.45	0.43	0.02	4	B2143589	12/7/2017	0.45	0.41	0.42		
400	20TMS10	COF  NT/NT - Est.	0.35	0.49	0.41	0.07	5	b2143605	12/8/2017	0.49	0.40	0.35		
400	20TMS10	COF  NT/NT - Est.	0.38	0.45	0.42	0.04	6	b2143627	12/8/2017	0.38	0.42	0.45		
400	20TMS10	COF  NT/NT - Est.	0.47	0.49	0.48	0.01	7	B2158092	12/17/2017	0.49	0.49	0.47		
400	20TMS10	COF  NT/NT - Est.	0.43	0.52	0.47	0.05	8	B2169590	12/17/2017	0.52	0.47	0.43		
400	20TMS10	COF  NT/NT - Est.	0.43	0.45	0.44	0.01	9	B2173252	12/2/2017	0.44	0.45	0.43		
400	20TMS10	COF  NT/NT - Est.	0.48	0.51	0.49	0.02	10	B2173291	12/8/2017	0.51	0.49	0.48		
400	20TMS10	COF  NT/NT - Est.	0.38	0.47	0.41	0.05	11	b2197755	12/4/2017	0.47	0.38	0.39		
400	20TMS10	COF  NT/NT - Est.	0.38	0.43	0.41	0.03	12	b2207269	12/2/2017	0.38	0.43	0.41		
400	20TMS10	COF  NT/NT - Est.	0.47	0.57	0.50	0.06	13	b2210323	12/9/2017	0.57	0.47	0.47		
400	20TMS10	COF  NT/NT - Est.	0.44	0.45	0.45	0.01	14	b2211610	12/10/2017	0.45	0.45	0.44		
400	20TMS10	COF  NT/NT - Est.	0.40	0.43	0.42	0.02	15	B2211906	12/10/2017	0.42	0.40	0.43		
400	20TMS10	COF  NT/NT - Est.	0.36	0.37	0.36	0.01	16	B2212024	12/21/2017	0.37	0.36	0.36		
400	20TMS10	COF  NT/NT - Est.	0.41	0.43	0.42	0.01	17	b2214933	12/20/2017	0.41	0.43	0.42		
400	20TMS10	COF  NT/NT - Est.	0.32	0.39	0.37	0.04	18	b2215017	12/22/2017	0.32	0.39	0.39		
400	20TMS10	COF  NT/NT - Est.	0.42	0.51	0.46	0.05	19	b2220117	12/29/2017	0.44	0.42	0.51		
400	20TMS10	Força de Tração DM	145.00	145.00	145.00	0.00	1	b1835864	12/12/2017	145.00				
400	20TMS10	Força de Tração DM	139.00	139.00	139.00	0.00	2	b1835930	12/23/2017	139.00				
400	20TMS10	Força de Tração DM	154.00	154.00	154.00	0.00	3	b2143574	12/5/2017	154.00				
400	20TMS10	Força de Tração DM	134.00	134.00	134.00	0.00	4	B2143589	12/7/2017	134.00				
400	20TMS10	Força de Tração DM	141.00	141.00	141.00	0.00	5	b2143605	12/8/2017	141.00				
400	20TMS10	Força de Tração DM	140.00	140.00	140.00	0.00	6	B2158092	12/17/2017	140.00				
400	20TMS10	Força de Tração DM	144.00	144.00	144.00	0.00	7	B2169590	12/17/2017	144.00				
400	20TMS10	Força de Tração DM	137.00	137.00	137.00	0.00	8	B2173252	12/2/2017	137.00				
400	20TMS10	Força de Tração DM	148.00	148.00	148.00	0.00	9	b2197755	12/4/2017	148.00				
400	20TMS10	Força de Tração DM	142.00	142.00	142.00	0.00	10	b2207269	12/2/2017	142.00				
400	20TMS10	Força de Tração DM	147.00	147.00	147.00	0.00	11	b2210323	12/9/2017	147.00				
400	20TMS10	Força de Tração DM	133.00	133.00	133.00	0.00	12	b2211610	12/10/2017	133.00				
400	20TMS10	Força de Tração DM	144.00	144.00	144.00	0.00	13	b2211759	12/21/2017	144.00				
400	20TMS10	Força de Tração DM	140.00	140.00	140.00	0.00	14	B2211906	12/10/2017	140.00				
400	20TMS10	Força de Tração DM	142.00	142.00	142.00	0.00	15	B2212024	12/21/2017	142.00				
400	20TMS10	Força de Tração DM	130.00	130.00	130.00	0.00	16	b2214933	12/20/2017	130.00				
400	20TMS10	Força de Tração DM	137.00	137.00	137.00	0.00	17	b2215017	12/22/2017	137.00				
400	20TMS10	Força de Tração DM	131.00	131.00	131.00	0.00	18	b2220117	12/29/2017	131.00				
400	20TMS10	Força de Tração DT	262.00	262.00	262.00	0.00	1	b1835864	12/12/2017	262.00				
400	20TMS10	Força de Tração DT	272.00	272.00	272.00	0.00	2	b1835930	12/23/2017	272.00				
400	20TMS10	Força de Tração DT	306.00	306.00	306.00	0.00	3	b2143574	12/5/2017	306.00				
400	20TMS10	Força de Tração DT	225.00	225.00	225.00	0.00	4	B2143589	12/7/2017	225.00				
400	20TMS10	Força de Tração DT	245.00	245.00	245.00	0.00	5	b2143605	12/8/2017	245.00				
400	20TMS10	Força de Tração DT	292.00	292.00	292.00	0.00	6	B2158092	12/17/2017	292.00				
400	20TMS10	Força de Tração DT	262.00	262.00	262.00	0.00	7	B2169590	12/17/2017	262.00				
400	20TMS10	Força de Tração DT	255.00	255.00	255.00	0.00	8	B2173252	12/2/2017	255.00				
400	20TMS10	Força de Tração DT	268.00	268.00	268.00	0.00	9	b2197755	12/4/2017	268.00				
400	20TMS10	Força de Tração DT	268.00	268.00	268.00	0.00	10	b2207269	12/2/2017	268.00				
400	20TMS10	Força de Tração DT	267.00	267.00	267.00	0.00	11	b2210323	12/9/2017	267.00				
400	20TMS10	Força de Tração DT	239.00	239.00	239.00	0.00	12	b2211610	12/10/2017	239.00				
400	20TMS10	Força de Tração DT	283.00	283.00	283.00	0.00	13	b2211759	12/21/2017	283.00				
400	20TMS10	Força de Tração DT	255.00	255.00	255.00	0.00	14	B2211906	12/10/2017	255.00				
400	20TMS10	Força de Tração DT	241.00	241.00	241.00	0.00	15	B2212024	12/21/2017	241.00				
400	20TMS10	Força de Tração DT	303.00	303.00	303.00	0.00	16	b2214933	12/20/2017	303.00				
400	20TMS10	Força de Tração DT	280.00	280.00	280.00	0.00	17	b2215017	12/22/2017	280.00				
400	20TMS10	Força de Tração DT	285.00	285.00	285.00	0.00	18	b2220117	12/29/2017	285.00				
400	20TMS10	Alongamento DM	167.00	167.00	167.00	0.00	1	b1835864	12/12/2017	167.00				
400	20TMS10	Alongamento DM	194.00	194.00	194.00	0.00	2	b1835930	12/23/2017	194.00				
400	20TMS10	Alongamento DM	200.00	200.00	200.00	0.00	3	b2143574	12/5/2017	200.00				
400	20TMS10	Alongamento DM	206.00	206.00	206.00	0.00	4	B2143589	12/7/2017	206.00				
400	20TMS10	Alongamento DM	200.00	200.00	200.00	0.00	5	b2143605	12/8/2017	200.00				
400	20TMS10	Alongamento DM	202.00	202.00	202.00	0.00	6	B2158092	12/17/2017	202.00				
400	20TMS10	Alongamento DM	215.00	215.00	215.00	0.00	7	B2169590	12/17/2017	215.00				
400	20TMS10	Alongamento DM	176.00	176.00	176.00	0.00	8	B2173252	12/2/2017	176.00				
400	20TMS10	Alongamento DM	177.00	177.00	177.00	0.00	9	b2197755	12/4/2017	177.00				
400	20TMS10	Alongamento DM	196.00	196.00	196.00	0.00	10	b2207269	12/2/2017	196.00				
400	20TMS10	Alongamento DM	212.00	212.00	212.00	0.00	11	b2210323	12/9/2017	212.00				
400	20TMS10	Alongamento DM	184.00	184.00	184.00	0.00	12	b2211610	12/10/2017	184.00				
400	20TMS10	Alongamento DM	178.00	178.00	178.00	0.00	13	b2211759	12/21/2017	178.00				
400	20TMS10	Alongamento DM	191.00	191.00	191.00	0.00	14	B2211906	12/10/2017	191.00				
400	20TMS10	Alongamento DM	200.00	200.00	200.00	0.00	15	B2212024	12/21/2017	200.00				
400	20TMS10	Alongamento DM	175.00	175.00	175.00	0.00	16	b2214933	12/20/2017	175.00				
400	20TMS10	Alongamento DM	184.00	184.00	184.00	0.00	17	b2215017	12/22/2017	184.00				
400	20TMS10	Alongamento DM	144.00	144.00	144.00	0.00	18	b2220117	12/29/2017	144.00				
400	20TMS10	Alongamento DT	52.00	52.00	52.00	0.00	1	b1835864	12/12/2017	52.00				
400	20TMS10	Alongamento DT	49.00	49.00	49.00	0.00	2	b1835930	12/23/2017	49.00				
400	20TMS10	Alongamento DT	57.00	57.00	57.00	0.00	3	b2143574	12/5/2017	57.00				
400	20TMS10	Alongamento DT	34.00	34.00	34.00	0.00	4	B2143589	12/7/2017	34.00				
400	20TMS10	Alongamento DT	45.00	45.00	45.00	0.00	5	b2143605	12/8/2017	45.00				
400	20TMS10	Alongamento DT	59.00	59.00	59.00	0.00	6	B2158092	12/17/2017	59.00				
400	20TMS10	Alongamento DT	53.00	53.00	53.00	0.00	7	B2169590	12/17/2017	53.00				
400	20TMS10	Alongamento DT	45.00	45.00	45.00	0.00	8	B2173252	12/2/2017	45.00				
400	20TMS10	Alongamento DT	39.00	39.00	39.00	0.00	9	b2197755	12/4/2017	39.00				
400	20TMS10	Alongamento DT	56.00	56.00	56.00	0.00	10	b2207269	12/2/2017	56.00				
400	20TMS10	Alongamento DT	44.00	44.00	44.00	0.00	11	b2210323	12/9/2017	44.00				
400	20TMS10	Alongamento DT	36.00	36.00	36.00	0.00	12	b2211610	12/10/2017	36.00				
400	20TMS10	Alongamento DT	42.00	42.00	42.00	0.00	13	b2211759	12/21/2017	42.00				
400	20TMS10	Alongamento DT	39.00	39.00	39.00	0.00	14	B2211906	12/10/2017	39.00				
400	20TMS10	Alongamento DT	43.00	43.00	43.00	0.00	15	B2212024	12/21/2017	43.00				
400	20TMS10	Alongamento DT	46.00	46.00	46.00	0.00	16	b2214933	12/20/2017	46.00				
400	20TMS10	Alongamento DT	47.00	47.00	47.00	0.00	17	b2215017	12/22/2017	47.00				
400	20TMS10	Alongamento DT	42.00	42.00	42.00	0.00	18	b2220117	12/29/2017	42.00				
400	20TMS10	Densidade Óptica	2.08	2.32	2.18	0.07	1	b1835864	12/12/2017	2.18	2.24	2.21	2.12	2.08
400	20TMS10	Densidade Óptica	2.09	2.60	2.39	0.17	2	b1835930	12/23/2017	2.41	2.60	2.53	2.38	2.27
400	20TMS10	Densidade Óptica	2.12	2.41	2.32	0.07	3	b2143574	12/5/2017	2.21	2.36	2.30	2.29	2.33
400	20TMS10	Densidade Óptica	2.12	2.26	2.19	0.05	4	B2143589	12/7/2017	2.21	2.18	2.24	2.12	2.15
400	20TMS10	Densidade Óptica	2.14	2.31	2.24	0.06	5	b2143605	12/8/2017	2.28	2.31	2.21	2.14	2.23
400	20TMS10	Densidade Óptica	2.32	2.32	2.32	0.00	6	b2143627	12/8/2017	2.32				
400	20TMS10	Densidade Óptica	2.22	2.49	2.34	0.10	7	B2158092	12/17/2017	2.36	2.49	2.22	2.27	2.40
400	20TMS10	Densidade Óptica	2.09	2.38	2.21	0.08	8	B2169590	12/17/2017	2.34	2.26	2.17	2.22	2.09
400	20TMS10	Densidade Óptica	2.20	2.32	2.28	0.03	9	B2173252	12/2/2017	2.26	2.28	2.32	2.25	2.27
400	20TMS10	Densidade Óptica	2.27	2.27	2.27	0.00	10	B2173291	12/8/2017	2.27				
400	20TMS10	Densidade Óptica	2.13	2.35	2.23	0.07	11	b2197755	12/4/2017	2.18	2.33	2.19	2.13	2.29
400	20TMS10	Densidade Óptica	2.15	2.47	2.29	0.11	12	b2207269	12/2/2017	2.16	2.18	2.30	2.33	2.47
400	20TMS10	Densidade Óptica	2.01	2.29	2.18	0.09	13	b2210323	12/9/2017	2.01	2.23	2.16	2.19	2.20
400	20TMS10	Densidade Óptica	2.18	2.56	2.30	0.15	14	b2211610	12/10/2017	2.18	2.37	2.56	2.21	2.18
400	20TMS10	Densidade Óptica	2.05	2.31	2.24	0.06	15	b2211759	12/21/2017	2.18	2.31	2.19	2.31	2.25
400	20TMS10	Densidade Óptica	2.10	2.33	2.21	0.09	16	B2211906	12/10/2017	2.23	2.11	2.20	2.26	2.33
400	20TMS10	Densidade Óptica	2.20	2.50	2.33	0.10	17	B2212024	12/21/2017	2.26	2.33	2.50	2.21	2.37
400	20TMS10	Densidade Óptica	2.06	2.56	2.23	0.10	18	b2214933	12/20/2017	2.10	2.39	2.18	2.16	2.27
400	20TMS10	Densidade Óptica	2.05	2.41	2.21	0.15	19	b2215017	12/22/2017	2.32	2.13	2.05	2.26	2.41
400	20TMS10	Densidade Óptica	2.00	2.38	2.10	0.07	20	b2220117	12/29/2017	2.12	2.16	2.16	2.09	2.04
400	20TMS10	TPVA	0.37	0.37	0.37	0.00	1	B2173252	12/2/2017	0.37				
400	20TMS10	Módulo Secante 2% DM	1144.67	1144.67	1144.67	0.00	1	b1835864	12/12/2017	1144.67				
400	20TMS10	Módulo Secante 2% DM	1153.13	1153.13	1153.13	0.00	2	b1835930	12/23/2017	1153.13				
400	20TMS10	Módulo Secante 2% DM	1175.20	1175.20	1175.20	0.00	3	b2143574	12/5/2017	1175.20				
400	20TMS10	Módulo Secante 2% DM	1114.63	1114.63	1114.63	0.00	4	B2143589	12/7/2017	1114.63				
400	20TMS10	Módulo Secante 2% DM	1009.40	1009.40	1009.40	0.00	5	b2143605	12/8/2017	1009.40				
400	20TMS10	Módulo Secante 2% DM	1120.54	1120.54	1120.54	0.00	6	B2158092	12/17/2017	1120.54				
400	20TMS10	Módulo Secante 2% DM	1027.56	1027.56	1027.56	0.00	7	B2169590	12/17/2017	1027.56				
400	20TMS10	Módulo Secante 2% DM	1187.42	1187.42	1187.42	0.00	8	B2173252	12/2/2017	1187.42				
400	20TMS10	Módulo Secante 2% DM	1041.69	1041.69	1041.69	0.00	9	b2207269	12/2/2017	1041.69				
400	20TMS10	Módulo Secante 2% DM	1172.13	1172.13	1172.13	0.00	10	b2210323	12/9/2017	1172.13				
400	20TMS10	Módulo Secante 2% DM	1123.20	1123.20	1123.20	0.00	11	b2211610	12/10/2017	1123.20				
400	20TMS10	Módulo Secante 2% DM	1184.65	1184.65	1184.65	0.00	12	b2211759	12/21/2017	1184.65				
400	20TMS10	Módulo Secante 2% DM	1106.10	1106.10	1106.10	0.00	13	B2211906	12/10/2017	1106.10				
400	20TMS10	Módulo Secante 2% DM	1126.31	1126.31	1126.31	0.00	14	B2212024	12/21/2017	1126.31				
400	20TMS10	Módulo Secante 2% DM	1199.43	1199.43	1199.43	0.00	15	b2214933	12/20/2017	1199.43				
400	20TMS10	Módulo Secante 2% DM	1026.95	1026.95	1026.95	0.00	16	b2215017	12/22/2017	1026.95				
400	20TMS10	Módulo Secante 2% DM	1119.47	1119.47	1119.47	0.00	17	b2220117	12/29/2017	1119.47				
400	20TMS10MET	Densidade Óptica	2.15	2.15	2.15	0.00	1	q2191024	12/2/2017	2.15				
400	20TMS10OS	Espessura	19.40	19.90	19.78	0.15	1	B2175980	12/11/2017	19.80	19.80	19.80	19.90	19.90
400	20TMS10OS	Espessura	19.40	20.10	19.77	0.20	2	b2197732	12/3/2017	19.70	19.60	19.70	19.90	19.60
400	20TMS10OS	COF NT/NT - DIN. Imediato	0.30	0.34	0.32	0.02	1	b2197732	12/3/2017	0.34	0.30	0.31		
400	20TMS10OS	COF NT/NT - Est. Imediato	0.37	0.41	0.39	0.02	1	b2197732	12/3/2017	0.41	0.37	0.40		
400	20TMS10OS	COF NT/NT - Din.	0.44	0.45	0.45	0.01	1	B2175980	12/11/2017	0.44	0.45	0.45		
400	20TMS10OS	COF  NT/NT - Est.	0.53	0.54	0.54	0.01	1	B2175980	12/11/2017	0.54	0.53	0.54		
400	20TMS10OS	Força de Tração DM	141.00	141.00	141.00	0.00	1	B2175980	12/11/2017	141.00				
400	20TMS10OS	Força de Tração DM	140.00	140.00	140.00	0.00	2	b2197732	12/3/2017	140.00				
400	20TMS10OS	Força de Tração DT	254.00	254.00	254.00	0.00	1	B2175980	12/11/2017	254.00				
400	20TMS10OS	Força de Tração DT	226.00	226.00	226.00	0.00	2	b2197732	12/3/2017	226.00				
400	20TMS10OS	Alongamento DM	205.00	205.00	205.00	0.00	1	B2175980	12/11/2017	205.00				
400	20TMS10OS	Alongamento DM	202.00	202.00	202.00	0.00	2	b2197732	12/3/2017	202.00				
400	20TMS10OS	Alongamento DT	39.00	39.00	39.00	0.00	1	B2175980	12/11/2017	39.00				
400	20TMS10OS	Alongamento DT	27.00	27.00	27.00	0.00	2	b2197732	12/3/2017	27.00				
400	20TMS10OS	Densidade Óptica	2.10	2.30	2.20	0.08	1	B2175980	12/11/2017	2.10	2.23	2.30	2.25	2.15
