LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	17TPY02MR-L3	COF NT/NT - DIN. Imediato	0.39	0.41	0.40	0.01	2	I46134	4/25/2019	0.39	0.41	0.39	0.39	0.40
3	17TPY02MR-L3	COF NT/NT - DIN. Imediato	0.40	0.42	0.41	0.01	3	I46137	4/25/2019	0.40	0.40	0.42	0.40	0.42
3	17TPY02MR-L3	COF COR/COR - Din. - Imediato	0.25	0.27	0.26	0.01	1	I46131	4/24/2019	0.27	0.26	0.26	0.25	0.26
3	17TPY02MR-L3	COF COR/COR - Din. - Imediato	0.24	0.27	0.26	0.01	2	I46134	4/25/2019	0.27	0.26	0.26	0.26	0.24
3	17TPY02MR-L3	COF COR/COR - Din. - Imediato	0.22	0.25	0.24	0.01	3	I46137	4/25/2019	0.25	0.22	0.25	0.25	0.25
3	17TPY02MR-L3	COF NT/NT - Est. Imediato	0.42	0.42	0.42	0.00	1	I46131	4/24/2019	0.42	0.42	0.42	0.42	0.42
3	17TPY02MR-L3	COF NT/NT - Est. Imediato	0.41	0.45	0.43	0.02	2	I46134	4/25/2019	0.41	0.45	0.42	0.44	0.45
3	17TPY02MR-L3	COF NT/NT - Est. Imediato	0.43	0.52	0.46	0.03	3	I46137	4/25/2019	0.52	0.44	0.46	0.43	0.46
3	17TPY02MR-L3	COF COR/COR - Est. - Imediato	0.27	0.29	0.28	0.01	1	I46131	4/24/2019	0.29	0.29	0.28	0.27	0.28
3	17TPY02MR-L3	COF COR/COR - Est. - Imediato	0.27	0.31	0.28	0.02	2	I46134	4/25/2019	0.31	0.29	0.27	0.28	0.27
3	17TPY02MR-L3	COF COR/COR - Est. - Imediato	0.27	0.30	0.28	0.01	3	I46137	4/25/2019	0.28	0.30	0.27	0.28	0.27
3	17TPY02MR-L3	COF NT/NT - Din.	0.39	0.50	0.43	0.06	1	I46131	4/24/2019	0.39	0.50	0.40		
3	17TPY02MR-L3	COF COR/COR - Din.	0.26	0.28	0.27	0.01	1	I46131	4/24/2019	0.27	0.26	0.28		
3	17TPY02MR-L3	COF  NT/NT - Est.	0.42	1.00	0.61	0.33	1	I46131	4/24/2019	1.00	0.42	0.42		
3	17TPY02MR-L3	COF COR/COR - Est.	0.29	0.30	0.29	0.01	1	I46131	4/24/2019	0.29	0.29	0.30		
3	17TPY02MR-L3	Força de Tração DM	144.00	162.00	152.00	9.17	1	I46131	4/24/2019	150.00	162.00	144.00		
3	17TPY02MR-L3	Força de Tração DT	275.00	279.00	276.33	2.31	1	I46131	4/24/2019	275.00	279.00	275.00		
3	17TPY02MR-L3	Alongamento DM	160.00	201.00	181.67	20.60	1	I46131	4/24/2019	184.00	201.00	160.00		
3	17TPY02MR-L3	Alongamento DT	40.00	74.00	53.33	18.15	1	I46131	4/24/2019	74.00	46.00	40.00		
3	17TPY02MR-L3	Módulo Elástico DM	1489.00	1709.00	1589.00	111.36	1	I46131	4/24/2019	1489.00	1709.00	1569.00		
3	17TPY02MR-L3	Módulo Elástico DT	2727.00	3304.00	2949.33	310.43	1	I46131	4/24/2019	2817.00	3304.00	2727.00		
3	17TPY02MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I46131	4/24/2019	5.00	5.00	5.00	5.00	5.00
3	17TPY02MR-L3	Estabilidade Dimensional DT	2.00	3.00	2.60	0.55	1	I46131	4/24/2019	3.00	2.00	2.00	3.00	3.00
3	17TPY02MR-L3	Brilho 45°	101.00	105.00	103.33	2.08	1	I46131	4/24/2019	101.00	104.00	105.00		
3	17TPY02MR-L3	Haze/difusão	1.40	1.70	1.50	0.17	1	I46131	4/24/2019	1.40	1.40	1.70		
3	17TPY02MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	1	I46131	4/24/2019	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	2	I46132	4/24/2019	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	3	I46133	4/24/2019	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	4	I46134	4/25/2019	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	5	I46135	4/25/2019	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	6	I46137	4/25/2019	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	7	I46138	4/25/2019	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	8	I46139	4/25/2019	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	9	I46140	4/25/2019	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	10	I46141	4/25/2019	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	11	I46142	4/25/2019	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	1	I46131	4/24/2019	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	2	I46132	4/24/2019	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	3	I46133	4/24/2019	38.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	4	I46134	4/25/2019	38.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	5	I46135	4/25/2019	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	6	I46137	4/25/2019	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	7	I46138	4/25/2019	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	8	I46139	4/25/2019	42.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	9	I46140	4/25/2019	40.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	10	I46141	4/25/2019	44.00				
3	17TPY02MR-L3	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	11	I46142	4/25/2019	38.00				
3	17TSB21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	1	I46025	4/16/2019	44.00	44.00	44.00	44.00	44.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	44.80	1.10	2	I46108	4/23/2019	44.00	46.00	46.00	44.00	44.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	3	I46109	4/23/2019	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	4	I46110	4/23/2019	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	5	I46111	4/23/2019	46.00	46.00	46.00	46.00	46.00
3	17TSB21MR-L3	Espessura	17.40	17.40	17.40	0.00	1	I46025	4/16/2019	17.40				
3	17TSB21MR-L3	Espessura	17.20	17.20	17.20	0.00	2	I46108	4/23/2019	17.20				
3	17TSB21MR-L3	Espessura	17.10	17.10	17.10	0.00	3	I46109	4/23/2019	17.10				
3	17TSB21MR-L3	Espessura	16.90	16.90	16.90	0.00	4	I46110	4/23/2019	16.90				
3	17TSB21MR-L3	Espessura	17.00	17.00	17.00	0.00	5	I46111	4/23/2019	17.00				
3	17TSB21MR-L3	Gramatura	15.80	15.80	15.80	0.00	1	I46025	4/16/2019	15.80				
3	17TSB21MR-L3	Gramatura	15.60	15.60	15.60	0.00	2	I46108	4/23/2019	15.60				
3	17TSB21MR-L3	Gramatura	15.50	15.50	15.50	0.00	3	I46109	4/23/2019	15.50				
3	17TSB21MR-L3	Gramatura	15.30	15.30	15.30	0.00	4	I46110	4/23/2019	15.30				
3	17TSB21MR-L3	Gramatura	15.40	15.40	15.40	0.00	5	I46111	4/23/2019	15.40				
3	17TSB21MR-L3	Rendimento	64.10	64.10	64.10	0.00	1	I46108	4/23/2019	64.10				
3	17TSB21MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I46108	4/23/2019	0.91				
3	17TSB21MR-L3	COF NT/NT - DIN. Imediato	0.27	0.31	0.29	0.01	1	I46108	4/23/2019	0.31	0.30	0.29	0.27	0.29
3	17TSB21MR-L3	COF NT/NT - Est. Imediato	0.48	0.53	0.50	0.02	1	I46108	4/23/2019	0.51	0.53	0.48	0.49	0.49
3	17TSB21MR-L3	COF NT/NT - Din.	0.22	0.22	0.22	0.00	1	I46108	4/23/2019	0.22				
3	17TSB21MR-L3	COF  NT/NT - Est.	0.32	0.32	0.32	0.00	1	I46108	4/23/2019	0.32				
3	17TSB21MR-L3	Força de Tração DM	126.00	160.00	140.00	17.78	1	I46108	4/23/2019	126.00	160.00	134.00		
3	17TSB21MR-L3	Força de Tração DT	262.00	285.00	270.00	13.00	1	I46108	4/23/2019	262.00	263.00	285.00		
3	17TSB21MR-L3	Alongamento DM	142.00	204.00	166.00	33.29	1	I46108	4/23/2019	142.00	204.00	152.00		
3	17TSB21MR-L3	Alongamento DT	37.00	47.00	40.67	5.51	1	I46108	4/23/2019	37.00	38.00	47.00		
3	17TSB21MR-L3	Módulo Elástico DM	1422.00	1644.00	1563.33	122.81	1	I46108	4/23/2019	1422.00	1644.00	1624.00		
3	17TSB21MR-L3	Módulo Elástico DT	2136.00	2496.00	2267.00	199.01	1	I46108	4/23/2019	2136.00	2169.00	2496.00		
3	17TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I46108	4/23/2019	5.00	5.00	5.00	5.00	5.00
3	17TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I46108	4/23/2019	3.00	3.00	3.00	3.00	3.00
3	17TSB21MR-L3	Brilho 45°	91.00	95.00	93.33	2.08	1	I46108	4/23/2019	94.00	95.00	91.00		
3	17TSB21MR-L3	Haze/difusão	1.60	1.70	1.67	0.06	1	I46108	4/23/2019	1.70	1.60	1.70		
3	17TSB21MR-L3	Força de Selagem NT/NT	367.00	500.00	418.60	55.38	1	I46108	4/23/2019	405.00	367.00	500.00	374.00	447.00
3	17TSB21MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	1	I46025	4/16/2019	34.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	2	I46108	4/23/2019	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	3	I46109	4/23/2019	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	4	I46110	4/23/2019	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	5	I46111	4/23/2019	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LM	34.00	34.00	34.00	0.00	1	I46025	4/16/2019	34.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	2	I46108	4/23/2019	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	3	I46109	4/23/2019	38.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	4	I46110	4/23/2019	36.00				
3	17TSB21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	5	I46111	4/23/2019	36.00				
3	17TSB21MR-L3	Tensão superf CHAMA prod final	44.00	44.00	44.00	0.00	1	I46108	4/23/2019	44.00				
3	17TSBHTS21MR-L3	Tratamento Superficial CHAMA	42.00	42.00	42.00	0.00	1	I46026	4/16/2019	42.00	42.00	42.00	42.00	42.00
3	17TSBHTS21MR-L3	Tratamento Superficial CHAMA	42.00	42.00	42.00	0.00	2	I46027	4/16/2019	42.00	42.00	42.00	42.00	42.00
3	17TSBHTS21MR-L3	Tratamento Superficial CHAMA	44.00	44.00	44.00	0.00	3	I46028	4/16/2019	44.00	44.00	44.00	44.00	44.00
3	17TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	4	I46029	4/16/2019	46.00	46.00	46.00	46.00	46.00
3	17TSBHTS21MR-L3	Espessura	17.20	17.20	17.20	0.00	1	I46026	4/16/2019	17.20				
3	17TSBHTS21MR-L3	Espessura	17.00	17.00	17.00	0.00	2	I46027	4/16/2019	17.00				
3	17TSBHTS21MR-L3	Espessura	17.30	17.30	17.30	0.00	3	I46028	4/16/2019	17.30				
3	17TSBHTS21MR-L3	Espessura	17.10	17.10	17.10	0.00	4	I46029	4/16/2019	17.10				
3	17TSBHTS21MR-L3	Gramatura	15.60	15.60	15.60	0.00	1	I46026	4/16/2019	15.60				
3	17TSBHTS21MR-L3	Gramatura	15.40	15.40	15.40	0.00	2	I46027	4/16/2019	15.40				
3	17TSBHTS21MR-L3	Gramatura	15.70	15.70	15.70	0.00	3	I46028	4/16/2019	15.70				
3	17TSBHTS21MR-L3	Gramatura	15.50	15.50	15.50	0.00	4	I46029	4/16/2019	15.50				
3	17TSBHTS21MR-L3	Rendimento	64.10	64.10	64.10	0.00	1	I46026	4/16/2019	64.10				
3	17TSBHTS21MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I46026	4/16/2019	0.91				
3	17TSBHTS21MR-L3	COF NT/NT - DIN. Imediato	0.24	0.26	0.25	0.01	1	I46026	4/16/2019	0.24	0.26	0.25	0.24	0.24
3	17TSBHTS21MR-L3	COF NT/NT - Est. Imediato	0.35	0.39	0.37	0.02	1	I46026	4/16/2019	0.39	0.35	0.38	0.36	0.37
3	17TSBHTS21MR-L3	COF NT/NT - Din.	0.20	0.20	0.20	0.00	1	I46026	4/16/2019	0.20				
3	17TSBHTS21MR-L3	COF  NT/NT - Est.	0.23	0.23	0.23	0.00	1	I46026	4/16/2019	0.23				
3	17TSBHTS21MR-L3	Força de Tração DM	123.00	154.00	141.67	16.44	1	I46026	4/16/2019	148.00	154.00	123.00		
3	17TSBHTS21MR-L3	Força de Tração DT	238.00	303.00	277.33	34.59	1	I46026	4/16/2019	291.00	303.00	238.00		
3	17TSBHTS21MR-L3	Alongamento DM	131.00	180.00	161.00	26.29	1	I46026	4/16/2019	172.00	180.00	131.00		
3	17TSBHTS21MR-L3	Alongamento DT	29.00	52.00	43.00	12.29	1	I46026	4/16/2019	48.00	52.00	29.00		
3	17TSBHTS21MR-L3	Módulo Elástico DM	1631.00	1681.00	1656.67	25.03	1	I46026	4/16/2019	1681.00	1631.00	1658.00		
3	17TSBHTS21MR-L3	Módulo Elástico DT	3187.00	3198.00	3193.00	5.57	1	I46026	4/16/2019	3187.00	3198.00	3194.00		
3	17TSBHTS21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I46026	4/16/2019	5.00	5.00	5.00	5.00	5.00
3	17TSBHTS21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I46026	4/16/2019	3.00	3.00	3.00	3.00	3.00
3	17TSBHTS21MR-L3	Brilho 45°	101.00	101.00	101.00	0.00	1	I46026	4/16/2019	101.00	101.00	101.00		
3	17TSBHTS21MR-L3	Haze/difusão	1.70	1.80	1.73	0.06	1	I46026	4/16/2019	1.70	1.70	1.80		
3	17TSBHTS21MR-L3	Força de Selagem NT/NT	300.00	478.00	388.40	66.29	1	I46026	4/16/2019	300.00	405.00	354.00	478.00	405.00
3	17TSBHTS21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	1	I46026	4/16/2019	36.00				
3	17TSBHTS21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	2	I46027	4/16/2019	36.00				
3	17TSBHTS21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	3	I46028	4/16/2019	36.00				
3	17TSBHTS21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	4	I46029	4/16/2019	38.00				
3	17TSBHTS21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	1	I46026	4/16/2019	36.00				
3	17TSBHTS21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	2	I46027	4/16/2019	36.00				
3	17TSBHTS21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	3	I46028	4/16/2019	36.00				
3	17TSBHTS21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	4	I46029	4/16/2019	36.00				
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	I46105	4/22/2019	44.00	44.00	44.00	44.00	44.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	2	I46106	4/22/2019	46.00	46.00	46.00	46.00	46.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	3	I46107	4/22/2019	46.00	46.00	46.00	46.00	46.00
3	19TPYRL02MR-L3	Espessura	18.80	18.80	18.80	0.00	1	I46105	4/22/2019	18.80				
3	19TPYRL02MR-L3	Espessura	19.00	19.00	19.00	0.00	2	I46106	4/22/2019	19.00				
3	19TPYRL02MR-L3	Espessura	18.80	18.80	18.80	0.00	3	I46107	4/22/2019	18.80				
3	19TPYRL02MR-L3	Gramatura	17.00	17.00	17.00	0.00	1	I46105	4/22/2019	17.00				
3	19TPYRL02MR-L3	Gramatura	17.20	17.20	17.20	0.00	2	I46106	4/22/2019	17.20				
3	19TPYRL02MR-L3	Gramatura	17.00	17.00	17.00	0.00	3	I46107	4/22/2019	17.00				
3	19TPYRL02MR-L3	Rendimento	58.80	58.80	58.80	0.00	1	I46105	4/22/2019	58.80				
3	19TPYRL02MR-L3	Densidade	0.90	0.90	0.90	0.00	1	I46105	4/22/2019	0.90				
3	19TPYRL02MR-L3	COF NT/NT - DIN. Imediato	0.23	0.25	0.24	0.01	1	I46105	4/22/2019	0.24	0.25	0.23	0.25	0.25
3	19TPYRL02MR-L3	COF COR/COR - Din. - Imediato	0.63	0.68	0.65	0.02	1	I46105	4/22/2019	0.68	0.65	0.63	0.65	0.65
3	19TPYRL02MR-L3	COF NT/NT - Est. Imediato	0.33	0.33	0.33	0.00	1	I46105	4/22/2019	0.33				
3	19TPYRL02MR-L3	COF COR/COR - Est. - Imediato	0.74	0.74	0.74	0.00	1	I46105	4/22/2019	0.74				
3	19TPYRL02MR-L3	COF NT/NT - Din.	0.26	0.30	0.28	0.02	1	I46105	4/22/2019	0.28	0.26	0.30		
3	19TPYRL02MR-L3	COF COR/COR - Din.	0.48	0.51	0.49	0.02	1	I46105	4/22/2019	0.48	0.51	0.49		
3	19TPYRL02MR-L3	COF  NT/NT - Est.	0.34	0.34	0.34	0.00	1	I46105	4/22/2019	0.34	0.34	0.34		
3	19TPYRL02MR-L3	COF COR/COR - Est.	0.55	0.60	0.57	0.03	1	I46105	4/22/2019	0.55	0.56	0.60		
3	19TPYRL02MR-L3	Força de Tração DM	161.00	171.00	165.67	5.03	1	I46105	4/22/2019	165.00	161.00	171.00		
3	19TPYRL02MR-L3	Força de Tração DT	303.00	328.00	317.67	13.05	1	I46105	4/22/2019	322.00	328.00	303.00		
3	19TPYRL02MR-L3	Alongamento DM	189.00	209.00	199.00	10.00	1	I46105	4/22/2019	199.00	189.00	209.00		
3	19TPYRL02MR-L3	Alongamento DT	44.00	54.00	48.67	5.03	1	I46105	4/22/2019	54.00	48.00	44.00		
3	19TPYRL02MR-L3	Módulo Elástico DM	1677.00	1863.00	1779.67	94.50	1	I46105	4/22/2019	1799.00	1677.00	1863.00		
3	19TPYRL02MR-L3	Módulo Elástico DT	3417.00	3799.00	3587.00	194.43	1	I46105	4/22/2019	3799.00	3417.00	3545.00		
3	19TPYRL02MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I46105	4/22/2019	5.00				
3	19TPYRL02MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I46105	4/22/2019	3.00				
3	19TPYRL02MR-L3	Brilho 45°	102.00	102.00	102.00	0.00	1	I46105	4/22/2019	102.00				
3	19TPYRL02MR-L3	Haze/difusão	1.98	2.00	1.99	0.01	1	I46105	4/22/2019	2.00	1.99	1.98		
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	1	I46105	4/22/2019	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	2	I46106	4/22/2019	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	3	I46107	4/22/2019	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	1	I46105	4/22/2019	40.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	38.00	38.00	38.00	0.00	2	I46106	4/22/2019	38.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	3	I46107	4/22/2019	42.00				
3	19TPYRL02MR-L3	Tensão superf. COR prod final	40.00	40.00	40.00	0.00	1	I46105	4/22/2019	40.00				
3	20TFA02MR-L3	Tratamento Superficial CHAMA	42.00	44.00	42.80	1.10	1	I46149	4/26/2019	42.00	44.00	44.00	42.00	42.00
3	20TFA02MR-L3	Espessura	19.90	19.90	19.90	0.00	1	I46149	4/26/2019	19.90				
3	20TFA02MR-L3	Gramatura	18.00	18.00	18.00	0.00	1	I46149	4/26/2019	18.00				
3	20TFA02MR-L3	Rendimento	55.60	55.60	55.60	0.00	1	I46149	4/26/2019	55.60				
3	20TFA02MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I46149	4/26/2019	0.91				
3	20TFA02MR-L3	COF NT/NT - DIN. Imediato	0.43	0.47	0.45	0.02	1	I46149	4/26/2019	0.46	0.45	0.43	0.43	0.47
3	20TFA02MR-L3	COF CHA/CHA - Din. Imediato	0.52	0.53	0.53	0.01	1	I46149	4/26/2019	0.52	0.53	0.52	0.53	0.53
3	20TFA02MR-L3	COF NT/NT - Est. Imediato	0.46	0.51	0.49	0.02	1	I46149	4/26/2019	0.51	0.48	0.49	0.46	0.51
3	20TFA02MR-L3	COF CHA/CHA - Est. - Imediato	0.55	0.59	0.57	0.01	1	I46149	4/26/2019	0.57	0.57	0.55	0.57	0.59
3	20TFA02MR-L3	COF NT/NT - Din.	0.33	0.41	0.38	0.04	1	I46149	4/26/2019	0.40	0.41	0.33		
3	20TFA02MR-L3	COF CHA/CHA - Din.	0.44	0.52	0.47	0.04	1	I46149	4/26/2019	0.52	0.45	0.44		
3	20TFA02MR-L3	COF  NT/NT - Est.	0.40	0.52	0.47	0.06	1	I46149	4/26/2019	0.48	0.52	0.40		
3	20TFA02MR-L3	COF CHA/CHA - Est.	0.50	0.62	0.55	0.06	1	I46149	4/26/2019	0.62	0.53	0.50		
3	20TFA02MR-L3	Força de Tração DM	150.00	160.00	156.33	5.51	1	I46149	4/26/2019	160.00	159.00	150.00		
3	20TFA02MR-L3	Força de Tração DT	233.00	288.00	267.33	29.94	1	I46149	4/26/2019	233.00	288.00	281.00		
3	20TFA02MR-L3	Alongamento DM	142.00	154.00	149.33	6.43	1	I46149	4/26/2019	152.00	154.00	142.00		
3	20TFA02MR-L3	Alongamento DT	26.00	47.00	39.67	11.85	1	I46149	4/26/2019	26.00	47.00	46.00		
3	20TFA02MR-L3	Módulo Elástico DM	1659.00	1803.00	1731.33	72.00	1	I46149	4/26/2019	1732.00	1803.00	1659.00		
3	20TFA02MR-L3	Módulo Elástico DT	2792.00	9005.00	4939.00	3523.10	1	I46149	4/26/2019	9005.00	3020.00	2792.00		
3	20TFA02MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I46149	4/26/2019	5.00				
3	20TFA02MR-L3	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	1	I46149	4/26/2019	2.00				
3	20TFA02MR-L3	Brilho 45°	106.00	107.00	106.33	0.58	1	I46149	4/26/2019	106.00	107.00	106.00		
3	20TFA02MR-L3	Haze/difusão	1.00	1.00	1.00	0.00	1	I46149	4/26/2019	1.00	1.00	1.00		
3	20TFA02MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	1	I46149	4/26/2019	38.00				
3	20TFA02MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	1	I46149	4/26/2019	40.00				
3	20TFCHSK30MR-L3	Espessura	19.90	19.90	19.90	0.00	1	I46126	4/24/2019	19.90				
3	20TFCHSK30MR-L3	Espessura	19.70	19.70	19.70	0.00	2	I46127	4/24/2019	19.70				
3	20TFCHSK30MR-L3	Espessura	19.50	19.50	19.50	0.00	3	I46128	4/24/2019	19.50				
3	20TFCHSK30MR-L3	Espessura	19.70	19.70	19.70	0.00	4	I46129	4/24/2019	19.70				
3	20TFCHSK30MR-L3	Espessura	19.60	19.60	19.60	0.00	5	I46130	4/24/2019	19.60				
3	20TFCHSK30MR-L3	Gramatura	18.00	18.00	18.00	0.00	1	I46126	4/24/2019	18.00				
3	20TFCHSK30MR-L3	Gramatura	17.90	17.90	17.90	0.00	2	I46127	4/24/2019	17.90				
3	20TFCHSK30MR-L3	Gramatura	17.80	17.80	17.80	0.00	3	I46128	4/24/2019	17.80				
3	20TFCHSK30MR-L3	Gramatura	17.90	17.90	17.90	0.00	4	I46129	4/24/2019	17.90				
3	20TFCHSK30MR-L3	Gramatura	17.90	17.90	17.90	0.00	5	I46130	4/24/2019	17.90				
3	20TFCHSK30MR-L3	Rendimento	55.60	55.60	55.60	0.00	1	I46126	4/24/2019	55.60				
3	20TFCHSK30MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I46126	4/24/2019	0.91				
3	20TFCHSK30MR-L3	Força de Tração DM	141.00	164.00	153.33	11.59	1	I46126	4/24/2019	164.00	155.00	141.00		
3	20TFCHSK30MR-L3	Força de Tração DT	284.00	315.00	300.33	15.57	1	I46126	4/24/2019	284.00	302.00	315.00		
3	20TFCHSK30MR-L3	Alongamento DM	122.00	145.00	135.67	12.10	1	I46126	4/24/2019	145.00	140.00	122.00		
3	20TFCHSK30MR-L3	Alongamento DT	42.00	51.00	45.33	4.93	1	I46126	4/24/2019	43.00	42.00	51.00		
3	20TFCHSK30MR-L3	Módulo Elástico DM	1629.00	1927.00	1814.33	161.74	1	I46126	4/24/2019	1887.00	1629.00	1927.00		
3	20TFCHSK30MR-L3	Módulo Elástico DT	2618.00	3893.00	3175.67	652.32	1	I46126	4/24/2019	3893.00	3016.00	2618.00		
3	20TFCHSK30MR-L3	Estabilidade Dimensional DM	8.00	8.00	8.00	0.00	1	I46126	4/24/2019	8.00	8.00	8.00		
3	20TFCHSK30MR-L3	Estabilidade Dimensional DT	7.00	8.00	7.67	0.58	1	I46126	4/24/2019	8.00	7.00	8.00		
3	20TFCHSK30MR-L3	Brilho 45°	100.00	101.00	100.67	0.58	1	I46126	4/24/2019	100.00	101.00	101.00		
3	20TFCHSK30MR-L3	Haze/difusão	1.70	1.90	1.77	0.12	1	I46126	4/24/2019	1.90	1.70	1.70		
3	20TFCHSK30MR-L3	COF INT/INT - din. Imediato	0.28	0.29	0.29	0.01	1	I46126	4/24/2019	0.29	0.28	0.28	0.29	0.29
3	20TFCHSK30MR-L3	COF INT/INT - din. Imediato	0.29	0.30	0.29	0.00	2	I46128	4/24/2019	0.29	0.29	0.29	0.29	0.30
3	20TFCHSK30MR-L3	COF INT/INT - est. Imediato	0.32	0.35	0.33	0.01	1	I46126	4/24/2019	0.33	0.33	0.32	0.35	0.32
