LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	25TSY32MR-L3	COF NT/NT - Din.	0.21	0.22	0.21	0.01	2	i37579	5/25/2017	0.21	0.21	0.22		
3	25TSY32MR-L3	COF NT/NT - Din.	0.23	0.23	0.23	0.00	3	I37593	5/26/2017	0.23				
3	25TSY32MR-L3	COF NT/NT - Din.	0.21	0.25	0.23	0.02	4	I37657	5/31/2017	0.21	0.25	0.22		
3	25TSY32MR-L3	COF COR/COR - Din.	0.19	0.21	0.20	0.01	1	I37500	5/18/2017	0.20	0.19	0.21		
3	25TSY32MR-L3	COF COR/COR - Din.	0.20	0.21	0.20	0.01	2	i37579	5/25/2017	0.20	0.21	0.20		
3	25TSY32MR-L3	COF COR/COR - Din.	0.21	0.21	0.21	0.00	3	I37593	5/26/2017	0.21				
3	25TSY32MR-L3	COF COR/COR - Din.	0.21	0.23	0.22	0.01	4	I37657	5/31/2017	0.22	0.21	0.23		
3	25TSY32MR-L3	COF  NT/NT - Est.	0.28	0.30	0.29	0.01	1	I37500	5/18/2017	0.29	0.30	0.28		
3	25TSY32MR-L3	COF  NT/NT - Est.	0.29	0.29	0.29	0.00	2	i37579	5/25/2017	0.29				
3	25TSY32MR-L3	COF  NT/NT - Est.	0.32	0.32	0.32	0.00	3	I37593	5/26/2017	0.32				
3	25TSY32MR-L3	COF  NT/NT - Est.	0.26	0.30	0.27	0.02	4	I37657	5/31/2017	0.26	0.30	0.26		
3	25TSY32MR-L3	COF COR/COR - Est.	0.23	0.26	0.25	0.02	1	I37500	5/18/2017	0.26	0.23	0.25		
3	25TSY32MR-L3	COF COR/COR - Est.	0.26	0.26	0.26	0.00	2	i37579	5/25/2017	0.26				
3	25TSY32MR-L3	COF COR/COR - Est.	0.28	0.28	0.28	0.00	3	I37593	5/26/2017	0.28				
3	25TSY32MR-L3	COF COR/COR - Est.	0.27	0.29	0.28	0.01	4	I37657	5/31/2017	0.28	0.27	0.29		
3	25TSY32MR-L3	Força de Tração DM	139.00	156.00	147.33	8.50	1	I37500	5/18/2017	147.00	156.00	139.00		
3	25TSY32MR-L3	Força de Tração DM	146.00	159.00	151.00	7.00	2	i37579	5/25/2017	159.00	146.00	148.00		
3	25TSY32MR-L3	Força de Tração DM	142.00	148.00	144.33	3.21	3	I37657	5/31/2017	148.00	142.00	143.00		
3	25TSY32MR-L3	Força de Tração DT	272.00	292.00	279.33	11.02	1	I37500	5/18/2017	272.00	274.00	292.00		
3	25TSY32MR-L3	Força de Tração DT	255.00	269.00	264.00	7.81	2	i37579	5/25/2017	255.00	268.00	269.00		
3	25TSY32MR-L3	Força de Tração DT	271.00	291.00	283.00	10.58	3	I37657	5/31/2017	291.00	271.00	287.00		
3	25TSY32MR-L3	Alongamento DM	195.00	232.00	208.67	20.31	1	i37579	5/25/2017	232.00	195.00	199.00		
3	25TSY32MR-L3	Alongamento DM	184.00	212.00	197.33	14.05	2	I37657	5/31/2017	212.00	184.00	196.00		
3	25TSY32MR-L3	Alongamento DT	34.00	42.00	39.00	4.36	1	I37500	5/18/2017	34.00	41.00	42.00		
3	25TSY32MR-L3	Alongamento DT	37.00	50.00	41.67	7.23	2	i37579	5/25/2017	37.00	38.00	50.00		
3	25TSY32MR-L3	Alongamento DT	39.00	54.00	48.67	8.39	3	I37657	5/31/2017	53.00	39.00	54.00		
3	25TSY32MR-L3	Módulo Elástico DM	1410.00	1410.00	1410.00	0.00	1	I37500	5/18/2017	1410.00				
3	25TSY32MR-L3	Módulo Elástico DM	1541.00	1659.00	1612.67	62.95	2	i37579	5/25/2017	1541.00	1638.00	1659.00		
3	25TSY32MR-L3	Módulo Elástico DM	1089.00	1251.00	1177.00	81.90	3	I37593	5/26/2017	1251.00	1191.00	1089.00		
3	25TSY32MR-L3	Módulo Elástico DM	1470.00	1607.00	1556.67	75.38	4	I37657	5/31/2017	1607.00	1593.00	1470.00		
3	25TSY32MR-L3	Módulo Elástico DT	2614.00	2614.00	2614.00	0.00	1	I37500	5/18/2017	2614.00				
3	25TSY32MR-L3	Módulo Elástico DT	2758.00	2802.00	2777.33	22.48	2	i37579	5/25/2017	2772.00	2802.00	2758.00		
3	25TSY32MR-L3	Módulo Elástico DT	2169.00	2274.00	2231.67	55.37	3	I37593	5/26/2017	2169.00	2274.00	2252.00		
3	25TSY32MR-L3	Módulo Elástico DT	2838.00	2888.00	2863.67	25.03	4	I37657	5/31/2017	2888.00	2838.00	2865.00		
3	25TSY32MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I37500	5/18/2017	5.00				
3	25TSY32MR-L3	Estabilidade Dimensional DM	4.00	5.00	4.40	0.55	2	i37579	5/25/2017	4.00	5.00	4.00	5.00	4.00
3	25TSY32MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	I37657	5/31/2017	5.00	5.00	5.00	5.00	5.00
3	25TSY32MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I37500	5/18/2017	3.00				
3	25TSY32MR-L3	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	2	i37579	5/25/2017	2.00	2.00	2.00	2.00	2.00
3	25TSY32MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	3	I37657	5/31/2017	3.00	3.00	3.00	3.00	3.00
3	25TSY32MR-L3	Brilho 45°	95.00	95.00	95.00	0.00	1	I37500	5/18/2017	95.00				
3	25TSY32MR-L3	Brilho 45°	94.00	96.00	95.00	1.00	2	i37579	5/25/2017	94.00	96.00	95.00		
3	25TSY32MR-L3	Brilho 45°	95.00	96.00	95.33	0.58	3	I37657	5/31/2017	95.00	96.00	95.00		
3	25TSY32MR-L3	Haze/difusão	1.70	1.70	1.70	0.00	1	I37500	5/18/2017	1.70				
3	25TSY32MR-L3	Haze/difusão	1.60	1.90	1.77	0.15	2	i37579	5/25/2017	1.80	1.60	1.90		
3	25TSY32MR-L3	Haze/difusão	1.70	1.90	1.80	0.10	3	I37657	5/31/2017	1.80	1.70	1.90		
3	25TSY32MR-L3	Força de Selagem NT/NT	553.00	598.00	575.00	22.52	1	I37500	5/18/2017	553.00	598.00	574.00		
3	25TSY32MR-L3	Força de Selagem NT/NT	574.00	686.00	611.33	64.66	2	i37579	5/25/2017	574.00	686.00	574.00		
3	25TSY32MR-L3	Força de Selagem NT/NT	394.00	518.00	464.67	63.79	3	I37584	5/25/2017	394.00	518.00	482.00		
3	25TSY32MR-L3	Força de Selagem NT/NT	546.00	607.00	584.33	33.38	4	I37587	5/25/2017	607.00	600.00	546.00		
3	25TSY32MR-L3	Força de Selagem NT/NT	365.00	569.00	480.00	104.46	5	I37590	5/26/2017	506.00	365.00	569.00		
3	25TSY32MR-L3	Força de Selagem NT/NT	571.00	598.00	582.67	13.87	6	I37593	5/26/2017	598.00	571.00	579.00		
3	25TSY32MR-L3	Força de Selagem NT/NT	586.00	612.00	596.33	13.80	7	I37597	5/26/2017	591.00	612.00	586.00		
3	25TSY32MR-L3	Força de Selagem NT/NT	445.00	623.00	541.67	89.99	8	I37600	5/26/2017	623.00	445.00	557.00		
3	25TSY32MR-L3	Força de Selagem NT/NT	532.00	637.00	591.33	53.82	9	I37657	5/31/2017	532.00	637.00	605.00		
3	25TSY32MR-L3	Força de selagem COR/COR	440.00	755.00	556.00	173.13	1	I37500	5/18/2017	473.00	755.00	440.00		
3	25TSY32MR-L3	Força de selagem COR/COR	448.00	611.00	535.67	82.20	2	i37579	5/25/2017	611.00	548.00	448.00		
3	25TSY32MR-L3	Força de selagem COR/COR	478.00	593.00	552.33	64.47	3	I37584	5/25/2017	586.00	478.00	593.00		
3	25TSY32MR-L3	Força de selagem COR/COR	530.00	604.00	561.33	38.28	4	I37587	5/25/2017	550.00	604.00	530.00		
3	25TSY32MR-L3	Força de selagem COR/COR	448.00	588.00	500.67	76.17	5	I37590	5/26/2017	448.00	588.00	466.00		
3	25TSY32MR-L3	Força de selagem COR/COR	565.00	628.00	593.67	31.88	6	I37593	5/26/2017	628.00	565.00	588.00		
3	25TSY32MR-L3	Força de selagem COR/COR	487.00	644.00	582.33	83.74	7	I37597	5/26/2017	487.00	616.00	644.00		
3	25TSY32MR-L3	Força de selagem COR/COR	478.00	598.00	544.33	60.99	8	I37600	5/26/2017	478.00	598.00	557.00		
3	25TSY32MR-L3	Força de selagem COR/COR	581.00	630.00	605.33	24.50	9	I37657	5/31/2017	630.00	581.00	605.00		
3	25TSY32MR-L3	COF NT/NT - din - 24h	0.24	0.25	0.25	0.01	1	I37500	5/18/2017	0.25	0.25	0.24		
3	25TSY32MR-L3	COF NT/NT - din - 24h	0.21	0.22	0.21	0.01	2	i37579	5/25/2017	0.21	0.21	0.22		
3	25TSY32MR-L3	COF NT/NT - din - 24h	0.22	0.25	0.23	0.02	3	I37593	5/26/2017	0.25	0.22	0.23		
3	25TSY32MR-L3	COF NT/NT - din - 24h	0.21	0.25	0.23	0.02	4	I37657	5/31/2017	0.21	0.25	0.22		
3	25TSY32MR-L3	COF NT/NT - est. - 24h	0.28	0.30	0.29	0.01	1	I37500	5/18/2017	0.29	0.30	0.28		
3	25TSY32MR-L3	COF NT/NT - est. - 24h	0.29	0.29	0.29	0.00	2	i37579	5/25/2017	0.29				
3	25TSY32MR-L3	COF NT/NT - est. - 24h	0.31	0.33	0.32	0.01	3	I37593	5/26/2017	0.33	0.33	0.31		
3	25TSY32MR-L3	COF NT/NT - est. - 24h	0.26	0.30	0.27	0.02	4	I37657	5/31/2017	0.26	0.30	0.26		
3	25TSY32MR-L3	COF COR/COR - din. - 24h	0.19	0.21	0.20	0.01	1	I37500	5/18/2017	0.20	0.19	0.21		
3	25TSY32MR-L3	COF COR/COR - din. - 24h	0.20	0.21	0.20	0.01	2	i37579	5/25/2017	0.20	0.21	0.20		
3	25TSY32MR-L3	COF COR/COR - din. - 24h	0.18	0.23	0.21	0.03	3	I37593	5/26/2017	0.18	0.23	0.21		
3	25TSY32MR-L3	COF COR/COR - din. - 24h	0.21	0.23	0.22	0.01	4	I37657	5/31/2017	0.22	0.21	0.23		
3	25TSY32MR-L3	COF COR/COR - est. - 24h	0.23	0.26	0.25	0.02	1	I37500	5/18/2017	0.26	0.23	0.25		
3	25TSY32MR-L3	COF COR/COR - est. - 24h	0.26	0.26	0.26	0.00	2	i37579	5/25/2017	0.26				
3	25TSY32MR-L3	COF COR/COR - est. - 24h	0.27	0.29	0.28	0.01	3	I37593	5/26/2017	0.27	0.29	0.27		
3	25TSY32MR-L3	COF COR/COR - est. - 24h	0.27	0.29	0.28	0.01	4	I37657	5/31/2017	0.28	0.27	0.29		
3	25TSY32MR-L3	Módulo Secante 2% DM	946.39	1007.31	975.60	30.54	1	i37579	5/25/2017	973.11	1007.31	946.39		
3	25TSY32MR-L3	Módulo Secante 2% DM	935.05	967.05	948.03	16.83	2	I37584	5/25/2017	942.00	967.05	935.05		
3	25TSY32MR-L3	Módulo Secante 2% DM	917.64	944.89	934.50	14.73	3	I37587	5/25/2017	917.64	940.97	944.89		
3	25TSY32MR-L3	Módulo Secante 2% DM	927.66	941.96	932.72	8.02	4	I37590	5/26/2017	941.96	928.53	927.66		
3	25TSY32MR-L3	Módulo Secante 2% DM	755.00	767.00	761.00	6.00	5	I37593	5/26/2017	767.00	755.00	761.00		
3	25TSY32MR-L3	Módulo Secante 2% DM	789.04	894.82	841.63	52.89	6	I37597	5/26/2017	841.02	789.04	894.82		
3	25TSY32MR-L3	Módulo Secante 2% DM	791.72	878.85	835.17	43.57	7	I37600	5/26/2017	878.85	791.72	834.95		
3	25TSY32MR-L3	Módulo Secante 2% DM	958.30	972.31	967.31	7.82	8	I37657	5/31/2017	972.31	958.30	971.31		
3	25TSY32MR-L3	Módulo Secante 2% DT	1557.93	1628.12	1599.70	36.95	1	i37579	5/25/2017	1557.93	1628.12	1613.05		
3	25TSY32MR-L3	Módulo Secante 2% DT	1530.30	1569.80	1551.03	19.82	2	I37584	5/25/2017	1530.30	1553.00	1569.80		
3	25TSY32MR-L3	Módulo Secante 2% DT	1503.01	1532.92	1521.92	16.45	3	I37587	5/25/2017	1503.01	1532.92	1529.82		
3	25TSY32MR-L3	Módulo Secante 2% DT	1508.39	1567.58	1544.26	31.53	4	I37590	5/26/2017	1556.81	1567.58	1508.39		
3	25TSY32MR-L3	Módulo Secante 2% DT	1224.00	1274.00	1243.33	26.86	5	I37593	5/26/2017	1274.00	1224.00	1232.00		
3	25TSY32MR-L3	Módulo Secante 2% DT	1479.11	1625.85	1538.75	77.13	6	I37597	5/26/2017	1511.30	1625.85	1479.11		
3	25TSY32MR-L3	Módulo Secante 2% DT	1537.42	1579.03	1553.64	22.27	7	I37600	5/26/2017	1544.46	1579.03	1537.42		
3	25TSY32MR-L3	Módulo Secante 2% DT	1566.73	1673.61	1611.62	55.45	8	I37657	5/31/2017	1594.52	1673.61	1566.73		
3	25TSY32MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	1	i37579	5/25/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	2	i37580	5/25/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	3	i37581	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	4	I37582	5/25/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	5	I37584	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	6	I37585	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	7	I37586	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	8	I37587	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	9	I37588	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	10	I37589	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	11	I37590	5/26/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	12	I37591	5/26/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	13	I37592	5/26/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	14	I37593	5/26/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	15	I37594	5/26/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	16	I37595	5/26/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	17	I37596	5/26/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	18	I37597	5/26/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	19	I37598	5/26/2017	42.00	42.00			
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	20	I37599	5/26/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	21	I37603	5/27/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	22	I37604	5/27/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	23	I37657	5/31/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	24	I37658	5/31/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	25	I37659	5/31/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	26	I37660	5/31/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	1	i37579	5/25/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	2	i37580	5/25/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	3	i37581	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	4	I37582	5/25/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	5	I37584	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	6	I37585	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	7	I37586	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	8	I37587	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	9	I37588	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	10	I37589	5/25/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	11	I37590	5/26/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	12	I37591	5/26/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	13	I37592	5/26/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	14	I37593	5/26/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	15	I37594	5/26/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	16	I37595	5/26/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	17	I37596	5/26/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	18	I37597	5/26/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	19	I37599	5/26/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	20	I37603	5/27/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	21	I37604	5/27/2017	42.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	22	I37657	5/31/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	23	I37658	5/31/2017	44.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	24	I37659	5/31/2017	40.00				
3	25TSY32MR-L3	Tensão superficial CORONA LM	44.00	44.00	44.00	0.00	25	I37660	5/31/2017	44.00				
3	30TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	I37533	5/20/2017	44.00				
3	30TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	2	I37534	5/20/2017	44.00				
3	30TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	3	I37535	5/20/2017	44.00				
3	30TPY02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	4	I37536	5/21/2017	44.00				
3	30TPY02MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	5	I37537	5/21/2017	46.00				
3	30TPY02MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	6	I37538	5/21/2017	46.00				
3	30TPY02MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	7	I37539	5/21/2017	46.00				
3	30TPY02MR-L3	Espessura	29.30	29.30	29.30	0.00	1	I37533	5/20/2017	29.30				
3	30TPY02MR-L3	Espessura	30.00	30.00	30.00	0.00	2	I37534	5/20/2017	30.00				
3	30TPY02MR-L3	Espessura	30.40	30.40	30.40	0.00	3	I37535	5/20/2017	30.40				
3	30TPY02MR-L3	Espessura	30.40	30.40	30.40	0.00	4	I37536	5/21/2017	30.40				
3	30TPY02MR-L3	Espessura	30.30	30.30	30.30	0.00	5	I37537	5/21/2017	30.30				
3	30TPY02MR-L3	Espessura	30.40	30.40	30.40	0.00	6	I37538	5/21/2017	30.40				
3	30TPY02MR-L3	Espessura	30.30	30.30	30.30	0.00	7	I37539	5/21/2017	30.30				
3	30TPY02MR-L3	Gramatura	26.60	26.60	26.60	0.00	1	I37533	5/20/2017	26.60				
3	30TPY02MR-L3	Gramatura	27.20	27.20	27.20	0.00	2	I37534	5/20/2017	27.20				
3	30TPY02MR-L3	Gramatura	27.50	27.50	27.50	0.00	3	I37535	5/20/2017	27.50				
3	30TPY02MR-L3	Gramatura	27.50	27.50	27.50	0.00	4	I37536	5/21/2017	27.50				
3	30TPY02MR-L3	Gramatura	27.40	27.40	27.40	0.00	5	I37537	5/21/2017	27.40				
3	30TPY02MR-L3	Gramatura	27.50	27.50	27.50	0.00	6	I37538	5/21/2017	27.50				
3	30TPY02MR-L3	Gramatura	27.40	27.40	27.40	0.00	7	I37539	5/21/2017	27.40				
3	30TPY02MR-L3	Rendimento	37.60	37.60	37.60	0.00	1	I37533	5/20/2017	37.60				
3	30TPY02MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I37533	5/20/2017	0.91				
3	30TPY02MR-L3	COF NT/NT - DIN. Imediato	0.35	0.37	0.36	0.01	1	I37533	5/20/2017	0.37	0.35	0.35		
3	30TPY02MR-L3	COF NT/NT - DIN. Imediato	0.37	0.38	0.38	0.01	2	I37535	5/20/2017	0.38	0.37	0.38		
3	30TPY02MR-L3	COF NT/NT - DIN. Imediato	0.37	0.42	0.39	0.03	3	I37537	5/21/2017	0.42	0.37	0.37		
3	30TPY02MR-L3	COF COR/COR - Din. - Imediato	0.32	0.42	0.37	0.05	1	I37533	5/20/2017	0.42	0.32	0.37		
3	30TPY02MR-L3	COF COR/COR - Din. - Imediato	0.34	0.37	0.35	0.02	2	I37535	5/20/2017	0.37	0.35	0.34		
3	30TPY02MR-L3	COF COR/COR - Din. - Imediato	0.38	0.44	0.41	0.03	3	I37537	5/21/2017	0.44	0.38	0.40		
3	30TPY02MR-L3	COF NT/NT - Est. Imediato	0.46	0.46	0.46	0.00	1	I37533	5/20/2017	0.46				
3	30TPY02MR-L3	COF NT/NT - Est. Imediato	0.44	0.44	0.44	0.00	2	I37535	5/20/2017	0.44				
3	30TPY02MR-L3	COF NT/NT - Est. Imediato	0.54	0.54	0.54	0.00	3	I37537	5/21/2017	0.54				
3	30TPY02MR-L3	COF COR/COR - Est. - Imediato	0.41	0.41	0.41	0.00	1	I37533	5/20/2017	0.41				
3	30TPY02MR-L3	COF COR/COR - Est. - Imediato	0.42	0.42	0.42	0.00	2	I37535	5/20/2017	0.42				
3	30TPY02MR-L3	COF COR/COR - Est. - Imediato	0.47	0.47	0.47	0.00	3	I37537	5/21/2017	0.47				
3	30TPY02MR-L3	COF NT/NT - Din.	0.35	0.35	0.35	0.00	1	I37533	5/20/2017	0.35				
3	30TPY02MR-L3	COF NT/NT - Din.	0.37	0.37	0.37	0.00	2	I37537	5/21/2017	0.37				
3	30TPY02MR-L3	COF COR/COR - Din.	0.29	0.29	0.29	0.00	1	I37537	5/21/2017	0.29				
3	30TPY02MR-L3	COF  NT/NT - Est.	0.67	0.67	0.67	0.00	1	I37537	5/21/2017	0.67				
3	30TPY02MR-L3	COF COR/COR - Est.	0.34	0.34	0.34	0.00	1	I37537	5/21/2017	0.34				
3	30TPY02MR-L3	Força de Tração DM	140.00	142.00	141.00	1.00	1	I37533	5/20/2017	142.00	140.00	141.00		
3	30TPY02MR-L3	Força de Tração DM	139.00	149.00	143.00	5.29	2	I37537	5/21/2017	141.00	149.00	139.00		
3	30TPY02MR-L3	Força de Tração DT	255.00	293.00	274.67	19.04	1	I37533	5/20/2017	255.00	276.00	293.00		
3	30TPY02MR-L3	Força de Tração DT	271.00	289.00	280.67	9.07	2	I37537	5/21/2017	271.00	282.00	289.00		
3	30TPY02MR-L3	Alongamento DM	184.00	196.00	189.00	6.24	1	I37533	5/20/2017	184.00	187.00	196.00		
3	30TPY02MR-L3	Alongamento DM	190.00	190.00	190.00	0.00	2	I37537	5/21/2017	190.00				
3	30TPY02MR-L3	Alongamento DT	37.00	55.00	46.67	9.07	1	I37533	5/20/2017	37.00	48.00	55.00		
3	30TPY02MR-L3	Alongamento DT	41.00	50.00	46.33	4.73	2	I37537	5/21/2017	41.00	48.00	50.00		
3	30TPY02MR-L3	Módulo Elástico DM	1637.00	1637.00	1637.00	0.00	1	I37533	5/20/2017	1637.00				
3	30TPY02MR-L3	Módulo Elástico DT	2780.00	2780.00	2780.00	0.00	1	I37533	5/20/2017	2780.00				
3	30TPY02MR-L3	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	1	I37533	5/20/2017	4.00				
3	30TPY02MR-L3	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	1	I37533	5/20/2017	2.00				
3	30TPY02MR-L3	Brilho 45°	97.00	97.00	97.00	0.00	1	I37533	5/20/2017	97.00				
3	30TPY02MR-L3	Haze/difusão	1.52	1.52	1.52	0.00	1	I37533	5/20/2017	1.52				
3	30TPY02MR-L3	COF NT/NT - din - 24h	0.34	0.36	0.35	0.01	1	I37533	5/20/2017	0.36	0.35	0.34		
3	30TPY02MR-L3	COF NT/NT - din - 24h	0.36	0.39	0.38	0.02	2	I37537	5/21/2017	0.39	0.38	0.36		
3	30TPY02MR-L3	COF NT/NT - est. - 24h	0.38	0.40	0.39	0.01	1	I37533	5/20/2017	0.40	0.39	0.38		
3	30TPY02MR-L3	COF NT/NT - est. - 24h	0.61	0.79	0.67	0.10	2	I37537	5/21/2017	0.62	0.79	0.61		
3	30TPY02MR-L3	COF COR/COR - din. - 24h	0.25	0.29	0.27	0.02	1	I37533	5/20/2017	0.25	0.29	0.26		
3	30TPY02MR-L3	COF COR/COR - din. - 24h	0.27	0.31	0.29	0.02	2	I37537	5/21/2017	0.28	0.31	0.27		
3	30TPY02MR-L3	COF COR/COR - est. - 24h	0.28	0.32	0.30	0.02	1	I37533	5/20/2017	0.29	0.32	0.28		
3	30TPY02MR-L3	COF COR/COR - est. - 24h	0.31	0.39	0.34	0.04	2	I37537	5/21/2017	0.31	0.39	0.32		
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	I37490	5/18/2017	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	2	I37491	5/18/2017	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	3	I37492	5/18/2017	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	4	I37493	5/18/2017	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	5	I37494	5/18/2017	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	6	I37495	5/18/2017	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	7	I37514	5/19/2017	40.00	40.00	40.00	40.00	40.00
