LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	17TSY32MR-L3	COF COR/COR - Din. - Imediato	0.34	0.35	0.35	0.01	3	I39719	11/28/2017	0.34	0.35	0.35		
3	17TSY32MR-L3	COF NT/NT - Est. Imediato	0.33	0.42	0.37	0.05	1	I39714	11/28/2017	0.42	0.33	0.37		
3	17TSY32MR-L3	COF NT/NT - Est. Imediato	0.39	0.54	0.46	0.08	2	I39717	11/28/2017	0.54	0.39	0.45		
3	17TSY32MR-L3	COF NT/NT - Est. Imediato	0.39	0.40	0.39	0.01	3	I39719	11/28/2017	0.39	0.39	0.40		
3	17TSY32MR-L3	COF COR/COR - Est. - Imediato	0.36	0.46	0.40	0.05	1	I39714	11/28/2017	0.39	0.36	0.46		
3	17TSY32MR-L3	COF COR/COR - Est. - Imediato	0.39	0.45	0.43	0.03	2	I39717	11/28/2017	0.45	0.44	0.39		
3	17TSY32MR-L3	COF COR/COR - Est. - Imediato	0.40	0.43	0.42	0.02	3	I39719	11/28/2017	0.43	0.40	0.42		
3	17TSY32MR-L3	COF NT/NT - Din.	0.23	0.24	0.24	0.01	1	I39716	11/28/2017	0.24	0.24	0.23		
3	17TSY32MR-L3	COF NT/NT - Din.	0.25	0.25	0.25	0.00	2	I39717	11/28/2017	0.25				
3	17TSY32MR-L3	COF COR/COR - Din.	0.22	0.22	0.22	0.00	1	I39716	11/28/2017	0.22	0.22	0.22		
3	17TSY32MR-L3	COF COR/COR - Din.	0.23	0.23	0.23	0.00	2	I39717	11/28/2017	0.23				
3	17TSY32MR-L3	COF  NT/NT - Est.	0.32	0.32	0.32	0.00	1	I39716	11/28/2017	0.32				
3	17TSY32MR-L3	COF  NT/NT - Est.	0.33	0.33	0.33	0.00	2	I39717	11/28/2017	0.33				
3	17TSY32MR-L3	COF COR/COR - Est.	0.28	0.28	0.28	0.00	1	I39716	11/28/2017	0.28				
3	17TSY32MR-L3	COF COR/COR - Est.	0.29	0.29	0.29	0.00	2	I39717	11/28/2017	0.29				
3	17TSY32MR-L3	Força de Tração DM	148.00	157.00	153.67	4.93	1	I39714	11/28/2017	157.00	156.00	148.00		
3	17TSY32MR-L3	Força de Tração DT	222.00	289.00	261.00	34.83	1	I39714	11/28/2017	289.00	272.00	222.00		
3	17TSY32MR-L3	Alongamento DM	177.00	197.00	186.00	10.15	1	I39714	11/28/2017	197.00	184.00	177.00		
3	17TSY32MR-L3	Alongamento DT	23.00	49.00	38.33	13.61	1	I39714	11/28/2017	49.00	43.00	23.00		
3	17TSY32MR-L3	Módulo Elástico DM	1200.00	1482.00	1357.67	143.92	1	I39714	11/28/2017	1482.00	1200.00	1391.00		
3	17TSY32MR-L3	Módulo Elástico DT	2246.00	2863.00	2651.33	351.14	1	I39714	11/28/2017	2863.00	2246.00	2845.00		
3	17TSY32MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I39714	11/28/2017	5.00	5.00	5.00	5.00	5.00
3	17TSY32MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I39714	11/28/2017	3.00	3.00	3.00	3.00	3.00
3	17TSY32MR-L3	Brilho 45°	99.00	99.00	99.00	0.00	1	I39714	11/28/2017	99.00	99.00	99.00		
3	17TSY32MR-L3	Haze/difusão	1.20	1.50	1.37	0.15	1	I39714	11/28/2017	1.20	1.50	1.40		
3	17TSY32MR-L3	Força de Selagem NT/NT	424.00	562.00	480.33	72.40	1	I39714	11/28/2017	455.00	424.00	562.00		
3	17TSY32MR-L3	Força de Selagem NT/NT	393.00	429.00	415.33	19.50	2	I39717	11/28/2017	424.00	429.00	393.00		
3	17TSY32MR-L3	Força de Selagem NT/NT	311.00	413.00	373.00	54.44	3	I39719	11/28/2017	395.00	413.00	311.00		
3	17TSY32MR-L3	Força de selagem COR/COR	379.00	560.00	469.33	90.50	1	I39714	11/28/2017	469.00	560.00	379.00		
3	17TSY32MR-L3	Força de selagem COR/COR	372.00	557.00	454.33	94.16	2	I39717	11/28/2017	372.00	434.00	557.00		
3	17TSY32MR-L3	Força de selagem COR/COR	340.00	408.00	383.67	37.90	3	I39719	11/28/2017	340.00	403.00	408.00		
3	17TSY32MR-L3	COF NT/NT - din - 24h	0.23	0.24	0.24	0.01	1	I39716	11/28/2017	0.24	0.24	0.23		
3	17TSY32MR-L3	COF NT/NT - din - 24h	0.22	0.27	0.25	0.03	2	I39717	11/28/2017	0.22	0.27	0.26		
3	17TSY32MR-L3	COF NT/NT - est. - 24h	0.32	0.32	0.32	0.00	1	I39716	11/28/2017	0.32				
3	17TSY32MR-L3	COF NT/NT - est. - 24h	0.28	0.35	0.33	0.04	2	I39717	11/28/2017	0.28	0.35	0.35		
3	17TSY32MR-L3	COF COR/COR - din. - 24h	0.22	0.22	0.22	0.00	1	I39716	11/28/2017	0.22	0.22	0.22		
3	17TSY32MR-L3	COF COR/COR - din. - 24h	0.20	0.25	0.23	0.03	2	I39717	11/28/2017	0.20	0.23	0.25		
3	17TSY32MR-L3	COF COR/COR - est. - 24h	0.28	0.28	0.28	0.00	1	I39716	11/28/2017	0.28				
3	17TSY32MR-L3	COF COR/COR - est. - 24h	0.27	0.31	0.29	0.02	2	I39717	11/28/2017	0.30	0.27	0.31		
3	17TSY32MR-L3	Módulo Secante 2% DM	728.19	838.23	794.97	58.67	1	I39714	11/28/2017	838.23	818.49	728.19		
3	17TSY32MR-L3	Módulo Secante 2% DT	1511.38	1705.74	1617.22	98.33	1	I39714	11/28/2017	1511.38	1634.54	1705.74		
3	17TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	1	I39714	11/28/2017	42.00				
3	17TSY32MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	2	I39715	11/28/2017	40.00				
3	17TSY32MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	3	I39716	11/28/2017	40.00				
3	17TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	4	I39717	11/28/2017	42.00				
3	17TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	5	I39718	11/28/2017	42.00				
3	17TSY32MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	6	I39719	11/28/2017	42.00				
3	17TSY32MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	7	I39720	11/28/2017	40.00				
3	17TSY32MR-L3	Tensão superficial CORONA LO	40.00	40.00	40.00	0.00	8	I39721	11/28/2017	40.00				
3	17TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	1	I39714	11/28/2017	42.00				
3	17TSY32MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	2	I39715	11/28/2017	40.00				
3	17TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	3	I39716	11/28/2017	42.00				
3	17TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	4	I39717	11/28/2017	42.00				
3	17TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	5	I39718	11/28/2017	42.00				
3	17TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	6	I39719	11/28/2017	42.00				
3	17TSY32MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	7	I39720	11/28/2017	42.00				
3	17TSY32MR-L3	Tensão superficial CORONA LM	40.00	40.00	40.00	0.00	8	I39721	11/28/2017	40.00				
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	42.00	44.00	43.60	0.89	1	I39659	11/23/2017	44.00	44.00	42.00	44.00	44.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	42.00	46.00	43.60	1.67	2	I39660	11/23/2017	42.00	42.00	44.00	44.00	46.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	42.00	46.00	44.00	1.41	3	I39661	11/23/2017	42.00	44.00	44.00	46.00	44.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	4	I39662	11/24/2017	42.00	42.00	44.00	44.00	44.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	5	I39663	11/24/2017	44.00	42.00	42.00	44.00	44.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	6	I39664	11/24/2017	44.00	44.00	44.00	44.00	44.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	44.00	46.00	44.40	0.89	7	I39665	11/24/2017	44.00	46.00	44.00	44.00	44.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	42.00	44.00	43.20	1.10	8	I39666	11/24/2017	44.00	44.00	42.00	42.00	44.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	44.00	46.00	45.60	0.89	9	I39667	11/24/2017	46.00	46.00	46.00	46.00	44.00
3	19TPYRL02MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	10	I39668	11/24/2017	46.00	46.00	46.00	46.00	46.00
3	19TPYRL02MR-L3	Espessura	17.80	20.60	19.60	0.56	1	I39659	11/23/2017	20.30	19.90	19.60	19.40	18.80
3	19TPYRL02MR-L3	Espessura	18.80	20.10	19.94	0.25	2	I39660	11/23/2017	20.10	20.00	20.00	20.10	19.50
3	19TPYRL02MR-L3	Espessura	16.30	21.80	19.16	1.79	3	I39661	11/23/2017	21.80	19.00	19.90	17.80	17.30
3	19TPYRL02MR-L3	Espessura	18.00	20.60	19.50	0.95	4	I39662	11/24/2017	18.20	19.00	20.50	20.30	19.50
3	19TPYRL02MR-L3	Espessura	18.70	20.00	19.22	0.33	5	I39663	11/24/2017	19.70	19.10	18.80	19.20	19.30
3	19TPYRL02MR-L3	Espessura	18.40	19.50	19.26	0.18	6	I39664	11/24/2017	19.50	19.30	19.20	19.00	19.30
3	19TPYRL02MR-L3	Espessura	17.80	20.00	19.46	0.25	7	I39665	11/24/2017	19.10	19.40	19.50	19.50	19.80
3	19TPYRL02MR-L3	Espessura	18.10	20.00	19.47	0.33	8	I39666	11/24/2017	20.00	19.47	19.30	19.10	19.50
3	19TPYRL02MR-L3	Espessura	18.30	19.70	19.14	0.11	9	I39667	11/24/2017	19.10	19.00	19.10	19.20	19.30
3	19TPYRL02MR-L3	Espessura	18.30	19.60	19.20	0.20	10	I39668	11/24/2017	19.30	19.30	18.90	19.10	19.40
3	19TPYRL02MR-L3	Gramatura	17.40	17.40	17.40	0.00	1	I39659	11/23/2017	17.40				
3	19TPYRL02MR-L3	Rendimento	57.50	57.50	57.50	0.00	1	I39659	11/23/2017	57.50				
3	19TPYRL02MR-L3	Densidade	0.89	0.89	0.89	0.00	1	I39659	11/23/2017	0.89				
3	19TPYRL02MR-L3	COF NT/NT - DIN. Imediato	0.26	0.29	0.28	0.02	1	I39659	11/23/2017	0.29	0.26	0.29		
3	19TPYRL02MR-L3	COF NT/NT - DIN. Imediato	0.25	0.26	0.26	0.01	2	I39664	11/24/2017	0.26	0.25	0.26		
3	19TPYRL02MR-L3	COF COR/COR - Din. - Imediato	0.66	0.71	0.69	0.03	1	I39659	11/23/2017	0.66	0.71	0.69		
3	19TPYRL02MR-L3	COF COR/COR - Din. - Imediato	0.68	0.72	0.69	0.02	2	I39664	11/24/2017	0.68	0.72	0.68		
3	19TPYRL02MR-L3	COF NT/NT - Est. Imediato	0.30	0.38	0.34	0.04	1	I39659	11/23/2017	0.33	0.30	0.38		
3	19TPYRL02MR-L3	COF NT/NT - Est. Imediato	0.28	0.32	0.30	0.02	2	I39664	11/24/2017	0.31	0.28	0.32		
3	19TPYRL02MR-L3	COF COR/COR - Est. - Imediato	0.77	0.82	0.79	0.03	1	I39659	11/23/2017	0.77	0.82	0.78		
3	19TPYRL02MR-L3	COF COR/COR - Est. - Imediato	0.78	0.86	0.83	0.04	2	I39664	11/24/2017	0.86	0.84	0.78		
3	19TPYRL02MR-L3	COF NT/NT - Din.	0.24	0.25	0.25	0.01	1	I39659	11/23/2017	0.25	0.25	0.24		
3	19TPYRL02MR-L3	COF COR/COR - Din.	0.62	0.69	0.65	0.04	1	I39659	11/23/2017	0.62	0.69	0.63		
3	19TPYRL02MR-L3	COF  NT/NT - Est.	0.29	0.31	0.30	0.01	1	I39659	11/23/2017	0.31	0.29	0.30		
3	19TPYRL02MR-L3	COF COR/COR - Est.	0.71	0.80	0.74	0.05	1	I39659	11/23/2017	0.71	0.80	0.71		
3	19TPYRL02MR-L3	Força de Tração DM	155.00	165.00	159.33	5.13	1	I39659	11/23/2017	155.00	158.00	165.00		
3	19TPYRL02MR-L3	Força de Tração DT	257.00	293.00	275.00	18.00	1	I39659	11/23/2017	275.00	293.00	257.00		
3	19TPYRL02MR-L3	Alongamento DM	189.00	206.00	195.67	9.07	1	I39659	11/23/2017	189.00	206.00	192.00		
3	19TPYRL02MR-L3	Alongamento DT	34.00	51.00	42.67	8.50	1	I39659	11/23/2017	43.00	51.00	34.00		
3	19TPYRL02MR-L3	Módulo Elástico DM	1593.00	1728.00	1640.67	75.74	1	I39659	11/23/2017	1728.00	1601.00	1593.00		
3	19TPYRL02MR-L3	Módulo Elástico DT	2454.00	3276.00	2972.67	451.33	1	I39659	11/23/2017	3188.00	3276.00	2454.00		
3	19TPYRL02MR-L3	Estabilidade Dimensional DM	4.00	4.00	4.00	0.00	1	I39659	11/23/2017	4.00	4.00	4.00	4.00	4.00
3	19TPYRL02MR-L3	Estabilidade Dimensional DT	2.00	3.00	2.20	0.45	1	I39659	11/23/2017	2.00	2.00	2.00	3.00	2.00
3	19TPYRL02MR-L3	Brilho 45°	95.00	100.00	98.00	2.65	1	I39659	11/23/2017	99.00	100.00	95.00		
3	19TPYRL02MR-L3	Haze/difusão	1.60	1.80	1.67	0.12	1	I39659	11/23/2017	1.60	1.80	1.60		
3	19TPYRL02MR-L3	COF NT/NT - din - 24h	0.24	0.25	0.25	0.01	1	I39659	11/23/2017	0.25	0.25	0.24		
3	19TPYRL02MR-L3	COF NT/NT - est. - 24h	0.29	0.31	0.30	0.01	1	I39659	11/23/2017	0.31	0.29	0.30		
3	19TPYRL02MR-L3	COF COR/COR - din. - 24h	0.62	0.69	0.65	0.04	1	I39659	11/23/2017	0.62	0.69	0.63		
3	19TPYRL02MR-L3	COF COR/COR - est. - 24h	0.71	0.80	0.74	0.05	1	I39659	11/23/2017	0.71	0.80	0.71		
3	19TPYRL02MR-L3	Módulo Secante 2% DM	951.24	1064.72	1004.50	57.06	1	I39659	11/23/2017	951.24	997.54	1064.72		
3	19TPYRL02MR-L3	Módulo Secante 2% DT	1619.61	1745.49	1688.77	63.86	1	I39659	11/23/2017	1701.21	1619.61	1745.49		
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	1	I39659	11/23/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	2	I39660	11/23/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	3	I39661	11/23/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	4	I39662	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	5	I39663	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	6	I39664	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	7	I39665	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	42.00	42.00	42.00	0.00	8	I39666	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	9	I39667	11/24/2017	44.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LO	44.00	44.00	44.00	0.00	10	I39668	11/24/2017	44.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	1	I39659	11/23/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	2	I39660	11/23/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	3	I39661	11/23/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	4	I39662	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	5	I39663	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	6	I39664	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	7	I39665	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	8	I39666	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	9	I39667	11/24/2017	42.00				
3	19TPYRL02MR-L3	Tensão superficial CORONA LM	42.00	42.00	42.00	0.00	10	I39668	11/24/2017	42.00				
3	20TFA02MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	1	I39508	11/10/2017	46.00	46.00	46.00	46.00	46.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	2	I39509	11/10/2017	46.00	46.00	46.00	46.00	46.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	3	I39510	11/10/2017	46.00	46.00	46.00	46.00	46.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	4	I39511	11/10/2017	46.00	46.00	46.00	46.00	46.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	5	I39512	11/10/2017	46.00	46.00	46.00	46.00	46.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.20	1.10	6	I39592	11/17/2017	46.00	46.00	44.00	44.00	46.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	7	I39593	11/17/2017	46.00	46.00	46.00	46.00	46.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	42.00	44.00	43.20	1.10	8	I39594	11/17/2017	44.00	42.00	42.00	44.00	44.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	9	I39595	11/17/2017	46.00	46.00	46.00	46.00	44.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	10	I39596	11/17/2017	46.00	46.00	46.00	46.00	44.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	42.00	46.00	45.20	1.79	11	I39597	11/17/2017	46.00	46.00	46.00	46.00	42.00
3	20TFA02MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	12	I39598	11/17/2017	46.00	46.00	46.00	46.00	44.00
3	20TFA02MR-L3	Espessura	19.40	20.40	20.06	0.21	1	I39508	11/10/2017	19.90	20.00	19.90	20.10	20.40
3	20TFA02MR-L3	Espessura	19.50	20.70	19.96	0.17	2	I39509	11/10/2017	19.80	19.80	20.00	20.00	20.20
3	20TFA02MR-L3	Espessura	19.70	20.50	20.06	0.30	3	I39510	11/10/2017	19.70	20.00	19.90	20.20	20.50
3	20TFA02MR-L3	Espessura	19.60	20.50	19.82	0.11	4	I39511	11/10/2017	19.70	19.90	19.90	19.90	19.70
3	20TFA02MR-L3	Espessura	19.80	20.60	20.42	0.22	5	I39512	11/10/2017	20.60	20.30	20.10	20.60	20.50
3	20TFA02MR-L3	Espessura	19.00	20.20	19.88	0.20	6	I39592	11/17/2017	19.90	20.20	19.90	19.70	19.70
3	20TFA02MR-L3	Espessura	19.30	20.40	20.20	0.29	7	I39593	11/17/2017	19.70	20.20	20.40	20.40	20.30
3	20TFA02MR-L3	Espessura	19.10	20.50	20.26	0.09	8	I39594	11/17/2017	20.20	20.40	20.20	20.20	20.30
3	20TFA02MR-L3	Espessura	19.00	20.50	20.28	0.19	9	I39595	11/17/2017	20.50	20.20	20.00	20.40	20.30
3	20TFA02MR-L3	Espessura	19.60	20.60	20.26	0.25	10	I39596	11/17/2017	19.90	20.20	20.20	20.50	20.50
3	20TFA02MR-L3	Espessura	19.40	20.50	20.18	0.08	11	I39597	11/17/2017	20.20	20.10	20.10	20.30	20.20
3	20TFA02MR-L3	Espessura	19.90	20.70	20.04	0.09	12	I39598	11/17/2017	20.00	20.10	20.10	19.90	20.10
3	20TFA02MR-L3	Gramatura	17.90	17.90	17.90	0.00	1	I39508	11/10/2017	17.90				
3	20TFA02MR-L3	Gramatura	17.50	17.50	17.50	0.00	2	I39592	11/17/2017	17.50				
3	20TFA02MR-L3	Rendimento	55.90	55.90	55.90	0.00	1	I39508	11/10/2017	55.90				
3	20TFA02MR-L3	Rendimento	57.10	57.10	57.10	0.00	2	I39592	11/17/2017	57.10				
3	20TFA02MR-L3	Densidade	0.90	0.90	0.90	0.00	1	I39508	11/10/2017	0.90				
3	20TFA02MR-L3	Densidade	0.89	0.89	0.89	0.00	2	I39592	11/17/2017	0.89				
3	20TFA02MR-L3	COF NT/NT - DIN. Imediato	0.50	0.50	0.50	0.00	1	I39508	11/10/2017	0.50	0.50	0.50		
3	20TFA02MR-L3	COF NT/NT - DIN. Imediato	0.44	0.49	0.47	0.03	2	I39592	11/17/2017	0.49	0.44	0.49		
3	20TFA02MR-L3	COF CHA/CHA - Din. Imediato	0.49	0.52	0.51	0.02	1	I39508	11/10/2017	0.49	0.52	0.52		
3	20TFA02MR-L3	COF CHA/CHA - Din. Imediato	0.50	0.53	0.52	0.02	2	I39592	11/17/2017	0.50	0.52	0.53		
3	20TFA02MR-L3	COF NT/NT - Est. Imediato	0.56	0.57	0.57	0.01	1	I39508	11/10/2017	0.57	0.57	0.56		
3	20TFA02MR-L3	COF NT/NT - Est. Imediato	0.47	0.62	0.55	0.08	2	I39592	11/17/2017	0.62	0.47	0.56		
3	20TFA02MR-L3	COF CHA/CHA - Est. - Imediato	0.54	0.57	0.56	0.02	1	I39508	11/10/2017	0.54	0.56	0.57		
3	20TFA02MR-L3	COF CHA/CHA - Est. - Imediato	0.56	0.58	0.57	0.01	2	I39592	11/17/2017	0.56	0.58	0.57		
3	20TFA02MR-L3	COF NT/NT - Din.	0.44	0.44	0.44	0.00	1	I39508	11/10/2017	0.44				
3	20TFA02MR-L3	COF NT/NT - Din.	0.46	0.46	0.46	0.00	2	I39592	11/17/2017	0.46				
3	20TFA02MR-L3	COF CHA/CHA - Din.	0.51	0.51	0.51	0.00	1	I39508	11/10/2017	0.51				
3	20TFA02MR-L3	COF CHA/CHA - Din.	0.51	0.51	0.51	0.00	2	I39592	11/17/2017	0.51				
3	20TFA02MR-L3	COF  NT/NT - Est.	0.59	0.59	0.59	0.00	1	I39508	11/10/2017	0.59				
3	20TFA02MR-L3	COF  NT/NT - Est.	0.51	0.51	0.51	0.00	2	I39592	11/17/2017	0.51				
3	20TFA02MR-L3	COF CHA/CHA - Est.	0.54	0.54	0.54	0.00	1	I39508	11/10/2017	0.54				
3	20TFA02MR-L3	COF CHA/CHA - Est.	0.56	0.56	0.56	0.00	2	I39592	11/17/2017	0.56				
3	20TFA02MR-L3	Força de Tração DM	148.00	154.00	150.33	3.21	1	I39508	11/10/2017	148.00	154.00	149.00		
3	20TFA02MR-L3	Força de Tração DM	143.00	161.00	155.00	10.39	2	I39592	11/17/2017	143.00	161.00	161.00		
3	20TFA02MR-L3	Força de Tração DT	268.00	275.00	272.33	3.79	1	I39508	11/10/2017	274.00	275.00	268.00		
3	20TFA02MR-L3	Força de Tração DT	281.00	321.00	299.00	20.30	2	I39592	11/17/2017	295.00	321.00	281.00		
3	20TFA02MR-L3	Alongamento DM	129.00	133.00	130.67	2.08	1	I39508	11/10/2017	129.00	130.00	133.00		
3	20TFA02MR-L3	Alongamento DM	131.00	162.00	150.67	17.10	2	I39592	11/17/2017	131.00	159.00	162.00		
3	20TFA02MR-L3	Alongamento DT	40.00	47.00	44.00	3.61	1	I39508	11/10/2017	45.00	47.00	40.00		
3	20TFA02MR-L3	Alongamento DT	44.00	53.00	47.00	5.20	2	I39592	11/17/2017	44.00	53.00	44.00		
3	20TFA02MR-L3	Módulo Elástico DM	1407.00	1741.00	1520.33	191.13	1	I39508	11/10/2017	1741.00	1413.00	1407.00		
3	20TFA02MR-L3	Módulo Elástico DM	1701.00	1810.00	1753.00	54.67	2	I39592	11/17/2017	1748.00	1810.00	1701.00		
3	20TFA02MR-L3	Módulo Elástico DT	2129.00	3190.00	2693.00	533.66	1	I39508	11/10/2017	2129.00	2760.00	3190.00		
3	20TFA02MR-L3	Módulo Elástico DT	2910.00	3213.00	3048.33	153.21	2	I39592	11/17/2017	3213.00	2910.00	3022.00		
3	20TFA02MR-L3	Estabilidade Dimensional DM	4.00	5.00	4.80	0.45	1	I39508	11/10/2017	5.00	4.00	5.00	5.00	5.00
3	20TFA02MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	I39592	11/17/2017	5.00	5.00	5.00		
3	20TFA02MR-L3	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	1	I39508	11/10/2017	1.00	1.00	1.00	1.00	1.00
3	20TFA02MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	2	I39592	11/17/2017	3.00	3.00	3.00		
3	20TFA02MR-L3	Brilho 45°	102.00	102.00	102.00	0.00	1	I39508	11/10/2017	102.00	102.00	102.00		
3	20TFA02MR-L3	Brilho 45°	103.00	105.00	104.00	1.00	2	I39592	11/17/2017	105.00	104.00	103.00		
3	20TFA02MR-L3	Haze/difusão	1.10	1.20	1.13	0.06	1	I39508	11/10/2017	1.10	1.20	1.10		
3	20TFA02MR-L3	Haze/difusão	1.00	1.00	1.00	0.00	2	I39592	11/17/2017	1.00	1.00	1.00		
3	20TFA02MR-L3	COF NT/NT - din - 24h	0.44	0.44	0.44	0.00	1	I39508	11/10/2017	0.44				
3	20TFA02MR-L3	COF NT/NT - din - 24h	0.46	0.46	0.46	0.00	2	I39592	11/17/2017	0.46				
3	20TFA02MR-L3	COF NT/NT - est. - 24h	0.59	0.59	0.59	0.00	1	I39508	11/10/2017	0.59				
3	20TFA02MR-L3	COF NT/NT - est. - 24h	0.51	0.51	0.51	0.00	2	I39592	11/17/2017	0.51				
3	20TFA02MR-L3	COF CHA/CHA - din - 24h	0.51	0.51	0.51	0.00	1	I39508	11/10/2017	0.51				
3	20TFA02MR-L3	COF CHA/CHA - din - 24h	0.51	0.51	0.51	0.00	2	I39592	11/17/2017	0.51				
3	20TFA02MR-L3	COF CHA/CHA - est. 24h	0.54	0.54	0.54	0.00	1	I39508	11/10/2017	0.54				
3	20TFA02MR-L3	COF CHA/CHA - est. 24h	0.56	0.56	0.56	0.00	2	I39592	11/17/2017	0.56				
3	20TFA02MR-L3	Módulo Secante 2% DM	1068.61	1103.43	1089.99	18.72	1	I39508	11/10/2017	1097.94	1103.43	1068.61		
3	20TFA02MR-L3	Módulo Secante 2% DM	898.76	1059.25	1001.67	89.33	2	I39592	11/17/2017	898.76	1047.00	1059.25		
3	20TFA02MR-L3	Módulo Secante 2% DT	1638.66	1668.81	1652.51	15.22	1	I39508	11/10/2017	1638.66	1668.81	1650.06		
3	20TFA02MR-L3	Módulo Secante 2% DT	1538.20	1666.43	1590.28	67.42	2	I39592	11/17/2017	1566.22	1666.43	1538.20		
3	20TFA02MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	1	I39508	11/10/2017	44.00				
