LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	20TSB21MR-L3	Espessura	19.40	20.90	19.86	0.29	69	I40669	2/17/2018	19.40	19.90	19.90	19.90	20.20
3	20TSB21MR-L3	Espessura	19.30	20.50	19.84	0.18	70	I40670	2/17/2018	19.70	19.60	20.00	19.90	20.00
3	20TSB21MR-L3	Espessura	19.60	20.50	19.94	0.24	71	I40671	2/17/2018	20.20	20.00	20.10	19.80	19.60
3	20TSB21MR-L3	Espessura	19.30	20.20	19.96	0.15	72	I40672	2/17/2018	20.20	20.00	19.80	19.90	19.90
3	20TSB21MR-L3	Espessura	19.20	20.30	20.12	0.08	73	I40673	2/17/2018	20.00	20.10	20.20	20.10	20.20
3	20TSB21MR-L3	Espessura	19.40	20.50	19.72	0.26	74	I40674	2/17/2018	20.00	19.90	19.80	19.40	19.50
3	20TSB21MR-L3	Espessura	19.20	20.70	20.34	0.30	75	I40675	2/17/2018	19.90	20.70	20.50	20.30	20.30
3	20TSB21MR-L3	Espessura	19.40	20.80	19.66	0.27	76	I40676	2/17/2018	19.50	19.70	19.60	19.40	20.10
3	20TSB21MR-L3	Espessura	19.60	20.60	20.32	0.26	77	I40677	2/17/2018	20.50	20.40	20.60	20.00	20.10
3	20TSB21MR-L3	Espessura	19.80	20.90	20.26	0.24	78	I40678	2/17/2018	20.60	20.20	20.40	20.10	20.00
3	20TSB21MR-L3	Espessura	19.90	21.30	20.60	0.29	79	I40679	2/17/2018	20.70	20.50	20.20	20.60	21.00
3	20TSB21MR-L3	Espessura	19.80	21.10	20.82	0.26	80	I40680	2/18/2018	20.90	20.90	20.80	21.10	20.40
3	20TSB21MR-L3	Espessura	19.50	20.70	20.26	0.23	81	I40696	2/19/2018	20.10	20.00	20.30	20.30	20.60
3	20TSB21MR-L3	Espessura	20.00	21.00	20.38	0.19	82	I40697	2/19/2018	20.10	20.60	20.50	20.40	20.30
3	20TSB21MR-L3	Espessura	19.60	20.40	20.14	0.21	83	I40698	2/19/2018	20.30	20.10	20.30	20.20	19.80
3	20TSB21MR-L3	Espessura	19.40	20.30	20.12	0.11	84	I40699	2/19/2018	20.10	20.30	20.10	20.10	20.00
3	20TSB21MR-L3	Espessura	19.30	20.60	19.58	0.15	85	I40700	2/19/2018	19.40	19.50	19.80	19.60	19.60
3	20TSB21MR-L3	Espessura	19.70	20.50	20.02	0.23	86	I40701	2/20/2018	19.90	20.10	20.30	20.10	19.70
3	20TSB21MR-L3	Espessura	19.40	21.00	20.52	0.59	87	I40702	2/20/2018	19.70	20.10	21.00	20.80	21.00
3	20TSB21MR-L3	Espessura	19.70	20.60	20.16	0.21	88	I40703	2/20/2018	20.20	19.90	20.00	20.30	20.40
3	20TSB21MR-L3	Espessura	19.90	20.80	20.08	0.19	89	I40706	2/20/2018	20.10	20.40	20.00	19.90	20.00
3	20TSB21MR-L3	Espessura	19.20	20.50	20.30	0.14	90	I40707	2/20/2018	20.10	20.30	20.50	20.30	20.30
3	20TSB21MR-L3	Espessura	19.60	20.60	19.84	0.32	91	I40708	2/20/2018	19.70	20.40	19.80	19.60	19.70
3	20TSB21MR-L3	Espessura	19.00	20.40	20.12	0.19	92	I40709	2/20/2018	20.40	20.00	19.90	20.20	20.10
3	20TSB21MR-L3	Espessura	19.70	20.60	20.08	0.15	93	I40710	2/20/2018	20.00	19.90	20.10	20.30	20.10
3	20TSB21MR-L3	Espessura	19.00	20.80	19.62	0.38	94	I40711	2/20/2018	19.60	19.80	19.70	20.00	19.00
3	20TSB21MR-L3	Espessura	19.80	20.70	19.98	0.13	95	I40712	2/20/2018	20.00	20.10	20.10	19.80	19.90
3	20TSB21MR-L3	Espessura	19.50	20.60	19.68	0.16	96	I40713	2/20/2018	19.60	19.80	19.50	19.90	19.60
3	20TSB21MR-L3	Espessura	19.60	20.60	19.90	0.10	97	I40714	2/21/2018	20.00	19.80	20.00	19.80	19.90
3	20TSB21MR-L3	Espessura	20.00	21.20	20.76	0.15	98	I40715	2/21/2018	20.80	20.90	20.90	20.60	20.60
3	20TSB21MR-L3	Gramatura	18.00	18.00	18.00	0.00	1	I40470	2/2/2018	18.00				
3	20TSB21MR-L3	Gramatura	18.00	18.00	18.00	0.00	2	I40472	2/2/2018	18.00				
3	20TSB21MR-L3	Gramatura	18.60	18.60	18.60	0.00	3	I40571	2/9/2018	18.60				
3	20TSB21MR-L3	Gramatura	17.60	17.60	17.60	0.00	4	I40575	2/9/2018	17.60				
3	20TSB21MR-L3	Gramatura	17.70	17.70	17.70	0.00	5	I40593	2/10/2018	17.70				
3	20TSB21MR-L3	Gramatura	17.70	17.70	17.70	0.00	6	I40660	2/16/2018	17.70				
3	20TSB21MR-L3	Gramatura	17.90	17.90	17.90	0.00	7	I40696	2/19/2018	17.90				
3	20TSB21MR-L3	Gramatura	18.20	18.20	18.20	0.00	8	I40712	2/20/2018	18.20				
3	20TSB21MR-L3	Rendimento	55.50	55.50	55.50	0.00	1	I40470	2/2/2018	55.50				
3	20TSB21MR-L3	Rendimento	55.50	55.50	55.50	0.00	2	I40472	2/2/2018	55.50				
3	20TSB21MR-L3	Rendimento	53.80	53.80	53.80	0.00	3	I40571	2/9/2018	53.80				
3	20TSB21MR-L3	Rendimento	56.80	56.80	56.80	0.00	4	I40575	2/9/2018	56.80				
3	20TSB21MR-L3	Rendimento	56.50	56.50	56.50	0.00	5	I40593	2/10/2018	56.50				
3	20TSB21MR-L3	Rendimento	56.50	56.50	56.50	0.00	6	I40660	2/16/2018	56.50				
3	20TSB21MR-L3	Rendimento	55.90	55.90	55.90	0.00	7	I40696	2/19/2018	55.90				
3	20TSB21MR-L3	Rendimento	54.90	54.90	54.90	0.00	8	I40712	2/20/2018	54.90				
3	20TSB21MR-L3	Densidade	0.88	0.88	0.88	0.00	1	I40470	2/2/2018	0.88				
3	20TSB21MR-L3	Densidade	0.89	0.89	0.89	0.00	2	I40472	2/2/2018	0.89				
3	20TSB21MR-L3	Densidade	0.90	0.90	0.90	0.00	3	I40571	2/9/2018	0.90				
3	20TSB21MR-L3	Densidade	0.88	0.88	0.88	0.00	4	I40575	2/9/2018	0.88				
3	20TSB21MR-L3	Densidade	0.87	0.87	0.87	0.00	5	I40593	2/10/2018	0.87				
3	20TSB21MR-L3	Densidade	0.88	0.88	0.88	0.00	6	I40660	2/16/2018	0.88				
3	20TSB21MR-L3	Densidade	0.80	0.80	0.80	0.00	7	I40696	2/19/2018	0.80				
3	20TSB21MR-L3	Densidade	0.90	0.90	0.90	0.00	8	I40712	2/20/2018	0.90				
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.29	0.36	0.32	0.04	1	I40460	2/1/2018	0.36	0.29	0.32		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.31	0.33	0.32	0.01	2	I40470	2/2/2018	0.33	0.31	0.31		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.31	0.31	0.01	3	I40472	2/2/2018	0.31	0.31	0.30		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.33	0.35	0.34	0.01	4	I40475	2/2/2018	0.33	0.35	0.35		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.34	0.33	0.02	5	I40480	2/3/2018	0.34	0.30	0.34		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.29	0.35	0.32	0.03	6	I40491	2/3/2018	0.35	0.29	0.32		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.32	0.34	0.33	0.01	7	I40571	2/9/2018	0.34	0.32	0.34		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.34	0.38	0.36	0.02	8	I40575	2/9/2018	0.34	0.35	0.38		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.29	0.32	0.31	0.02	9	I40579	2/9/2018	0.32	0.29	0.31		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.31	0.39	0.34	0.05	10	I40581	2/10/2018	0.31	0.31	0.39		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.32	0.35	0.34	0.02	11	I40593	2/10/2018	0.35	0.32	0.34		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.31	0.35	0.33	0.02	12	I40597	2/11/2018	0.34	0.31	0.35		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.31	0.36	0.33	0.03	13	I40660	2/16/2018	0.36	0.32	0.31		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.31	0.34	0.32	0.02	14	I40667	2/17/2018	0.34	0.31	0.32		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.32	0.31	0.01	15	I40671	2/17/2018	0.31	0.30	0.32		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.29	0.34	0.32	0.03	16	I40674	2/17/2018	0.34	0.34	0.29		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.30	0.34	0.32	0.02	17	I40696	2/19/2018	0.33	0.30	0.34		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.31	0.33	0.32	0.01	18	I40702	2/20/2018	0.33	0.31	0.32		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.32	0.33	0.33	0.01	19	I40706	2/20/2018	0.33	0.33	0.32		
3	20TSB21MR-L3	COF NT/NT - DIN. Imediato	0.33	0.37	0.35	0.02	20	I40712	2/20/2018	0.36	0.33	0.37		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.47	0.47	0.47	0.00	1	I40460	2/1/2018	0.47				
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.39	0.44	0.42	0.03	2	I40470	2/2/2018	0.42	0.39	0.44		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.38	0.44	0.41	0.03	3	I40472	2/2/2018	0.40	0.44	0.38		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.45	0.47	0.46	0.01	4	I40475	2/2/2018	0.45	0.47	0.47		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.44	0.45	0.44	0.01	5	I40480	2/3/2018	0.44	0.45	0.44		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.39	0.50	0.43	0.06	6	I40491	2/3/2018	0.50	0.39	0.40		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.42	0.45	0.43	0.02	7	I40571	2/9/2018	0.43	0.45	0.42		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.57	0.83	0.67	0.14	8	I40575	2/9/2018	0.57	0.83	0.62		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.36	0.42	0.39	0.03	9	I40579	2/9/2018	0.42	0.36	0.40		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.37	0.49	0.42	0.06	10	I40581	2/10/2018	0.37	0.40	0.49		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.39	0.44	0.42	0.03	11	I40593	2/10/2018	0.44	0.39	0.42		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.39	0.48	0.43	0.05	12	I40597	2/11/2018	0.48	0.39	0.42		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.36	0.76	0.57	0.20	13	I40660	2/16/2018	0.60	0.76	0.36		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.45	0.45	0.45	0.00	14	I40667	2/17/2018	0.45				
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.45	0.45	0.45	0.00	15	I40671	2/17/2018	0.45				
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.40	0.44	0.42	0.02	16	I40674	2/17/2018	0.44	0.41	0.40		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.41	0.41	0.41	0.00	17	I40696	2/19/2018	0.41				
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.52	0.52	0.52	0.00	18	I40702	2/20/2018	0.52				
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.41	0.43	0.42	0.01	19	I40706	2/20/2018	0.43	0.41	0.43		
3	20TSB21MR-L3	COF NT/NT - Est. Imediato	0.47	0.47	0.47	0.00	20	I40712	2/20/2018	0.47				
3	20TSB21MR-L3	COF NT/NT - Din.	0.33	0.33	0.33	0.00	1	I40470	2/2/2018	0.33				
3	20TSB21MR-L3	COF NT/NT - Din.	0.29	0.29	0.29	0.00	2	I40472	2/2/2018	0.29				
3	20TSB21MR-L3	COF NT/NT - Din.	0.30	0.30	0.30	0.00	3	I40491	2/3/2018	0.30				
3	20TSB21MR-L3	COF NT/NT - Din.	0.32	0.32	0.32	0.00	4	I40571	2/9/2018	0.32				
3	20TSB21MR-L3	COF NT/NT - Din.	0.31	0.31	0.31	0.00	5	I40575	2/9/2018	0.31				
3	20TSB21MR-L3	COF NT/NT - Din.	0.32	0.32	0.32	0.00	6	I40593	2/10/2018	0.32				
3	20TSB21MR-L3	COF NT/NT - Din.	0.34	0.34	0.34	0.00	7	I40660	2/16/2018	0.34				
3	20TSB21MR-L3	COF NT/NT - Din.	0.29	0.32	0.31	0.02	8	I40665	2/17/2018	0.32	0.29	0.32		
3	20TSB21MR-L3	COF NT/NT - Din.	0.30	0.30	0.30	0.00	9	I40667	2/17/2018	0.30				
3	20TSB21MR-L3	COF NT/NT - Din.	0.33	0.33	0.33	0.00	10	I40696	2/19/2018	0.33				
3	20TSB21MR-L3	COF NT/NT - Din.	0.30	0.30	0.30	0.00	11	I40706	2/20/2018	0.30				
3	20TSB21MR-L3	COF NT/NT - Din.	0.29	0.37	0.34	0.04	12	I40712	2/20/2018	0.37	0.29	0.36		
3	20TSB21MR-L3	COF  NT/NT - Est.	0.66	0.66	0.66	0.00	1	I40470	2/2/2018	0.66				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	2	I40472	2/2/2018	0.36				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.39	0.39	0.39	0.00	3	I40491	2/3/2018	0.39				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.39	0.39	0.39	0.00	4	I40571	2/9/2018	0.39				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.42	0.42	0.42	0.00	5	I40575	2/9/2018	0.42				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.41	0.41	0.41	0.00	6	I40593	2/10/2018	0.41				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.49	0.49	0.49	0.00	7	I40660	2/16/2018	0.49				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.32	0.42	0.38	0.06	8	I40665	2/17/2018	0.42	0.32	0.41		
3	20TSB21MR-L3	COF  NT/NT - Est.	0.36	0.36	0.36	0.00	9	I40667	2/17/2018	0.36				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.42	0.42	0.42	0.00	10	I40696	2/19/2018	0.42				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.43	0.43	0.43	0.00	11	I40706	2/20/2018	0.43				
3	20TSB21MR-L3	COF  NT/NT - Est.	0.34	0.59	0.49	0.13	12	I40712	2/20/2018	0.59	0.34	0.54		
3	20TSB21MR-L3	Força de Tração DM	139.00	144.00	142.33	2.89	1	I40470	2/2/2018	139.00	144.00	144.00		
3	20TSB21MR-L3	Força de Tração DM	137.00	156.00	148.67	10.21	2	I40472	2/2/2018	137.00	153.00	156.00		
3	20TSB21MR-L3	Força de Tração DM	143.00	164.00	152.33	10.69	3	I40480	2/3/2018	150.00	143.00	164.00		
3	20TSB21MR-L3	Força de Tração DM	141.00	154.00	148.00	6.56	4	I40491	2/3/2018	154.00	141.00	149.00		
3	20TSB21MR-L3	Força de Tração DM	128.00	147.00	140.00	10.44	5	I40571	2/9/2018	145.00	128.00	147.00		
3	20TSB21MR-L3	Força de Tração DM	129.00	148.00	141.33	10.69	6	I40575	2/9/2018	148.00	147.00	129.00		
3	20TSB21MR-L3	Força de Tração DM	136.00	158.00	150.33	12.42	7	I40577	2/9/2018	157.00	136.00	158.00		
3	20TSB21MR-L3	Força de Tração DM	134.00	158.00	147.80	11.80	8	I40578	2/9/2018	157.00	136.00	158.00	134.00	154.00
3	20TSB21MR-L3	Força de Tração DM	138.00	151.00	144.33	6.51	9	I40579	2/9/2018	151.00	138.00	144.00		
3	20TSB21MR-L3	Força de Tração DM	142.00	146.00	143.33	2.31	10	I40593	2/10/2018	146.00	142.00	142.00		
3	20TSB21MR-L3	Força de Tração DM	149.00	153.00	151.33	2.08	11	I40660	2/16/2018	149.00	152.00	153.00		
3	20TSB21MR-L3	Força de Tração DM	140.00	149.00	145.00	4.58	12	I40696	2/19/2018	146.00	140.00	149.00		
3	20TSB21MR-L3	Força de Tração DM	157.00	159.00	158.00	1.00	13	I40712	2/20/2018	157.00	158.00	159.00		
3	20TSB21MR-L3	Força de Tração DM	131.00	157.00	146.00	13.45	14	I40713	2/20/2018	131.00	150.00	157.00		
3	20TSB21MR-L3	Força de Tração DM	153.00	163.00	158.00	5.00	15	I40714	2/21/2018	153.00	163.00	158.00		
3	20TSB21MR-L3	Força de Tração DT	267.00	306.00	286.67	19.50	1	I40470	2/2/2018	287.00	306.00	267.00		
3	20TSB21MR-L3	Força de Tração DT	277.00	320.00	302.67	22.68	2	I40472	2/2/2018	277.00	320.00	311.00		
3	20TSB21MR-L3	Força de Tração DT	289.00	305.00	296.67	8.02	3	I40480	2/3/2018	289.00	305.00	296.00		
3	20TSB21MR-L3	Força de Tração DT	294.00	317.00	305.33	11.50	4	I40491	2/3/2018	305.00	294.00	317.00		
3	20TSB21MR-L3	Força de Tração DT	267.00	288.00	276.67	10.60	5	I40571	2/9/2018	275.00	288.00	267.00		
3	20TSB21MR-L3	Força de Tração DT	247.00	264.00	254.67	8.62	6	I40575	2/9/2018	247.00	264.00	253.00		
3	20TSB21MR-L3	Força de Tração DT	249.00	272.00	260.33	11.50	7	I40577	2/9/2018	249.00	272.00	260.00		
3	20TSB21MR-L3	Força de Tração DT	232.00	272.00	260.00	8.75	8	I40578	2/9/2018	249.00	272.00	260.00	255.00	264.00
3	20TSB21MR-L3	Força de Tração DT	249.00	282.00	270.33	18.50	9	I40579	2/9/2018	249.00	282.00	280.00		
3	20TSB21MR-L3	Força de Tração DT	256.00	276.00	269.00	11.27	10	I40593	2/10/2018	276.00	275.00	256.00		
3	20TSB21MR-L3	Força de Tração DT	250.00	304.00	276.67	27.01	11	I40660	2/16/2018	304.00	276.00	250.00		
3	20TSB21MR-L3	Força de Tração DT	293.00	316.00	304.00	11.53	12	I40696	2/19/2018	303.00	316.00	293.00		
3	20TSB21MR-L3	Força de Tração DT	260.00	302.00	286.00	22.72	13	I40712	2/20/2018	302.00	296.00	260.00		
3	20TSB21MR-L3	Força de Tração DT	287.00	310.00	299.00	11.53	14	I40713	2/20/2018	287.00	300.00	310.00		
3	20TSB21MR-L3	Força de Tração DT	280.00	300.00	292.00	10.58	15	I40714	2/21/2018	296.00	280.00	300.00		
3	20TSB21MR-L3	Alongamento DM	192.00	219.00	202.33	14.57	1	I40470	2/2/2018	192.00	219.00	196.00		
3	20TSB21MR-L3	Alongamento DM	169.00	216.00	196.33	24.42	2	I40472	2/2/2018	169.00	216.00	204.00		
3	20TSB21MR-L3	Alongamento DM	199.00	227.00	212.00	14.11	3	I40480	2/3/2018	210.00	199.00	227.00		
3	20TSB21MR-L3	Alongamento DM	174.00	207.00	196.00	19.05	4	I40491	2/3/2018	207.00	174.00	207.00		
3	20TSB21MR-L3	Alongamento DM	179.00	216.00	198.33	18.56	5	I40571	2/9/2018	200.00	179.00	216.00		
3	20TSB21MR-L3	Alongamento DM	159.00	214.00	191.33	28.75	6	I40575	2/9/2018	214.00	201.00	159.00		
3	20TSB21MR-L3	Alongamento DM	181.00	247.00	220.33	34.78	7	I40577	2/9/2018	247.00	181.00	233.00		
3	20TSB21MR-L3	Alongamento DM	181.00	247.00	218.00	28.72	8	I40578	2/9/2018	247.00	181.00	233.00	194.00	235.00
3	20TSB21MR-L3	Alongamento DM	168.00	194.00	179.33	13.32	9	I40579	2/9/2018	194.00	168.00	176.00		
3	20TSB21MR-L3	Alongamento DM	174.00	208.00	189.33	17.24	10	I40593	2/10/2018	208.00	186.00	174.00		
3	20TSB21MR-L3	Alongamento DM	226.00	253.00	237.80	14.02	11	I40660	2/16/2018	253.00	226.00	231.00	226.00	253.00
3	20TSB21MR-L3	Alongamento DM	182.00	192.00	186.33	5.13	12	I40696	2/19/2018	185.00	182.00	192.00		
3	20TSB21MR-L3	Alongamento DM	210.00	219.00	215.00	4.58	13	I40712	2/20/2018	210.00	216.00	219.00		
3	20TSB21MR-L3	Alongamento DM	162.00	220.00	193.33	29.28	14	I40713	2/20/2018	162.00	198.00	220.00		
3	20TSB21MR-L3	Alongamento DM	195.00	211.00	203.33	8.02	15	I40714	2/21/2018	195.00	211.00	204.00		
3	20TSB21MR-L3	Alongamento DT	40.00	58.00	51.67	10.12	1	I40470	2/2/2018	57.00	58.00	40.00		
3	20TSB21MR-L3	Alongamento DT	49.00	67.00	56.67	9.29	2	I40472	2/2/2018	49.00	67.00	54.00		
3	20TSB21MR-L3	Alongamento DT	47.00	55.00	51.67	4.16	3	I40480	2/3/2018	47.00	55.00	53.00		
3	20TSB21MR-L3	Alongamento DT	51.00	58.00	55.00	3.61	4	I40491	2/3/2018	56.00	51.00	58.00		
3	20TSB21MR-L3	Alongamento DT	41.00	53.00	45.33	6.66	5	I40571	2/9/2018	42.00	53.00	41.00		
3	20TSB21MR-L3	Alongamento DT	37.00	47.00	41.33	5.13	6	I40575	2/9/2018	40.00	47.00	37.00		
3	20TSB21MR-L3	Alongamento DT	40.00	53.00	47.00	6.56	7	I40577	2/9/2018	40.00	53.00	48.00		
3	20TSB21MR-L3	Alongamento DT	28.00	53.00	44.80	5.54	8	I40578	2/9/2018	40.00	53.00	48.00	42.00	41.00
3	20TSB21MR-L3	Alongamento DT	31.00	45.00	40.00	7.81	9	I40579	2/9/2018	31.00	44.00	45.00		
3	20TSB21MR-L3	Alongamento DT	31.00	39.00	35.67	4.16	10	I40593	2/10/2018	39.00	37.00	31.00		
3	20TSB21MR-L3	Alongamento DT	47.00	69.00	55.67	11.72	11	I40660	2/16/2018	69.00	51.00	47.00		
3	20TSB21MR-L3	Alongamento DT	47.00	62.00	52.67	8.14	12	I40696	2/19/2018	47.00	62.00	49.00		
3	20TSB21MR-L3	Alongamento DT	36.00	53.00	45.67	8.74	13	I40712	2/20/2018	53.00	48.00	36.00		
3	20TSB21MR-L3	Alongamento DT	52.00	56.00	53.33	2.31	14	I40713	2/20/2018	52.00	52.00	56.00		
3	20TSB21MR-L3	Alongamento DT	47.00	63.00	56.00	8.19	15	I40714	2/21/2018	58.00	47.00	63.00		
3	20TSB21MR-L3	Módulo Elástico DM	1082.00	1586.00	1321.67	252.90	1	I40470	2/2/2018	1586.00	1297.00	1082.00		
3	20TSB21MR-L3	Módulo Elástico DM	915.00	1504.00	1263.67	309.08	2	I40472	2/2/2018	1372.00	915.00	1504.00		
3	20TSB21MR-L3	Módulo Elástico DM	1346.00	1498.00	1434.00	78.79	3	I40571	2/9/2018	1498.00	1346.00	1458.00		
3	20TSB21MR-L3	Módulo Elástico DM	1466.00	1555.00	1517.33	46.05	4	I40575	2/9/2018	1531.00	1555.00	1466.00		
3	20TSB21MR-L3	Módulo Elástico DM	1243.00	1399.00	1339.67	84.44	5	I40577	2/9/2018	1377.00	1243.00	1399.00		
3	20TSB21MR-L3	Módulo Elástico DM	1243.00	1448.00	1372.00	76.83	6	I40578	2/9/2018	1377.00	1243.00	1399.00	1448.00	1393.00
3	20TSB21MR-L3	Módulo Elástico DM	1510.00	1576.00	1539.00	33.72	7	I40593	2/10/2018	1576.00	1510.00	1531.00		
3	20TSB21MR-L3	Módulo Elástico DM	1377.00	1533.00	1450.33	78.42	8	I40660	2/16/2018	1377.00	1533.00	1441.00		
3	20TSB21MR-L3	Módulo Elástico DM	1555.00	1555.00	1555.00	0.00	9	I40696	2/19/2018	1555.00				
3	20TSB21MR-L3	Módulo Elástico DM	1664.00	1664.00	1664.00	0.00	10	I40712	2/20/2018	1664.00				
3	20TSB21MR-L3	Módulo Elástico DM	1629.00	1737.00	1667.67	60.18	11	I40713	2/20/2018	1737.00	1637.00	1629.00		
3	20TSB21MR-L3	Módulo Elástico DM	1592.00	1661.00	1615.67	39.27	12	I40714	2/21/2018	1592.00	1661.00	1594.00		
3	20TSB21MR-L3	Módulo Elástico DT	2656.00	3074.00	2860.00	209.18	1	I40470	2/2/2018	2850.00	2656.00	3074.00		
3	20TSB21MR-L3	Módulo Elástico DT	2486.00	2707.00	2605.33	111.55	2	I40472	2/2/2018	2486.00	2623.00	2707.00		
3	20TSB21MR-L3	Módulo Elástico DT	2657.00	2764.00	2699.33	56.89	3	I40571	2/9/2018	2677.00	2764.00	2657.00		
3	20TSB21MR-L3	Módulo Elástico DT	2475.00	2625.00	2560.33	77.11	4	I40575	2/9/2018	2625.00	2581.00	2475.00		
3	20TSB21MR-L3	Módulo Elástico DT	2794.00	3138.00	2924.33	186.53	5	I40593	2/10/2018	2841.00	2794.00	3138.00		
3	20TSB21MR-L3	Módulo Elástico DT	2515.00	2812.00	2688.00	154.44	6	I40660	2/16/2018	2737.00	2515.00	2812.00		
3	20TSB21MR-L3	Módulo Elástico DT	2172.00	2976.00	2492.67	425.97	7	I40696	2/19/2018	2976.00	2172.00	2330.00		
3	20TSB21MR-L3	Módulo Elástico DT	2913.00	3131.00	3014.33	109.81	8	I40712	2/20/2018	2999.00	3131.00	2913.00		
3	20TSB21MR-L3	Módulo Elástico DT	3017.00	3232.00	3135.00	109.03	9	I40713	2/20/2018	3156.00	3232.00	3017.00		
3	20TSB21MR-L3	Módulo Elástico DT	2980.00	3141.00	3079.33	86.86	10	I40714	2/21/2018	3117.00	3141.00	2980.00		
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	I40470	2/2/2018	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	I40472	2/2/2018	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	I40571	2/9/2018	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	4	I40575	2/9/2018	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	5	I40577	2/9/2018	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	6	I40578	2/9/2018	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	6.00	5.40	0.55	7	I40593	2/10/2018	6.00	5.00	5.00	5.00	6.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	8	I40660	2/16/2018	5.00	5.00	5.00		
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	9	I40696	2/19/2018	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	10	I40712	2/20/2018	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	11	I40713	2/20/2018	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	12	I40714	2/21/2018	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	I40470	2/2/2018	3.00	3.00	3.00	3.00	3.00
