LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	42.00			46	I41601	4/28/2018	40.00	42.00	42.00	40.00	40.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	42.00			47	I41602	4/28/2018	40.00	40.00	42.00	42.00	40.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	42.00			48	I41603	4/29/2018	42.00	42.00	42.00	40.00	40.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	42.00	44.00			49	I41604	4/29/2018	44.00	42.00	42.00	42.00	44.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	44.00			50	I41605	4/29/2018	40.00	42.00	42.00	42.00	44.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	42.00			51	I41606	4/29/2018	40.00	40.00	42.00	42.00	42.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	42.00	44.00			52	I41607	4/29/2018	44.00	42.00	42.00	42.00	44.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	42.00	42.00			53	I41608	4/29/2018	42.00	42.00	42.00	42.00	42.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	44.00			54	I41609	4/29/2018	42.00	42.00	40.00	40.00	44.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	42.00			55	I41610	4/29/2018	42.00	42.00	42.00	40.00	42.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	42.00			56	I41611	4/29/2018	40.00	40.00	42.00	40.00	40.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	42.00			57	I41612	4/29/2018	40.00	42.00	42.00	42.00	42.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	42.00	44.00			58	I41613	4/30/2018	44.00	44.00	42.00	42.00	42.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	42.00	42.00			59	I41614	4/30/2018	42.00	42.00	42.00	42.00	42.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	42.00			60	I41615	4/30/2018	42.00	40.00	40.00	42.00	42.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	42.00	42.00			61	I41616	4/30/2018	42.00	42.00	42.00	42.00	42.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	44.00			62	I41617	4/30/2018	42.00	42.00	40.00	42.00	44.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	42.00			63	I41618	4/30/2018	40.00	42.00	40.00	42.00	42.00
3	20TSY32MR-L3	Tratamento Superficial CORONA	40.00	44.00			64	I41619	4/30/2018	40.00	42.00	40.00	44.00	44.00
3	20TSY32MR-L3	Espessura	19.20	21.10			1	I41517	4/22/2018	20.10	20.40	20.00	19.90	20.10
3	20TSY32MR-L3	Espessura	19.50	20.50			2	I41519	4/23/2018	20.20	20.40	20.10	20.10	20.50
3	20TSY32MR-L3	Espessura	19.50	20.30			3	I41520	4/23/2018	20.30	20.00	20.20	20.30	20.20
3	20TSY32MR-L3	Espessura	19.10	20.50			4	I41521	4/23/2018	20.20	20.00	19.80	20.20	20.40
3	20TSY32MR-L3	Espessura	19.00	20.40			5	I41522	4/23/2018	20.40	20.20	20.20	20.10	20.00
3	20TSY32MR-L3	Espessura	19.40	20.60			6	I41524	4/23/2018	19.50	19.70	19.70	19.60	19.80
3	20TSY32MR-L3	Espessura	19.60	20.70			7	I41525	4/23/2018	19.90	19.90	19.80	19.70	19.60
3	20TSY32MR-L3	Espessura	19.20	21.70			8	I41526	4/23/2018	20.90	20.90	20.90	21.10	21.00
3	20TSY32MR-L3	Espessura	19.50	20.90			9	I41527	4/23/2018	20.80	20.70	20.90	20.10	20.80
3	20TSY32MR-L3	Espessura	20.00	21.60			10	I41528	4/23/2018	20.50	20.50	20.30	20.30	20.40
3	20TSY32MR-L3	Espessura	19.50	20.80			11	I41529	4/23/2018	20.80	20.80	19.60	20.30	20.50
3	20TSY32MR-L3	Espessura	20.20	21.70			12	I41530	4/23/2018	20.60	20.90	21.30	21.30	20.50
3	20TSY32MR-L3	Espessura	19.80	21.40			13	I41531	4/23/2018	20.70	20.90	20.60	19.90	19.80
3	20TSY32MR-L3	Espessura	20.10	21.00			14	I41532	4/24/2018	20.60	20.30	20.20	20.30	20.10
3	20TSY32MR-L3	Espessura	19.60	21.10			15	I41533	4/24/2018	20.80	20.90	20.60	20.80	20.70
3	20TSY32MR-L3	Espessura	19.80	21.10			16	I41534	4/24/2018	20.60	20.60	20.80	20.30	20.10
3	20TSY32MR-L3	Espessura	19.00	20.90			17	I41535	4/24/2018	20.20	20.10	20.50	20.60	20.90
3	20TSY32MR-L3	Espessura	20.00	21.50			18	I41536	4/24/2018	21.50	20.40	20.70	20.40	20.90
3	20TSY32MR-L3	Espessura	19.80	21.50			19	I41537	4/24/2018	20.50	20.30	20.20	20.60	20.80
3	20TSY32MR-L3	Espessura	19.80	20.50			20	I41538	4/24/2018	20.40	20.50	20.10	20.10	20.10
3	20TSY32MR-L3	Espessura	19.50	20.70			21	I41539	4/24/2018	20.00	19.80	19.70	19.50	19.70
3	20TSY32MR-L3	Espessura	19.50	21.00			22	I41540	4/24/2018	20.70	20.20	20.00	19.90	20.00
3	20TSY32MR-L3	Espessura	19.50	20.60			23	I41541	4/24/2018	20.10	20.50	20.20	20.60	20.60
3	20TSY32MR-L3	Espessura	19.30	21.00			24	I41543	4/24/2018	19.90	20.10	20.30	20.10	20.50
3	20TSY32MR-L3	Espessura	19.10	20.70			25	I41544	4/24/2018	20.30	20.10	19.70	20.00	20.20
3	20TSY32MR-L3	Espessura	20.00	20.80			26	I41546	4/24/2018	20.40	20.20	20.60	20.30	20.70
3	20TSY32MR-L3	Espessura	19.40	21.10			27	I41547	4/24/2018	19.50	20.30	19.70	20.00	19.90
3	20TSY32MR-L3	Espessura	19.70	21.20			28	I41548	4/24/2018	20.80	20.50	20.40	20.50	20.60
3	20TSY32MR-L3	Espessura	19.50	21.00			29	I41549	4/25/2018	20.50	20.50	20.90	20.50	20.00
3	20TSY32MR-L3	Espessura	19.70	20.80			30	I41550	4/25/2018	20.20	20.40	20.30	20.20	20.10
3	20TSY32MR-L3	Espessura	19.60	20.70			31	I41551	4/25/2018	20.40	20.50	20.70	20.70	20.70
3	20TSY32MR-L3	Espessura	20.00	21.00			32	I41552	4/25/2018	20.90	20.70	20.80	20.60	20.80
3	20TSY32MR-L3	Espessura	19.20	20.30			33	I41553	4/25/2018	20.30	20.20	20.20	19.60	19.50
3	20TSY32MR-L3	Espessura	19.10	20.80			34	I41554	4/25/2018	20.50	19.90	19.90	20.50	20.80
3	20TSY32MR-L3	Espessura	19.00	19.90			35	I41555	4/25/2018	19.80	19.70	19.20	19.30	19.50
3	20TSY32MR-L3	Espessura	19.30	191.00			36	I41556	4/25/2018	20.00	20.00	20.30	20.20	19.80
3	20TSY32MR-L3	Espessura	19.40	20.40			37	I41557	4/25/2018	19.80	20.00	19.60	20.40	20.20
3	20TSY32MR-L3	Espessura	19.50	20.70			38	I41558	4/25/2018	20.30	20.10	20.10	20.10	20.10
3	20TSY32MR-L3	Espessura	19.40	20.30			39	I41559	4/26/2018	19.90	19.90	20.10	20.00	19.70
3	20TSY32MR-L3	Espessura	20.00	21.60			40	I41594	4/28/2018	20.70	20.10	20.00	20.30	20.70
3	20TSY32MR-L3	Espessura	19.60	20.60			41	I41596	4/28/2018	20.40	20.30	20.10	20.30	20.50
3	20TSY32MR-L3	Espessura	19.20	21.00			42	I41597	4/28/2018	20.30	20.30	20.20	20.00	19.70
3	20TSY32MR-L3	Espessura	20.00	20.90			43	I41598	4/28/2018	20.80	20.80	20.40	20.90	20.90
3	20TSY32MR-L3	Espessura	19.20	21.10			44	I41599	4/28/2018	19.60	20.00	19.90	19.50	19.80
3	20TSY32MR-L3	Espessura	19.20	20.90			45	I41600	4/28/2018	19.80	20.40	20.10	20.10	20.50
3	20TSY32MR-L3	Espessura	20.00	21.20			46	I41601	4/28/2018	20.30	20.30	20.70	20.40	20.80
3	20TSY32MR-L3	Espessura	19.70	21.40			47	I41602	4/28/2018	21.40	20.70	20.90	20.40	20.10
3	20TSY32MR-L3	Espessura	19.90	21.00			48	I41603	4/29/2018	20.50	20.50	20.80	20.30	20.00
3	20TSY32MR-L3	Espessura	19.60	21.20			49	I41604	4/29/2018	20.30	20.00	20.20	21.20	20.90
3	20TSY32MR-L3	Espessura	19.90	20.70			50	I41605	4/29/2018	20.40	20.70	20.70	20.50	20.40
3	20TSY32MR-L3	Espessura	19.60	20.80			51	I41606	4/29/2018	20.30	20.10	20.00	20.00	20.40
3	20TSY32MR-L3	Espessura	19.80	20.90			52	I41607	4/29/2018	20.90	20.12	19.90	20.00	20.00
3	20TSY32MR-L3	Espessura	20.20	21.00			53	I41608	4/29/2018	20.80	20.60	20.40	20.30	20.50
3	20TSY32MR-L3	Espessura	19.00	20.50			54	I41609	4/29/2018	19.90	19.60	19.60	19.60	19.40
3	20TSY32MR-L3	Espessura	19.50	20.60			55	I41610	4/29/2018	20.30	20.60	20.60	20.50	20.50
3	20TSY32MR-L3	Espessura	19.40	20.90			56	I41611	4/29/2018	20.50	20.40	20.50	20.00	20.30
3	20TSY32MR-L3	Espessura	19.10	20.70			57	I41612	4/29/2018	20.50	20.10	20.40	20.10	20.10
3	20TSY32MR-L3	Espessura	18.90	20.40			58	I41613	4/30/2018	20.00	20.00	19.90	19.80	20.30
3	20TSY32MR-L3	Espessura	19.50	20.80			59	I41614	4/30/2018	20.10	20.00	20.20	20.00	20.20
3	20TSY32MR-L3	Espessura	19.30	20.90			60	I41615	4/30/2018	20.60	20.30	20.20	20.40	20.30
3	20TSY32MR-L3	Espessura	19.40	20.90			61	I41616	4/30/2018	19.90	20.30	19.70	19.90	20.00
3	20TSY32MR-L3	Espessura	19.40	21.30			62	I41617	4/30/2018	20.10	20.30	20.30	19.50	20.60
3	20TSY32MR-L3	Espessura	19.50	20.40			63	I41618	4/30/2018	19.60	20.40	20.40	20.10	20.00
3	20TSY32MR-L3	Espessura	18.80	20.50			64	I41619	4/30/2018	20.50	19.30	19.00	19.10	19.60
3	20TSY32MR-L3	Gramatura	17.90	17.90			1	I41517	4/22/2018	17.90				
3	20TSY32MR-L3	Gramatura	18.10	18.10			2	I41543	4/24/2018	18.10				
3	20TSY32MR-L3	Gramatura	18.30	18.30			3	I41594	4/28/2018	18.30				
3	20TSY32MR-L3	Rendimento	55.90	55.90			1	I41517	4/22/2018	55.90				
3	20TSY32MR-L3	Rendimento	54.60	54.60			2	I41594	4/28/2018	54.60				
3	20TSY32MR-L3	Densidade	0.89	0.89			1	I41517	4/22/2018	0.89				
3	20TSY32MR-L3	Densidade	0.89	0.89			2	I41594	4/28/2018	0.89				
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.25	0.30			1	I41517	4/22/2018	0.30	0.30	0.25		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.27	0.29			2	I41524	4/23/2018	0.28	0.29	0.27		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.25	0.32			3	I41527	4/23/2018	0.28	0.32	0.25		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.27	0.31			4	I41529	4/23/2018	0.27	0.31	0.31		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.25	0.39			5	I41533	4/24/2018	0.25	0.39	0.29		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.26	0.32			6	I41537	4/24/2018	0.26	0.32	0.30		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.25	0.38			7	I41543	4/24/2018	0.25	0.32	0.38		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.25	0.33			8	I41549	4/25/2018	0.30	0.33	0.25		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.24	0.30			9	I41551	4/25/2018	0.27	0.30	0.24		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.28	0.35			10	I41554	4/25/2018	0.28	0.33	0.35		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.27	0.28			11	I41594	4/28/2018	0.28	0.27	0.28		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.28	0.32			12	I41599	4/28/2018	0.28	0.32	0.31		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.26	0.33			13	I41603	4/29/2018	0.26	0.33	0.29		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.29	0.30			14	I41606	4/29/2018	0.29	0.29	0.30		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.29	0.34			15	I41608	4/29/2018	0.29	0.34	0.29		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.29	0.33			16	I41610	4/29/2018	0.29	0.33	0.30		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.30	0.35			17	I41613	4/30/2018	0.30	0.35	0.30		
3	20TSY32MR-L3	COF NT/NT - DIN. Imediato	0.29	0.31			18	I41618	4/30/2018	0.29	0.31	0.30		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.43	0.57			1	I41517	4/22/2018	0.57	0.52	0.43		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.46	0.64			2	I41524	4/23/2018	0.64	0.49	0.46		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.35	0.55			3	I41527	4/23/2018	0.55	0.44	0.35		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.37	0.45			4	I41529	4/23/2018	0.37	0.39	0.45		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.39	0.58			5	I41533	4/24/2018	0.41	0.58	0.39		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.35	0.49			6	I41537	4/24/2018	0.35	0.49	0.42		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.42	0.67			7	I41543	4/24/2018	0.42	0.52	0.67		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.58	0.69			8	I41547	4/24/2018	0.65	0.69	0.58		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.49	0.59			9	I41549	4/25/2018	0.59	0.57	0.49		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.32	0.49			10	I41551	4/25/2018	0.49	0.40	0.32		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.54	0.64			11	I41554	4/25/2018	0.54	0.58	0.64		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.31	0.52			12	I41594	4/28/2018	0.44	0.31	0.52		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.40	0.69			13	I41599	4/28/2018	0.40	0.45	0.69		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.45	0.55			14	I41603	4/29/2018	0.45	0.53	0.55		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.34	0.55			15	I41606	4/29/2018	0.40	0.34	0.55		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.43	0.53			16	I41608	4/29/2018	0.53	0.43	0.43		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.61	0.70			17	I41610	4/29/2018	0.65	0.61	0.70		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.56	0.71			18	I41613	4/30/2018	0.71	0.56	0.59		
3	20TSY32MR-L3	COF COR/COR - Din. - Imediato	0.45	0.78			19	I41618	4/30/2018	0.78	0.48	0.45		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.30	0.41			1	I41517	4/22/2018	0.41	0.41	0.30		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.36	0.39			2	I41524	4/23/2018	0.39	0.36	0.37		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.35	0.43			3	I41527	4/23/2018	0.43	0.36	0.35		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.36	0.38			4	I41529	4/23/2018	0.38	0.38	0.36		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.35	0.44			5	I41533	4/24/2018	0.36	0.44	0.35		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.35	0.38			6	I41537	4/24/2018	0.38	0.37	0.35		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.37	0.45			7	I41543	4/24/2018	0.39	0.37	0.45		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.39	0.39			8	I41549	4/25/2018	0.39				
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.35	0.35			9	I41551	4/25/2018	0.35				
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.41	0.41			10	I41554	4/25/2018	0.41				
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.32	0.38			11	I41594	4/28/2018	0.38	0.33	0.32		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.36	0.37			12	I41599	4/28/2018	0.37	0.37	0.36		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.30	0.43			13	I41603	4/29/2018	0.30	0.43	0.41		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.34	0.37			14	I41606	4/29/2018	0.37	0.34	0.34		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.34	0.43			15	I41608	4/29/2018	0.36	0.43	0.34		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.41	0.43			16	I41610	4/29/2018	0.41	0.42	0.43		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.43	0.47			17	I41613	4/30/2018	0.46	0.47	0.43		
3	20TSY32MR-L3	COF NT/NT - Est. Imediato	0.34	0.44			18	I41618	4/30/2018	0.39	0.44	0.34		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.55	0.95			1	I41517	4/22/2018	0.95	0.62	0.55		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.62	0.78			2	I41524	4/23/2018	0.78	0.66	0.62		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.39	0.84			3	I41527	4/23/2018	0.84	0.55	0.39		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.50	0.56			4	I41529	4/23/2018	0.50	0.52	0.56		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.56	0.76			5	I41533	4/24/2018	0.57	0.76	0.56		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.54	0.59			6	I41537	4/24/2018	0.54	0.59	0.58		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.64	0.81			7	I41543	4/24/2018	0.67	0.64	0.81		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.76	0.92			8	I41547	4/24/2018	0.87	0.92	0.76		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	1.19	1.19			9	I41549	4/25/2018	1.19				
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.54	0.54			10	I41551	4/25/2018	0.54				
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	1.35	1.35			11	I41554	4/25/2018	1.35				
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.35	0.75			12	I41594	4/28/2018	0.64	0.35	0.75		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.53	0.91			13	I41599	4/28/2018	0.56	0.53	0.91		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.67	1.41			14	I41603	4/29/2018	1.41	0.67	0.75		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.41	1.02			15	I41606	4/29/2018	0.55	0.41	1.02		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.51	0.61			16	I41608	4/29/2018	0.61	0.51	0.55		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.81	1.44			17	I41610	4/29/2018	1.24	0.81	1.44		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.61	0.98			18	I41613	4/30/2018	0.98	0.61	0.67		
3	20TSY32MR-L3	COF COR/COR - Est. - Imediato	0.54	1.05			19	I41618	4/30/2018	1.05	0.59	0.54		
3	20TSY32MR-L3	COF NT/NT - Din.	0.21	0.30			1	I41517	4/22/2018	0.30	0.28	0.21		
3	20TSY32MR-L3	COF NT/NT - Din.	0.25	0.25			2	I41527	4/23/2018	0.25				
3	20TSY32MR-L3	COF NT/NT - Din.	0.22	0.26			3	I41543	4/24/2018	0.26	0.22	0.25		
3	20TSY32MR-L3	COF NT/NT - Din.	0.21	0.29			4	I41549	4/25/2018	0.29	0.28	0.21		
3	20TSY32MR-L3	COF NT/NT - Din.	0.29	0.29			5	I41594	4/28/2018	0.29				
3	20TSY32MR-L3	COF NT/NT - Din.	0.27	0.27			6	I41606	4/29/2018	0.27				
3	20TSY32MR-L3	COF COR/COR - Din.	0.24	0.28			1	I41517	4/22/2018	0.28	0.24			
3	20TSY32MR-L3	COF COR/COR - Din.	0.28	0.28			2	I41527	4/23/2018	0.28				
3	20TSY32MR-L3	COF COR/COR - Din.	0.20	0.25			3	I41543	4/24/2018	0.20	0.25	0.22		
3	20TSY32MR-L3	COF COR/COR - Din.	0.21	0.34			4	I41549	4/25/2018	0.34	0.29	0.21		
3	20TSY32MR-L3	COF COR/COR - Din.	0.30	0.30			5	I41594	4/28/2018	0.30				
3	20TSY32MR-L3	COF COR/COR - Din.	0.30	0.30			6	I41606	4/29/2018	0.30				
3	20TSY32MR-L3	COF  NT/NT - Est.	0.31	0.40			1	I41517	4/22/2018	0.40	0.35	0.31		
3	20TSY32MR-L3	COF  NT/NT - Est.	0.32	0.32			2	I41527	4/23/2018	0.32				
3	20TSY32MR-L3	COF  NT/NT - Est.	0.31	0.53			3	I41543	4/24/2018	0.53	0.32	0.31		
3	20TSY32MR-L3	COF  NT/NT - Est.	0.23	0.44			4	I41549	4/25/2018	0.44	0.23	0.28		
3	20TSY32MR-L3	COF  NT/NT - Est.	0.35	0.35			5	I41594	4/28/2018	0.35				
3	20TSY32MR-L3	COF  NT/NT - Est.	0.34	0.34			6	I41606	4/29/2018	0.34				
3	20TSY32MR-L3	COF COR/COR - Est.	0.33	0.43			1	I41517	4/22/2018	0.43	0.33	0.36		
3	20TSY32MR-L3	COF COR/COR - Est.	0.42	0.42			2	I41527	4/23/2018	0.42				
3	20TSY32MR-L3	COF COR/COR - Est.	0.28	0.29			3	I41543	4/24/2018	0.28	0.29	0.29		
3	20TSY32MR-L3	COF COR/COR - Est.	0.24	0.48			4	I41549	4/25/2018	0.48	0.33	0.24		
3	20TSY32MR-L3	COF COR/COR - Est.	0.43	0.43			5	I41594	4/28/2018	0.43				
3	20TSY32MR-L3	COF COR/COR - Est.	0.36	0.36			6	I41606	4/29/2018	0.36				
3	20TSY32MR-L3	Força de Tração DM	139.00	156.00			1	I41517	4/22/2018	141.00	156.00	139.00		
3	20TSY32MR-L3	Força de Tração DM	137.00	156.00			2	I41527	4/23/2018	137.00	147.00	156.00		
3	20TSY32MR-L3	Força de Tração DM	143.00	156.00			3	I41543	4/24/2018	152.00	156.00	143.00		
3	20TSY32MR-L3	Força de Tração DM	142.00	160.00			4	I41549	4/25/2018	160.00	142.00	152.00		
3	20TSY32MR-L3	Força de Tração DM	138.00	150.00			5	I41594	4/28/2018	138.00	150.00	149.00		
3	20TSY32MR-L3	Força de Tração DT	257.00	296.00			1	I41517	4/22/2018	259.00	296.00	257.00		
3	20TSY32MR-L3	Força de Tração DT	279.00	280.00			2	I41527	4/23/2018	280.00	280.00	279.00		
3	20TSY32MR-L3	Força de Tração DT	223.00	310.00			3	I41543	4/24/2018	223.00	306.00	310.00		
3	20TSY32MR-L3	Força de Tração DT	273.00	287.00			4	I41549	4/25/2018	285.00	287.00	273.00		
3	20TSY32MR-L3	Força de Tração DT	288.00	352.00			5	I41594	4/28/2018	310.00	352.00	288.00		
3	20TSY32MR-L3	Alongamento DM	171.00	225.00			1	I41517	4/22/2018	176.00	225.00	171.00		
3	20TSY32MR-L3	Alongamento DM	163.00	202.00			2	I41527	4/23/2018	163.00	191.00	202.00		
3	20TSY32MR-L3	Alongamento DM	185.00	228.00			3	I41543	4/24/2018	228.00	209.00	185.00		
3	20TSY32MR-L3	Alongamento DM	172.00	220.00			4	I41549	4/25/2018	193.00	172.00	220.00		
3	20TSY32MR-L3	Alongamento DM	182.00	233.00			5	I41594	4/28/2018	182.00	233.00	194.00		
3	20TSY32MR-L3	Alongamento DT	32.00	48.00			1	I41517	4/22/2018	32.00	48.00	36.00		
3	20TSY32MR-L3	Alongamento DT	40.00	41.00			2	I41527	4/23/2018	41.00	41.00	40.00		
3	20TSY32MR-L3	Alongamento DT	25.00	52.00			3	I41543	4/24/2018	25.00	52.00	50.00		
3	20TSY32MR-L3	Alongamento DT	38.00	52.00			4	I41549	4/25/2018	49.00	52.00	38.00		
3	20TSY32MR-L3	Alongamento DT	33.00	47.00			5	I41594	4/28/2018	47.00	33.00	42.00		
3	20TSY32MR-L3	Módulo Elástico DM	1775.00	1850.00			1	I41517	4/22/2018	1775.00	1850.00	1814.00		
3	20TSY32MR-L3	Módulo Elástico DM	1765.00	1850.00			2	I41543	4/24/2018	1765.00	1818.00	1850.00		
3	20TSY32MR-L3	Módulo Elástico DM	1407.00	1586.00			3	I41594	4/28/2018	1407.00	1586.00	1557.00		
3	20TSY32MR-L3	Módulo Elástico DT	3349.00	3767.00			1	I41517	4/22/2018	3349.00	3767.00	3586.00		
3	20TSY32MR-L3	Módulo Elástico DT	3222.00	3720.00			2	I41543	4/24/2018	3222.00	3720.00	3537.00		
3	20TSY32MR-L3	Módulo Elástico DT	2924.00	3258.00			3	I41594	4/28/2018	3258.00	2924.00	3208.00		
3	20TSY32MR-L3	Estabilidade Dimensional DM	5.00	5.00			1	I41594	4/28/2018	5.00	5.00	5.00		
3	20TSY32MR-L3	Estabilidade Dimensional DT	3.00	3.00			1	I41594	4/28/2018	3.00	3.00	3.00		
3	20TSY32MR-L3	Brilho 45°	98.00	100.00			1	I41517	4/22/2018	100.00	99.00	98.00		
3	20TSY32MR-L3	Brilho 45°	84.00	90.00			2	I41543	4/24/2018	90.00	89.00	84.00		
3	20TSY32MR-L3	Brilho 45°	98.00	98.00			3	I41594	4/28/2018	98.00	98.00	98.00		
3	20TSY32MR-L3	Haze/difusão	1.40	1.70			1	I41517	4/22/2018	1.50	1.40	1.70		
3	20TSY32MR-L3	Haze/difusão	2.50	2.90			2	I41543	4/24/2018	2.70	2.50	2.90		
3	20TSY32MR-L3	Haze/difusão	1.50	1.60			3	I41594	4/28/2018	1.50	1.50	1.60		
3	20TSY32MR-L3	Força de Selagem NT/NT	328.00	523.00			1	I41517	4/22/2018	523.00	388.00	328.00		
3	20TSY32MR-L3	Força de Selagem NT/NT	430.00	657.00			2	I41524	4/23/2018	559.00	430.00	657.00		
3	20TSY32MR-L3	Força de Selagem NT/NT	333.00	547.00			3	I41527	4/23/2018	340.00	333.00	547.00		
3	20TSY32MR-L3	Força de Selagem NT/NT	454.00	614.00			4	I41529	4/23/2018	614.00	481.00	454.00		
3	20TSY32MR-L3	Força de Selagem NT/NT	493.00	549.00			5	I41533	4/24/2018	493.00	549.00	528.00		
3	20TSY32MR-L3	Força de Selagem NT/NT	443.00	616.00			6	I41537	4/24/2018	616.00	590.00	443.00		
3	20TSY32MR-L3	Força de Selagem NT/NT	574.00	635.00			7	I41543	4/24/2018	624.00	574.00	635.00		
3	20TSY32MR-L3	Força de Selagem NT/NT	433.00	626.00			8	I41549	4/25/2018	626.00	433.00	538.00		
3	20TSY32MR-L3	Força de Selagem NT/NT	488.00	555.00			9	I41551	4/25/2018	488.00	555.00	540.00		
3	20TSY32MR-L3	Força de Selagem NT/NT	392.00	635.00			10	I41554	4/25/2018	392.00	550.00	635.00		
