LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
200	20TSY32	Força de selagem COR/COR	424.00	493.00	463.33	35.50	13	B2902886	12/23/2019	493.00	473.00	424.00		
200	20TSY32	Força de selagem COR/COR	311.00	466.00	364.67	87.81	14	B2902908	12/23/2019	317.00	311.00	466.00		
200	20TSY32	COF NT/NT - din - 24h	0.22	0.22	0.22	0.00	1	b2898583	12/17/2019	0.22				
200	20TSY32	COF NT/NT - din - 24h	0.21	0.21	0.21	0.00	2	b2898585	12/17/2019	0.21				
200	20TSY32	COF NT/NT - din - 24h	0.23	0.23	0.23	0.00	3	b2898586	12/17/2019	0.23				
200	20TSY32	COF NT/NT - din - 24h	0.22	0.22	0.22	0.00	4	b2898610	12/18/2019	0.22				
200	20TSY32	COF NT/NT - din - 24h	0.23	0.23	0.23	0.00	5	b2906470	12/18/2019	0.23				
200	20TSY32	COF NT/NT - est. - 24h	0.33	0.33	0.33	0.00	1	b2898583	12/17/2019	0.33				
200	20TSY32	COF NT/NT - est. - 24h	0.31	0.31	0.31	0.00	2	b2898585	12/17/2019	0.31				
200	20TSY32	COF NT/NT - est. - 24h	0.33	0.33	0.33	0.00	3	b2898586	12/17/2019	0.33				
200	20TSY32	COF NT/NT - est. - 24h	0.32	0.32	0.32	0.00	4	b2898610	12/18/2019	0.32				
200	20TSY32	COF NT/NT - est. - 24h	0.33	0.33	0.33	0.00	5	b2906470	12/18/2019	0.33				
200	20TSY32	COF COR/COR - din. - 24h	0.30	0.30	0.30	0.00	1	b2898583	12/17/2019	0.30				
200	20TSY32	COF COR/COR - din. - 24h	0.32	0.32	0.32	0.00	2	b2898585	12/17/2019	0.32				
200	20TSY32	COF COR/COR - din. - 24h	0.30	0.30	0.30	0.00	3	b2898586	12/17/2019	0.30				
200	20TSY32	COF COR/COR - din. - 24h	0.31	0.31	0.31	0.00	4	b2898610	12/18/2019	0.31				
200	20TSY32	COF COR/COR - din. - 24h	0.30	0.30	0.30	0.00	5	b2906470	12/18/2019	0.30				
200	20TSY32	COF COR/COR - est. - 24h	0.39	0.39	0.39	0.00	1	b2898583	12/17/2019	0.39				
200	20TSY32	COF COR/COR - est. - 24h	0.37	0.37	0.37	0.00	2	b2898585	12/17/2019	0.37				
200	20TSY32	COF COR/COR - est. - 24h	0.38	0.38	0.38	0.00	3	b2898586	12/17/2019	0.38				
200	20TSY32	COF COR/COR - est. - 24h	0.36	0.36	0.36	0.00	4	b2898610	12/18/2019	0.36				
200	20TSY32	COF COR/COR - est. - 24h	0.38	0.38	0.38	0.00	5	b2906470	12/18/2019	0.38				
200	20TSY32	Tensão superf. COR prod final	38.00	40.00	39.33	1.15	1	b2898585	12/17/2019	40.00	40.00	38.00		
201	25TSY32	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	1	B2899411	12/29/2019	38.00				
201	25TSY32	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	2	B2914030	12/29/2019	38.00				
201	25TSY32	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	3	B2914051	12/29/2019	38.00				
201	25TSY32	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	4	B2914065	12/29/2019	38.00				
201	25TSY32	Espessura	24.60	24.60	24.60	0.00	1	B2899411	12/29/2019	24.60				
201	25TSY32	Espessura	24.00	24.00	24.00	0.00	2	B2914030	12/29/2019	24.00				
201	25TSY32	Espessura	24.00	24.00	24.00	0.00	3	B2914051	12/29/2019	24.00				
201	25TSY32	Espessura	24.00	24.00	24.00	0.00	4	B2914065	12/29/2019	24.00				
201	25TSY32	Gramatura	22.20	22.20	22.20	0.00	1	B2899411	12/29/2019	22.20				
201	25TSY32	Gramatura	22.00	22.00	22.00	0.00	2	B2914030	12/29/2019	22.00				
201	25TSY32	Gramatura	22.00	22.00	22.00	0.00	3	B2914051	12/29/2019	22.00				
201	25TSY32	Gramatura	22.00	22.00	22.00	0.00	4	B2914065	12/29/2019	22.00				
201	25TSY32	Rendimento	45.00	45.00	45.00	0.00	1	B2899411	12/29/2019	45.00				
201	25TSY32	Rendimento	45.50	45.50	45.50	0.00	2	B2914030	12/29/2019	45.50				
201	25TSY32	Rendimento	45.50	45.50	45.50	0.00	3	B2914051	12/29/2019	45.50				
201	25TSY32	Rendimento	45.50	45.50	45.50	0.00	4	B2914065	12/29/2019	45.50				
201	25TSY32	COF NT/NT - Din.	0.21	0.22	0.21	0.01	1	B2899411	12/29/2019	0.21	0.21	0.22		
201	25TSY32	COF NT/NT - Din.	0.20	0.21	0.20	0.01	2	B2914030	12/29/2019	0.21	0.20	0.20		
201	25TSY32	COF NT/NT - Din.	0.20	0.20	0.20	0.00	3	B2914051	12/29/2019	0.20	0.20	0.20		
201	25TSY32	COF NT/NT - Din.	0.20	0.20	0.20	0.00	4	B2914065	12/29/2019	0.20	0.20			
201	25TSY32	COF COR/COR - Din.	0.25	0.29	0.27	0.02	1	B2899411	12/29/2019	0.29	0.26	0.25		
201	25TSY32	COF COR/COR - Din.	0.24	0.31	0.29	0.04	2	B2914030	12/29/2019	0.24	0.31	0.31		
201	25TSY32	COF COR/COR - Din.	0.26	0.27	0.26	0.01	3	B2914051	12/29/2019	0.27	0.26	0.26		
201	25TSY32	COF COR/COR - Din.	0.26	0.27	0.26	0.01	4	B2914065	12/29/2019	0.27	0.26	0.26		
201	25TSY32	COF  NT/NT - Est.	0.26	0.28	0.27	0.01	1	B2899411	12/29/2019	0.28	0.26	0.28		
201	25TSY32	COF  NT/NT - Est.	0.22	0.29	0.25	0.04	2	B2914030	12/29/2019	0.29	0.22	0.25		
201	25TSY32	COF  NT/NT - Est.	0.22	0.26	0.24	0.02	3	B2914051	12/29/2019	0.24	0.26	0.22		
201	25TSY32	COF  NT/NT - Est.	0.22	0.26	0.24	0.02	4	B2914065	12/29/2019	0.24	0.26	0.22		
201	25TSY32	COF COR/COR - Est.	0.31	0.37	0.35	0.03	1	B2899411	12/29/2019	0.37	0.37	0.31		
201	25TSY32	COF COR/COR - Est.	0.28	0.39	0.34	0.06	2	B2914030	12/29/2019	0.28	0.39	0.36		
201	25TSY32	COF COR/COR - Est.	0.36	0.47	0.41	0.06	3	B2914051	12/29/2019	0.39	0.47	0.36		
201	25TSY32	COF COR/COR - Est.	0.36	0.47	0.41	0.06	4	B2914065	12/29/2019	0.39	0.47	0.36		
201	25TSY32	Força de Selagem NT/NT	421.00	723.00	601.67	159.50	1	B2899411	12/29/2019	421.00	661.00	723.00		
201	25TSY32	Força de Selagem NT/NT	656.00	681.00	667.67	12.58	2	B2914030	12/29/2019	666.00	681.00	656.00		
201	25TSY32	Força de Selagem NT/NT	624.00	666.00	651.33	23.69	3	B2914051	12/29/2019	624.00	666.00	664.00		
201	25TSY32	Força de Selagem NT/NT	624.00	666.00	651.33	23.69	4	B2914065	12/29/2019	624.00	666.00	664.00		
201	25TSY32	Força de selagem COR/COR	643.00	711.00	677.33	34.00	1	B2899411	12/29/2019	678.00	711.00	643.00		
201	25TSY32	Força de selagem COR/COR	592.00	680.00	632.00	44.54	2	B2914030	12/29/2019	624.00	680.00	592.00		
201	25TSY32	Força de selagem COR/COR	566.00	633.00	598.67	33.53	3	B2914051	12/29/2019	597.00	633.00	566.00		
201	25TSY32	Força de selagem COR/COR	566.00	633.00	598.67	33.53	4	B2914065	12/29/2019	597.00	633.00	566.00		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.23	0.29	0.25	0.03	1	b2902619	12/21/2019	0.24	0.23	0.29		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.23	0.27	0.25	0.02	2	b2902620	12/21/2019	0.25	0.23	0.27		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.23	0.24	0.23	0.01	3	b2902625	12/21/2019	0.24	0.23	0.23		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.23	0.24	0.24	0.01	4	b2902627	12/21/2019	0.23	0.24	0.24		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.22	0.23	0.23	0.01	5	b2902628	12/21/2019	0.23	0.22	0.23		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.22	0.25	0.23	0.02	6	b2902649	12/21/2019	0.25	0.23	0.22		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.22	0.26	0.23	0.02	7	b2902651	12/21/2019	0.26	0.22	0.22		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.24	0.25	0.24	0.01	8	b2902657	12/21/2019	0.24	0.25	0.24		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.24	0.25	0.24	0.01	9	b2902659	12/21/2019	0.24	0.25	0.24		
201	45TSYL8232EV	COF NT/NT - DIN. Imediato	0.23	0.27	0.25	0.02	10	b2902660	12/21/2019	0.27	0.23	0.25		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.26	0.27	0.26	0.01	1	b2902619	12/21/2019	0.27	0.26	0.26		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.26	0.26	0.26	0.00	2	b2902620	12/21/2019	0.26	0.26	0.26		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.25	0.26	0.26	0.01	3	b2902625	12/21/2019	0.25	0.26	0.26		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.25	0.28	0.26	0.02	4	b2902627	12/21/2019	0.25	0.28	0.25		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.24	0.26	0.25	0.01	5	b2902628	12/21/2019	0.26	0.24	0.24		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.25	0.26	0.25	0.01	6	b2902649	12/21/2019	0.25	0.25	0.26		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.21	0.28	0.24	0.04	7	b2902651	12/21/2019	0.21	0.23	0.28		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.24	0.30	0.27	0.03	8	b2902657	12/21/2019	0.30	0.28	0.24		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.23	0.27	0.25	0.02	9	b2902659	12/21/2019	0.25	0.27	0.23		
201	45TSYL8232EV	COF COR/COR - Din. - Imediato	0.25	0.27	0.26	0.01	10	b2902660	12/21/2019	0.25	0.27	0.25		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.37	0.43	0.39	0.03	1	b2902619	12/21/2019	0.38	0.43	0.37		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.31	0.37	0.34	0.03	2	b2902620	12/21/2019	0.31	0.37	0.34		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.32	0.42	0.37	0.05	3	b2902625	12/21/2019	0.42	0.32	0.37		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.31	0.35	0.32	0.02	4	b2902627	12/21/2019	0.31	0.35	0.31		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.28	0.34	0.31	0.03	5	b2902628	12/21/2019	0.30	0.34	0.28		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.31	0.34	0.33	0.02	6	b2902649	12/21/2019	0.34	0.33	0.31		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.25	0.30	0.28	0.03	7	b2902651	12/21/2019	0.29	0.30	0.25		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.34	0.53	0.43	0.10	8	b2902657	12/21/2019	0.53	0.43	0.34		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.35	0.42	0.38	0.04	9	b2902659	12/21/2019	0.42	0.36	0.35		
201	45TSYL8232EV	COF NT/NT - Est. Imediato	0.29	0.36	0.32	0.04	10	b2902660	12/21/2019	0.30	0.29	0.36		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.30	0.38	0.34	0.04	1	b2902619	12/21/2019	0.30	0.33	0.38		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.34	0.34	0.34	0.00	2	b2902620	12/21/2019	0.34	0.34	0.34		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.44	0.52	0.48	0.04	3	b2902625	12/21/2019	0.52	0.44	0.49		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.32	0.41	0.37	0.05	4	b2902627	12/21/2019	0.38	0.32	0.41		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.33	0.35	0.34	0.01	5	b2902628	12/21/2019	0.33	0.35	0.35		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.34	0.51	0.40	0.09	6	b2902649	12/21/2019	0.34	0.51	0.36		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.21	0.32	0.28	0.06	7	b2902651	12/21/2019	0.21	0.32	0.30		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.39	0.42	0.40	0.02	8	b2902657	12/21/2019	0.40	0.42	0.39		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.34	0.37	0.35	0.02	9	b2902659	12/21/2019	0.35	0.34	0.37		
201	45TSYL8232EV	COF COR/COR - Est. - Imediato	0.28	0.36	0.31	0.04	10	b2902660	12/21/2019	0.28	0.36	0.30		
201	45TSYL8232EV	COF NT/NT - Din.	0.24	0.26	0.25	0.01	1	b2902633	12/21/2019	0.25	0.26	0.24		
201	45TSYL8232EV	COF NT/NT - Din.	0.24	0.26	0.25	0.01	2	b2902635	12/21/2019	0.26	0.24	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.23	0.29	0.26	0.03	3	b2902636	12/21/2019	0.25	0.23	0.29		
201	45TSYL8232EV	COF NT/NT - Din.	0.24	0.30	0.26	0.03	4	b2902641	12/21/2019	0.24	0.30	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.20	0.22	0.21	0.01	5	b2902643	12/21/2019	0.22	0.20	0.21		
201	45TSYL8232EV	COF NT/NT - Din.	0.20	0.23	0.21	0.02	6	b2902644	12/21/2019	0.23	0.20	0.21		
201	45TSYL8232EV	COF NT/NT - Din.	0.25	0.28	0.26	0.02	7	b2902665	12/21/2019	0.28	0.25	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.25	0.41	0.31	0.09	8	b2902667	12/21/2019	0.25	0.28	0.41		
201	45TSYL8232EV	COF NT/NT - Din.	0.25	0.27	0.26	0.01	9	b2902668	12/21/2019	0.27	0.26	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.20	0.25	0.22	0.03	10	b2902673	12/22/2019	0.25	0.21	0.20		
201	45TSYL8232EV	COF NT/NT - Din.	0.22	0.23	0.23	0.01	11	b2902675	12/22/2019	0.23	0.23	0.22		
201	45TSYL8232EV	COF NT/NT - Din.	0.23	0.28	0.25	0.03	12	b2902676	12/22/2019	0.23	0.28	0.24		
201	45TSYL8232EV	COF NT/NT - Din.	0.23	0.25	0.24	0.01	13	b2902681	12/22/2019	0.25	0.25	0.23		
201	45TSYL8232EV	COF NT/NT - Din.	0.24	0.28	0.26	0.02	14	b2902683	12/22/2019	0.28	0.24	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.24	0.26	0.25	0.01	15	b2902684	12/22/2019	0.26	0.26	0.24		
201	45TSYL8232EV	COF NT/NT - Din.	0.28	0.28	0.28	0.00	16	b2902708	12/22/2019	0.28	0.28	0.28		
201	45TSYL8232EV	COF NT/NT - Din.	0.26	0.30	0.28	0.02	17	b2902712	12/22/2019	0.28	0.26	0.30		
201	45TSYL8232EV	COF NT/NT - Din.	0.24	0.31	0.27	0.04	18	b2902715	12/22/2019	0.24	0.26	0.31		
201	45TSYL8232EV	COF NT/NT - Din.	0.25	0.26	0.25	0.01	19	b2902728	12/22/2019	0.26	0.25	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.25	0.27	0.26	0.01	20	b2902732	12/22/2019	0.27	0.26	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.25	0.26	0.25	0.01	21	b2902735	12/22/2019	0.26	0.25	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.26	0.27	0.26	0.01	22	B2902748	12/22/2019	0.26	0.27	0.26		
201	45TSYL8232EV	COF NT/NT - Din.	0.20	0.25	0.22	0.03	23	B2902752	12/22/2019	0.25	0.20	0.20		
201	45TSYL8232EV	COF NT/NT - Din.	0.25	0.25	0.25	0.00	24	B2902755	12/22/2019	0.25	0.25	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.25	0.28	0.26	0.02	25	b2902758	12/22/2019	0.25	0.28	0.26		
201	45TSYL8232EV	COF NT/NT - Din.	0.23	0.23	0.23	0.00	26	b2902762	12/22/2019	0.23	0.23	0.23		
201	45TSYL8232EV	COF NT/NT - Din.	0.20	0.24	0.22	0.02	27	b2902765	12/22/2019	0.24	0.22	0.20		
201	45TSYL8232EV	COF NT/NT - Din.	0.25	0.27	0.26	0.01	28	b2902768	12/22/2019	0.27	0.25	0.27		
201	45TSYL8232EV	COF NT/NT - Din.	0.25	0.27	0.26	0.01	29	b2902772	12/22/2019	0.27	0.25	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.24	0.26	0.25	0.01	30	b2902775	12/22/2019	0.26	0.24	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.22	0.27	0.25	0.03	31	B2902782	12/22/2019	0.22	0.26	0.27		
201	45TSYL8232EV	COF NT/NT - Din.	0.19	0.24	0.21	0.03	32	B2902788	12/22/2019	0.24	0.21	0.19		
201	45TSYL8232EV	COF NT/NT - Din.	0.22	0.28	0.25	0.03	33	B2902795	12/22/2019	0.28	0.24	0.22		
201	45TSYL8232EV	COF NT/NT - Din.	0.24	0.25	0.25	0.01	34	b2902807	12/22/2019	0.25	0.24	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.24	0.25	0.25	0.01	35	b2902811	12/22/2019	0.24	0.25	0.25		
201	45TSYL8232EV	COF NT/NT - Din.	0.24	0.27	0.25	0.02	36	b2902813	12/22/2019	0.24	0.27	0.25		
201	45TSYL8232EV	COF COR/COR - Din.	0.25	0.27	0.26	0.01	1	b2902633	12/21/2019	0.27	0.25	0.25		
201	45TSYL8232EV	COF COR/COR - Din.	0.25	0.28	0.26	0.02	2	b2902635	12/21/2019	0.25	0.28	0.26		
201	45TSYL8232EV	COF COR/COR - Din.	0.24	0.26	0.25	0.01	3	b2902636	12/21/2019	0.26	0.26	0.24		
201	45TSYL8232EV	COF COR/COR - Din.	0.25	0.26	0.26	0.01	4	b2902641	12/21/2019	0.26	0.26	0.25		
201	45TSYL8232EV	COF COR/COR - Din.	0.25	0.27	0.26	0.01	5	b2902643	12/21/2019	0.25	0.25	0.27		
201	45TSYL8232EV	COF COR/COR - Din.	0.26	0.27	0.26	0.01	6	b2902644	12/21/2019	0.26	0.27	0.26		
201	45TSYL8232EV	COF COR/COR - Din.	0.25	0.32	0.28	0.04	7	b2902665	12/21/2019	0.32	0.25	0.26		
201	45TSYL8232EV	COF COR/COR - Din.	0.27	0.36	0.31	0.05	8	b2902667	12/21/2019	0.36	0.27	0.30		
201	45TSYL8232EV	COF COR/COR - Din.	0.22	0.24	0.23	0.01	9	b2902668	12/21/2019	0.23	0.22	0.24		
201	45TSYL8232EV	COF COR/COR - Din.	0.22	0.28	0.25	0.03	10	b2902673	12/22/2019	0.28	0.22	0.25		
201	45TSYL8232EV	COF COR/COR - Din.	0.27	0.27	0.27	0.00	11	b2902675	12/22/2019	0.27	0.27	0.27		
201	45TSYL8232EV	COF COR/COR - Din.	0.29	0.30	0.29	0.01	12	b2902676	12/22/2019	0.30	0.29	0.29		
201	45TSYL8232EV	COF COR/COR - Din.	0.18	0.28	0.24	0.05	13	b2902681	12/22/2019	0.28	0.26	0.18		
201	45TSYL8232EV	COF COR/COR - Din.	0.26	0.30	0.28	0.02	14	b2902683	12/22/2019	0.26	0.28	0.30		
201	45TSYL8232EV	COF COR/COR - Din.	0.27	0.30	0.28	0.02	15	b2902684	12/22/2019	0.27	0.30	0.28		
201	45TSYL8232EV	COF COR/COR - Din.	0.26	0.30	0.28	0.02	16	b2902708	12/22/2019	0.30	0.26	0.29		
201	45TSYL8232EV	COF COR/COR - Din.	0.32	0.39	0.36	0.04	17	b2902712	12/22/2019	0.39	0.37	0.32		
201	45TSYL8232EV	COF COR/COR - Din.	0.28	0.40	0.33	0.06	18	b2902715	12/22/2019	0.40	0.31	0.28		
201	45TSYL8232EV	COF COR/COR - Din.	0.21	0.26	0.24	0.03	19	b2902728	12/22/2019	0.26	0.21	0.25		
201	45TSYL8232EV	COF COR/COR - Din.	0.26	0.29	0.27	0.02	20	b2902732	12/22/2019	0.27	0.29	0.26		
201	45TSYL8232EV	COF COR/COR - Din.	0.23	0.24	0.24	0.01	21	b2902735	12/22/2019	0.23	0.24	0.24		
201	45TSYL8232EV	COF COR/COR - Din.	0.29	0.29	0.29	0.00	22	B2902748	12/22/2019	0.29	0.29	0.29		
201	45TSYL8232EV	COF COR/COR - Din.	0.31	0.34	0.32	0.02	23	B2902752	12/22/2019	0.31	0.34	0.32		
201	45TSYL8232EV	COF COR/COR - Din.	0.25	0.26	0.26	0.01	24	B2902755	12/22/2019	0.25	0.26			
201	45TSYL8232EV	COF COR/COR - Din.	0.29	0.37	0.33	0.04	25	b2902758	12/22/2019	0.29	0.32	0.37		
201	45TSYL8232EV	COF COR/COR - Din.	0.37	0.41	0.38	0.02	26	b2902762	12/22/2019	0.41	0.37	0.37		
201	45TSYL8232EV	COF COR/COR - Din.	0.26	0.33	0.30	0.04	27	b2902765	12/22/2019	0.30	0.26	0.33		
201	45TSYL8232EV	COF COR/COR - Din.	0.25	0.30	0.28	0.03	28	b2902768	12/22/2019	0.25	0.28	0.30		
201	45TSYL8232EV	COF COR/COR - Din.	0.27	0.31	0.29	0.02	29	b2902772	12/22/2019	0.27	0.31	0.30		
201	45TSYL8232EV	COF COR/COR - Din.	0.25	0.26	0.26	0.01	30	b2902775	12/22/2019	0.25	0.26	0.26		
201	45TSYL8232EV	COF COR/COR - Din.	0.27	0.30	0.29	0.02	31	B2902782	12/22/2019	0.30	0.29	0.27		
201	45TSYL8232EV	COF COR/COR - Din.	0.25	0.28	0.26	0.02	32	B2902788	12/22/2019	0.28	0.25	0.25		
201	45TSYL8232EV	COF COR/COR - Din.	0.24	0.29	0.26	0.03	33	B2902795	12/22/2019	0.25	0.24	0.29		
201	45TSYL8232EV	COF COR/COR - Din.	0.26	0.27	0.26	0.01	34	b2902807	12/22/2019	0.26	0.26	0.27		
201	45TSYL8232EV	COF COR/COR - Din.	0.21	0.32	0.27	0.06	35	b2902811	12/22/2019	0.29	0.32	0.21		
201	45TSYL8232EV	COF COR/COR - Din.	0.25	0.27	0.26	0.01	36	b2902813	12/22/2019	0.25	0.27	0.27		
201	45TSYL8232EV	COF  NT/NT - Est.	0.37	0.41	0.39	0.02	1	b2902633	12/21/2019	0.40	0.41	0.37		
201	45TSYL8232EV	COF  NT/NT - Est.	0.35	0.42	0.39	0.04	2	b2902635	12/21/2019	0.42	0.41	0.35		
201	45TSYL8232EV	COF  NT/NT - Est.	0.41	0.47	0.44	0.03	3	b2902636	12/21/2019	0.47	0.41	0.44		
201	45TSYL8232EV	COF  NT/NT - Est.	0.36	0.41	0.38	0.03	4	b2902641	12/21/2019	0.41	0.36	0.36		
201	45TSYL8232EV	COF  NT/NT - Est.	0.40	0.51	0.45	0.06	5	b2902643	12/21/2019	0.51	0.44	0.40		
201	45TSYL8232EV	COF  NT/NT - Est.	0.28	0.39	0.33	0.06	6	b2902644	12/21/2019	0.39	0.28	0.32		
201	45TSYL8232EV	COF  NT/NT - Est.	0.33	0.39	0.35	0.03	7	b2902665	12/21/2019	0.39	0.33	0.34		
201	45TSYL8232EV	COF  NT/NT - Est.	0.29	0.42	0.34	0.07	8	b2902667	12/21/2019	0.32	0.42	0.29		
201	45TSYL8232EV	COF  NT/NT - Est.	0.28	0.43	0.35	0.08	9	b2902668	12/21/2019	0.33	0.28	0.43		
201	45TSYL8232EV	COF  NT/NT - Est.	0.22	0.30	0.25	0.04	10	b2902673	12/22/2019	0.30	0.22	0.23		
201	45TSYL8232EV	COF  NT/NT - Est.	0.25	0.30	0.27	0.03	11	b2902675	12/22/2019	0.26	0.25	0.30		
201	45TSYL8232EV	COF  NT/NT - Est.	0.30	0.36	0.33	0.03	12	b2902676	12/22/2019	0.30	0.33	0.36		
201	45TSYL8232EV	COF  NT/NT - Est.	0.33	0.47	0.39	0.07	13	b2902681	12/22/2019	0.33	0.47	0.38		
201	45TSYL8232EV	COF  NT/NT - Est.	0.35	0.42	0.39	0.04	14	b2902683	12/22/2019	0.39	0.42	0.35		
201	45TSYL8232EV	COF  NT/NT - Est.	0.34	0.39	0.36	0.03	15	b2902684	12/22/2019	0.39	0.35	0.34		
201	45TSYL8232EV	COF  NT/NT - Est.	0.36	0.37	0.36	0.01	16	b2902708	12/22/2019	0.37	0.36	0.36		
201	45TSYL8232EV	COF  NT/NT - Est.	0.33	0.41	0.37	0.04	17	b2902712	12/22/2019	0.41	0.37	0.33		
201	45TSYL8232EV	COF  NT/NT - Est.	0.37	0.44	0.40	0.04	18	b2902715	12/22/2019	0.37	0.44	0.39		
201	45TSYL8232EV	COF  NT/NT - Est.	0.31	0.35	0.34	0.02	19	b2902728	12/22/2019	0.35	0.35	0.31		
201	45TSYL8232EV	COF  NT/NT - Est.	0.30	0.40	0.34	0.06	20	b2902732	12/22/2019	0.40	0.31	0.30		
201	45TSYL8232EV	COF  NT/NT - Est.	0.33	0.37	0.35	0.02	21	b2902735	12/22/2019	0.33	0.36	0.37		
201	45TSYL8232EV	COF  NT/NT - Est.	0.32	0.34	0.33	0.01	22	B2902748	12/22/2019	0.32	0.34	0.34		
201	45TSYL8232EV	COF  NT/NT - Est.	0.24	0.33	0.29	0.05	23	B2902752	12/22/2019	0.30	0.33	0.24		
201	45TSYL8232EV	COF  NT/NT - Est.	0.30	0.31	0.30	0.01	24	B2902755	12/22/2019	0.30	0.30	0.31		
201	45TSYL8232EV	COF  NT/NT - Est.	0.30	0.37	0.33	0.04	25	b2902758	12/22/2019	0.30	0.37	0.32		
201	45TSYL8232EV	COF  NT/NT - Est.	0.27	0.32	0.29	0.03	26	b2902762	12/22/2019	0.27	0.29	0.32		
201	45TSYL8232EV	COF  NT/NT - Est.	0.28	0.30	0.29	0.01	27	b2902765	12/22/2019	0.30	0.29	0.28		
201	45TSYL8232EV	COF  NT/NT - Est.	0.32	0.33	0.33	0.01	28	b2902768	12/22/2019	0.33	0.32	0.33		
201	45TSYL8232EV	COF  NT/NT - Est.	0.29	0.40	0.36	0.06	29	b2902772	12/22/2019	0.40	0.38	0.29		
201	45TSYL8232EV	COF  NT/NT - Est.	0.29	0.43	0.38	0.08	30	b2902775	12/22/2019	0.41	0.29	0.43		
201	45TSYL8232EV	COF  NT/NT - Est.	0.29	0.33	0.31	0.02	31	B2902782	12/22/2019	0.29	0.31	0.33		
201	45TSYL8232EV	COF  NT/NT - Est.	0.26	0.30	0.27	0.02	32	B2902788	12/22/2019	0.30	0.26	0.26		
201	45TSYL8232EV	COF  NT/NT - Est.	0.30	0.35	0.32	0.03	33	B2902795	12/22/2019	0.35	0.31	0.30		
201	45TSYL8232EV	COF  NT/NT - Est.	0.29	0.36	0.33	0.04	34	b2902807	12/22/2019	0.36	0.33	0.29		
201	45TSYL8232EV	COF  NT/NT - Est.	0.30	0.37	0.34	0.04	35	b2902811	12/22/2019	0.37	0.30	0.36		
201	45TSYL8232EV	COF  NT/NT - Est.	0.27	0.38	0.33	0.06	36	b2902813	12/22/2019	0.27	0.38	0.33		
201	45TSYL8232EV	COF COR/COR - Est.	0.35	0.41	0.38	0.03	1	b2902633	12/21/2019	0.39	0.35	0.41		
