LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	20TSB21MR-L3	Módulo Elástico DM	1402.00	1484.00	1430.67	46.23	1	I40145	1/6/2018	1484.00	1402.00	1406.00		
3	20TSB21MR-L3	Módulo Elástico DM	1770.00	1934.00	1834.33	87.52	2	I40238	1/14/2018	1934.00	1770.00	1799.00		
3	20TSB21MR-L3	Módulo Elástico DM	1788.00	1803.00	1793.00	8.66	3	I40271	1/17/2018	1788.00	1788.00	1803.00		
3	20TSB21MR-L3	Módulo Elástico DM	1759.00	1759.00	1759.00	0.00	4	I40300	1/21/2018	1759.00				
3	20TSB21MR-L3	Módulo Elástico DM	1507.00	1573.00	1534.67	34.27	5	I40372	1/25/2018	1524.00	1573.00	1507.00		
3	20TSB21MR-L3	Módulo Elástico DM	1543.00	1543.00	1543.00	0.00	6	I40380	1/26/2018	1543.00				
3	20TSB21MR-L3	Módulo Elástico DM	1292.00	1292.00	1292.00	0.00	7	I40457	1/31/2018	1292.00				
3	20TSB21MR-L3	Módulo Elástico DT	2454.00	2903.00	2678.67	224.50	1	I40145	1/6/2018	2454.00	2679.00	2903.00		
3	20TSB21MR-L3	Módulo Elástico DT	3223.00	3624.00	3456.00	208.25	2	I40238	1/14/2018	3624.00	3521.00	3223.00		
3	20TSB21MR-L3	Módulo Elástico DT	3498.00	3634.00	3569.67	68.30	3	I40271	1/17/2018	3577.00	3634.00	3498.00		
3	20TSB21MR-L3	Módulo Elástico DT	3235.00	3479.00	3347.00	123.22	4	I40300	1/21/2018	3235.00	3327.00	3479.00		
3	20TSB21MR-L3	Módulo Elástico DT	2883.00	3105.00	2981.67	113.04	5	I40372	1/25/2018	2883.00	3105.00	2957.00		
3	20TSB21MR-L3	Módulo Elástico DT	2276.00	2984.00	2712.33	381.64	6	I40380	1/26/2018	2984.00	2276.00	2877.00		
3	20TSB21MR-L3	Módulo Elástico DT	5.00	2594.00	1299.50	1830.70	7	I40457	1/31/2018	2594.00	5.00			
3	20TSB21MR-L3	Estabilidade Dimensional DM	3.00	3.00	3.00	0.00	1	I40145	1/6/2018	3.00	3.00	3.00	3.00	3.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	I40238	1/14/2018	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	6.00	5.20	0.45	3	I40271	1/17/2018	5.00	5.00	6.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	4	I40300	1/21/2018	5.00	5.00	5.00	5.00	5.00
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	5	I40372	1/25/2018	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	6	I40380	1/26/2018	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	7	I40457	1/31/2018	5.00				
3	20TSB21MR-L3	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	1	I40145	1/6/2018	1.00	1.00	1.00	1.00	1.00
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	2	I40238	1/14/2018	3.00				
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	4.00	3.20	0.45	3	I40271	1/17/2018	3.00	3.00	4.00	3.00	3.00
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	4	I40300	1/21/2018	3.00	3.00	3.00	3.00	3.00
3	20TSB21MR-L3	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	5	I40372	1/25/2018	3.00				
3	20TSB21MR-L3	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	6	I40380	1/26/2018	1.00				
3	20TSB21MR-L3	Estabilidade Dimensional DT	0.30	0.30	0.30	0.00	7	I40457	1/31/2018	0.30				
3	20TSB21MR-L3	Brilho 45°	98.00	99.00	98.33	0.58	1	I40145	1/6/2018	98.00	99.00	98.00		
3	20TSB21MR-L3	Brilho 45°	99.00	99.00	99.00	0.00	2	I40238	1/14/2018	99.00				
3	20TSB21MR-L3	Brilho 45°	97.00	99.00	98.00	1.00	3	I40271	1/17/2018	97.00	98.00	99.00		
3	20TSB21MR-L3	Brilho 45°	94.00	94.00	94.00	0.00	4	I40300	1/21/2018	94.00	94.00	94.00		
3	20TSB21MR-L3	Brilho 45°	97.00	97.00	97.00	0.00	5	I40372	1/25/2018	97.00				
3	20TSB21MR-L3	Brilho 45°	100.00	100.00	100.00	0.00	6	I40380	1/26/2018	100.00				
3	20TSB21MR-L3	Brilho 45°	100.00	100.00	100.00	0.00	7	I40457	1/31/2018	100.00				
3	20TSB21MR-L3	Haze/difusão	1.90	2.10	1.97	0.12	1	I40145	1/6/2018	1.90	1.90	2.10		
3	20TSB21MR-L3	Haze/difusão	2.00	2.00	2.00	0.00	2	I40238	1/14/2018	2.00				
3	20TSB21MR-L3	Haze/difusão	1.80	2.30	2.07	0.25	3	I40271	1/17/2018	2.10	2.30	1.80		
3	20TSB21MR-L3	Haze/difusão	2.20	2.20	2.20	0.00	4	I40300	1/21/2018	2.20	2.20	2.20		
3	20TSB21MR-L3	Haze/difusão	2.03	2.03	2.03	0.00	5	I40372	1/25/2018	2.03				
3	20TSB21MR-L3	Haze/difusão	1.70	1.70	1.70	0.00	6	I40380	1/26/2018	1.70				
3	20TSB21MR-L3	Haze/difusão	1.74	1.74	1.74	0.00	7	I40457	1/31/2018	1.74				
3	20TSB21MR-L3	Força de Selagem NT/NT	302.00	564.00	462.67	140.72	1	I40145	1/6/2018	564.00	522.00	302.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	379.00	447.00	408.67	34.82	2	I40151	1/6/2018	447.00	400.00	379.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	269.00	412.00	341.00	71.51	3	I40154	1/6/2018	412.00	269.00	342.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	286.00	401.00	357.00	62.07	4	I40157	1/7/2018	286.00	401.00	384.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	391.00	499.00	434.33	57.07	5	I40160	1/7/2018	413.00	391.00	499.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	300.00	317.00	304.25	8.50	6	I40238	1/14/2018	300.00	300.00	300.00	317.00	
3	20TSB21MR-L3	Força de Selagem NT/NT	456.00	519.00	487.00	31.51	7	I40240	1/15/2018	519.00	456.00	486.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	479.00	566.00	515.33	45.24	8	I40243	1/15/2018	479.00	566.00	501.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	331.00	586.00	465.33	128.05	9	I40271	1/17/2018	479.00	586.00	331.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	351.00	473.00	394.67	67.99	10	I40273	1/18/2018	473.00	351.00	360.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	365.00	551.00	465.00	93.79	11	I40277	1/19/2018	479.00	551.00	365.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	393.00	545.00	474.33	76.56	12	I40300	1/21/2018	545.00	393.00	485.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	350.00	489.00	416.67	69.67	13	I40305	1/21/2018	350.00	489.00	411.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	343.00	525.00	434.00	91.00	14	I40308	1/21/2018	343.00	525.00	434.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	461.00	489.00	473.00	14.42	15	I40372	1/25/2018	461.00	489.00	469.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	536.00	550.00	542.33	7.09	16	I40380	1/26/2018	550.00	536.00	541.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	340.00	447.00	386.67	54.79	17	I40384	1/26/2018	340.00	447.00	373.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	417.00	466.00	441.50	34.65	18	I40387	1/27/2018	466.00	417.00			
3	20TSB21MR-L3	Força de Selagem NT/NT	473.00	529.00	494.67	30.07	19	I40392	1/27/2018	482.00	529.00	473.00		
3	20TSB21MR-L3	Força de Selagem NT/NT	509.00	558.00	532.33	24.58	20	I40457	1/31/2018	558.00	509.00	530.00		
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.28	0.28	0.28	0.00	1	I40145	1/6/2018	0.28				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.29	0.29	0.29	0.00	2	I40154	1/6/2018	0.29				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.32	0.32	0.32	0.00	3	I40160	1/7/2018	0.32				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.30	0.30	0.30	0.00	4	I40238	1/14/2018	0.30				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.30	0.30	0.30	0.00	5	I40271	1/17/2018	0.30				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.30	0.30	0.30	0.00	6	I40277	1/19/2018	0.30				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.28	0.28	0.28	0.00	7	I40300	1/21/2018	0.28				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.32	0.32	0.32	0.00	8	I40305	1/21/2018	0.32				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.27	0.27	0.27	0.00	9	I40372	1/25/2018	0.27				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.29	0.29	0.29	0.00	10	I40380	1/26/2018	0.29				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.31	0.31	0.31	0.00	11	I40392	1/27/2018	0.31				
3	20TSB21MR-L3	COF NT/NT - din - 24h	0.26	0.26	0.26	0.00	12	I40457	1/31/2018	0.26				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.38	0.38	0.38	0.00	1	I40145	1/6/2018	0.38				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.42	0.42	0.42	0.00	2	I40154	1/6/2018	0.42				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.41	0.41	0.41	0.00	3	I40160	1/7/2018	0.41				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.37	0.37	0.37	0.00	4	I40238	1/14/2018	0.37				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.41	0.41	0.41	0.00	5	I40271	1/17/2018	0.41				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.41	0.41	0.41	0.00	6	I40277	1/19/2018	0.41				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.35	0.35	0.35	0.00	7	I40300	1/21/2018	0.35				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.41	0.41	0.41	0.00	8	I40305	1/21/2018	0.41				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.39	0.39	0.39	0.00	9	I40372	1/25/2018	0.39				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.37	0.37	0.37	0.00	10	I40380	1/26/2018	0.37				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.44	0.44	0.44	0.00	11	I40392	1/27/2018	0.44				
3	20TSB21MR-L3	COF NT/NT - est. - 24h	0.34	0.34	0.34	0.00	12	I40457	1/31/2018	0.34				
3	20TSB21MR-L3	TPVA	0.50	0.50	0.50	0.00	1	I40243	1/15/2018	0.50				
3	20TSB21MR-L3	Módulo Secante 2% DM	849.98	902.16	875.21	26.13	1	I40145	1/6/2018	849.98	902.16	873.50		
3	20TSB21MR-L3	Módulo Secante 2% DM	1176.14	1248.37	1213.93	36.23	2	I40238	1/14/2018	1248.37	1217.27	1176.14		
3	20TSB21MR-L3	Módulo Secante 2% DM	1059.48	1147.00	1110.26	45.42	3	I40300	1/21/2018	1147.00	1059.48	1124.29		
3	20TSB21MR-L3	Módulo Secante 2% DM	1222.75	1222.75	1222.75	0.00	4	I40311	1/21/2018	1222.75				
3	20TSB21MR-L3	Módulo Secante 2% DM	991.93	1018.59	1009.50	15.22	5	I40372	1/25/2018	1018.59	991.93	1017.98		
3	20TSB21MR-L3	Módulo Secante 2% DM	973.72	1019.26	1002.39	24.96	6	I40380	1/26/2018	973.72	1019.26	1014.19		
3	20TSB21MR-L3	Módulo Secante 2% DM	940.18	951.42	945.34	5.68	7	I40457	1/31/2018	944.43	940.18	951.42		
3	20TSB21MR-L3	Módulo Secante 2% DT	1430.92	1451.82	1442.93	10.79	1	I40145	1/6/2018	1446.04	1451.82	1430.92		
3	20TSB21MR-L3	Módulo Secante 2% DT	1925.31	2009.90	1967.92	42.30	2	I40238	1/14/2018	1925.31	2009.90	1968.54		
3	20TSB21MR-L3	Módulo Secante 2% DT	1601.91	1812.20	1724.21	109.26	3	I40300	1/21/2018	1812.20	1601.91	1758.51		
3	20TSB21MR-L3	Módulo Secante 2% DT	1672.43	1701.62	1690.95	16.10	4	I40372	1/25/2018	1672.43	1701.62	1698.79		
3	20TSB21MR-L3	Módulo Secante 2% DT	1589.07	1679.56	1620.05	51.55	5	I40380	1/26/2018	1679.56	1591.51	1589.07		
3	20TSB21MR-L3	Módulo Secante 2% DT	1538.73	1579.80	1554.21	22.33	6	I40457	1/31/2018	1544.09	1579.80	1538.73		
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	1	I40145	1/6/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	2	I40146	1/6/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	3	I40147	1/6/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	4	I40152	1/6/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	5	I40153	1/6/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	6	I40154	1/6/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	7	I40155	1/6/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	8	I40156	1/6/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	9	I40157	1/7/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	10	I40158	1/7/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	11	I40160	1/7/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	12	I40161	1/7/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	13	I40162	1/7/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	14	I40163	1/7/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	15	I40164	1/7/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	16	I40238	1/14/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	17	I40239	1/14/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	18	I40240	1/15/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	19	I40241	1/15/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	20	I40242	1/15/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	21	I40243	1/15/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	22	I40244	1/15/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	23	I40245	1/15/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	40.00	40.00	40.00	0.00	24	I40246	1/15/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	25	I40271	1/17/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	26	I40272	1/18/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	27	I40273	1/18/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	28	I40274	1/18/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	29	I40275	1/18/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	30	I40276	1/18/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	31	I40277	1/19/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	32	I40278	1/19/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	33	I40279	1/19/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	34	I40300	1/21/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	35	I40301	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	36	I40302	1/21/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	37	I40303	1/21/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	38	I40304	1/21/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	36.00	36.00	36.00	0.00	39	I40305	1/21/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	40	I40306	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	41	I40307	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	42	I40309	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	43	I40310	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	44	I40311	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	45	I40312	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	46	I40389	1/27/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	47	I40390	1/27/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	48	I40391	1/27/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	49	I40392	1/27/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	34.00	34.00	34.00	0.00	50	I40393	1/27/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LO	38.00	38.00	38.00	0.00	51	I40394	1/27/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	1	I40145	1/6/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	2	I40146	1/6/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	3	I40147	1/6/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	4	I40149	1/6/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	5	I40151	1/6/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	6	I40152	1/6/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	7	I40153	1/6/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	8	I40154	1/6/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	9	I40155	1/6/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	10	I40156	1/6/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	11	I40157	1/7/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	12	I40158	1/7/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	13	I40159	1/7/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	14	I40160	1/7/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	15	I40161	1/7/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	16	I40162	1/7/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	17	I40163	1/7/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	18	I40164	1/7/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	19	I40238	1/14/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	20	I40239	1/14/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	21	I40240	1/15/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	22	I40241	1/15/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	23	I40242	1/15/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	24	I40243	1/15/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	25	I40244	1/15/2018	42.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	26	I40245	1/15/2018	44.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	27	I40246	1/15/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	28	I40271	1/17/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	29	I40272	1/18/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	30	I40273	1/18/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	31	I40274	1/18/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	32	I40275	1/18/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	33	I40276	1/18/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	34.00	34.00	34.00	0.00	34	I40277	1/19/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	34.00	34.00	34.00	0.00	35	I40278	1/19/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	34.00	34.00	34.00	0.00	36	I40279	1/19/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	37	I40300	1/21/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	38	I40301	1/21/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	39	I40302	1/21/2018	40.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	40	I40303	1/21/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	36.00	36.00	36.00	0.00	41	I40304	1/21/2018	36.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	42	I40305	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	43	I40306	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	44	I40307	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	45	I40309	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	46	I40310	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	47	I40311	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	48	I40312	1/21/2018	38.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	34.00	34.00	34.00	0.00	49	I40389	1/27/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	34.00	34.00	34.00	0.00	50	I40390	1/27/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	34.00	34.00	34.00	0.00	51	I40391	1/27/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	34.00	34.00	34.00	0.00	52	I40392	1/27/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	34.00	34.00	34.00	0.00	53	I40393	1/27/2018	34.00				
3	20TSB21MR-L3	Tensão superficial CHAMA LM	38.00	38.00	38.00	0.00	54	I40394	1/27/2018	38.00				
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	42.00	46.00	44.40	2.19	1	I40096	1/2/2018	46.00	46.00	42.00	46.00	42.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	44.00	46.00	45.60	0.89	2	I40097	1/2/2018	46.00	46.00	44.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	46.00	46.00	46.00	0.00	3	I40098	1/2/2018	46.00	46.00	46.00	46.00	46.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	42.00	46.00	44.00	2.00	4	I40099	1/2/2018	46.00	46.00	42.00	42.00	44.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	40.00	46.00	43.20	3.03	5	I40100	1/2/2018	46.00	46.00	40.00	40.00	44.00
3	20TSBHTS21MR-L3	Tratamento Superficial CHAMA	40.00	46.00	42.80	3.03	6	I40101	1/2/2018	46.00	46.00	40.00	42.00	40.00
3	20TSBHTS21MR-L3	Espessura	19.30	21.10	20.29	0.50	1	I40096	1/2/2018	20.40	20.60	20.70	21.10	20.60
3	20TSBHTS21MR-L3	Espessura	18.60	21.10	20.26	0.62	2	I40097	1/2/2018	21.10	20.50	20.40	20.30	20.20
3	20TSBHTS21MR-L3	Espessura	19.70	21.10	20.47	0.40	3	I40098	1/2/2018	20.00	20.10	20.00	19.80	19.70
3	20TSBHTS21MR-L3	Espessura	19.50	20.80	20.25	0.34	4	I40099	1/2/2018	20.20	19.70	20.80	20.80	20.00
3	20TSBHTS21MR-L3	Espessura	19.80	21.50	20.77	0.48	5	I40100	1/2/2018	19.90	20.30	20.40	20.50	20.40
