LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
3	30TSB21MR-L3	Estabilidade Dimensional DT	1.00	2.00	1.33	0.58	6	I43314	9/19/2018	1.00	1.00	2.00		
3	30TSB21MR-L3	Estabilidade Dimensional DT	1.00	1.00	1.00	0.00	7	I43395	9/25/2018	1.00	1.00	1.00		
3	30TSB21MR-L3	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	8	I43396	9/25/2018	2.00	2.00	2.00		
3	30TSB21MR-L3	Brilho 45°	103.00	104.00	103.67	0.58	1	I43165	9/9/2018	104.00	103.00	104.00		
3	30TSB21MR-L3	Brilho 45°	100.00	101.00	100.67	0.58	2	I43312	9/19/2018	101.00	100.00	101.00		
3	30TSB21MR-L3	Brilho 45°	99.00	104.00	102.00	2.65	3	I43395	9/25/2018	99.00	103.00	104.00		
3	30TSB21MR-L3	Haze/difusão	1.80	1.90	1.83	0.06	1	I43165	9/9/2018	1.80	1.90	1.80		
3	30TSB21MR-L3	Haze/difusão	2.00	2.00	2.00	0.00	2	I43312	9/19/2018	2.00	2.00	2.00		
3	30TSB21MR-L3	Haze/difusão	1.80	1.90	1.83	0.06	3	I43395	9/25/2018	1.80	1.80	1.90		
3	30TSB21MR-L3	Força de Selagem NT/NT	393.00	731.00	577.67	171.16	1	I43165	9/9/2018	609.00	731.00	393.00		
3	30TSB21MR-L3	Força de Selagem NT/NT	417.00	721.00	576.67	152.58	2	I43166	9/9/2018	592.00	417.00	721.00		
3	30TSB21MR-L3	Força de Selagem NT/NT	381.00	404.00	393.33	11.59	3	I43167	9/9/2018	395.00	381.00	404.00		
3	30TSB21MR-L3	Força de Selagem NT/NT	381.00	888.00	570.33	276.79	4	I43312	9/19/2018	381.00	442.00	888.00		
3	30TSB21MR-L3	Força de Selagem NT/NT	416.00	792.00	584.33	191.06	5	I43313	9/19/2018	416.00	545.00	792.00		
3	30TSB21MR-L3	Força de Selagem NT/NT	657.00	868.00	783.67	111.69	6	I43395	9/25/2018	657.00	826.00	868.00		
3	30TSB21MR-L3	COF NT/NT - din - 24h	0.26	0.26	0.26	0.00	1	I43165	9/9/2018	0.26				
3	30TSB21MR-L3	COF NT/NT - est. - 24h	0.30	0.30	0.30	0.00	1	I43165	9/9/2018	0.30				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	42.00	42.00	42.00	0.00	1	I43165	9/9/2018	42.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	2	I43166	9/9/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	3	I43167	9/9/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	4	I43168	9/9/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	5	I43169	9/10/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	6	I43170	9/10/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	7	I43171	9/10/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	8	I43312	9/19/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	9	I43313	9/19/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	10	I43314	9/19/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	11	I43315	9/20/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	12	I43316	9/20/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	13	I43317	9/20/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	14	I43318	9/20/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	15	I43319	9/20/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	46.00	46.00	46.00	0.00	16	I43320	9/20/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	17	I43395	9/25/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LO	44.00	44.00	44.00	0.00	18	I43396	9/25/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	1	I43165	9/9/2018	40.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	2	I43166	9/9/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	3	I43167	9/9/2018	40.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	4	I43168	9/9/2018	40.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	5	I43169	9/10/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	40.00	40.00	40.00	0.00	6	I43170	9/10/2018	40.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	7	I43171	9/10/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	8	I43312	9/19/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	42.00	42.00	42.00	0.00	9	I43313	9/19/2018	42.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	10	I43314	9/19/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	11	I43315	9/20/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	12	I43316	9/20/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	13	I43317	9/20/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	14	I43318	9/20/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	46.00	46.00	46.00	0.00	15	I43319	9/20/2018	46.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	16	I43320	9/20/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	17	I43395	9/25/2018	44.00				
3	30TSB21MR-L3	Tensão superficial CHAMA LM	44.00	44.00	44.00	0.00	18	I43396	9/25/2018	44.00				
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	1	I43151	9/8/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	2	I43152	9/8/2018	46.00	46.00	46.00	46.00	46.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	3	I43153	9/8/2018	46.00	46.00	46.00	46.00	46.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	4	I43154	9/8/2018	46.00	46.00	46.00	46.00	46.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	5	I43155	9/8/2018	46.00	46.00	46.00	46.00	46.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	42.00	44.00	42.80	1.10	6	I43156	9/9/2018	42.00	44.00	42.00	42.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	7	I43157	9/9/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	46.00	46.00	46.00	0.00	8	I43158	9/9/2018	46.00	46.00	46.00	46.00	46.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	9	I43159	9/9/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	10	I43161	9/9/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	46.00	44.80	1.10	11	I43162	9/9/2018	44.00	44.00	44.00	46.00	46.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	46.00	44.80	1.10	12	I43163	9/9/2018	44.00	44.00	44.00	46.00	46.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	46.00	45.20	1.10	13	I43164	9/9/2018	46.00	46.00	46.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	46.00	44.80	1.10	14	I43338	9/21/2018	46.00	44.00	44.00	44.00	46.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	15	I43339	9/21/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	16	I43340	9/21/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	17	I43341	9/21/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	18	I43342	9/21/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	19	I43343	9/22/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	20	I43344	9/22/2018	42.00	42.00	42.00	42.00	42.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	21	I43345	9/22/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	22	I43453	9/30/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	23	I43454	9/30/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	24	I43455	9/30/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	25	I43457	9/30/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	26	I43458	9/30/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	27	I43459	9/30/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	28	I43460	9/30/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	29	I43461	9/30/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Tratamento Superficial CORONA	44.00	44.00	44.00	0.00	30	I43462	9/30/2018	44.00	44.00	44.00	44.00	44.00
3	30TSY32MR-L3	Espessura	30.00	30.00	30.00	0.00	1	I43151	9/8/2018	30.00				
3	30TSY32MR-L3	Espessura	29.60	29.60	29.60	0.00	2	I43152	9/8/2018	29.60				
3	30TSY32MR-L3	Espessura	29.60	29.60	29.60	0.00	3	I43153	9/8/2018	29.60				
3	30TSY32MR-L3	Espessura	29.90	29.90	29.90	0.00	4	I43154	9/8/2018	29.90				
3	30TSY32MR-L3	Espessura	29.40	29.40	29.40	0.00	5	I43155	9/8/2018	29.40				
3	30TSY32MR-L3	Espessura	29.80	29.80	29.80	0.00	6	I43156	9/9/2018	29.80				
3	30TSY32MR-L3	Espessura	29.80	29.80	29.80	0.00	7	I43157	9/9/2018	29.80				
3	30TSY32MR-L3	Espessura	29.70	29.70	29.70	0.00	8	I43158	9/9/2018	29.70				
3	30TSY32MR-L3	Espessura	29.30	29.30	29.30	0.00	9	I43159	9/9/2018	29.30				
3	30TSY32MR-L3	Espessura	29.40	29.40	29.40	0.00	10	I43161	9/9/2018	29.40				
3	30TSY32MR-L3	Espessura	29.80	29.80	29.80	0.00	11	I43162	9/9/2018	29.80				
3	30TSY32MR-L3	Espessura	29.90	29.90	29.90	0.00	12	I43163	9/9/2018	29.90				
3	30TSY32MR-L3	Espessura	29.70	29.70	29.70	0.00	13	I43164	9/9/2018	29.70				
3	30TSY32MR-L3	Espessura	29.90	29.90	29.90	0.00	14	I43338	9/21/2018	29.90				
3	30TSY32MR-L3	Espessura	29.50	29.50	29.50	0.00	15	I43339	9/21/2018	29.50				
3	30TSY32MR-L3	Espessura	30.00	30.00	30.00	0.00	16	I43340	9/21/2018	30.00				
3	30TSY32MR-L3	Espessura	29.70	29.70	29.70	0.00	17	I43341	9/21/2018	29.70				
3	30TSY32MR-L3	Espessura	29.60	29.60	29.60	0.00	18	I43342	9/21/2018	29.60				
3	30TSY32MR-L3	Espessura	29.80	29.80	29.80	0.00	19	I43343	9/22/2018	29.80				
3	30TSY32MR-L3	Espessura	30.10	30.10	30.10	0.00	20	I43344	9/22/2018	30.10				
3	30TSY32MR-L3	Espessura	29.40	29.40	29.40	0.00	21	I43345	9/22/2018	29.40				
3	30TSY32MR-L3	Espessura	27.80	27.80	27.80	0.00	22	I43453	9/30/2018	27.80				
3	30TSY32MR-L3	Espessura	29.20	29.20	29.20	0.00	23	I43454	9/30/2018	29.20				
3	30TSY32MR-L3	Espessura	29.90	29.90	29.90	0.00	24	I43455	9/30/2018	29.90				
3	30TSY32MR-L3	Espessura	29.70	29.70	29.70	0.00	25	I43457	9/30/2018	29.70				
3	30TSY32MR-L3	Espessura	30.60	30.60	30.60	0.00	26	I43458	9/30/2018	30.60				
3	30TSY32MR-L3	Espessura	30.30	30.30	30.30	0.00	27	I43459	9/30/2018	30.30				
3	30TSY32MR-L3	Espessura	30.60	30.60	30.60	0.00	28	I43460	9/30/2018	30.60				
3	30TSY32MR-L3	Espessura	30.20	30.20	30.20	0.00	29	I43461	9/30/2018	30.20				
3	30TSY32MR-L3	Espessura	29.70	29.70	29.70	0.00	30	I43462	9/30/2018	29.70				
3	30TSY32MR-L3	Gramatura	27.10	27.10	27.10	0.00	1	I43151	9/8/2018	27.10				
3	30TSY32MR-L3	Gramatura	26.80	26.80	26.80	0.00	2	I43152	9/8/2018	26.80				
3	30TSY32MR-L3	Gramatura	26.80	26.80	26.80	0.00	3	I43153	9/8/2018	26.80				
3	30TSY32MR-L3	Gramatura	27.00	27.00	27.00	0.00	4	I43154	9/8/2018	27.00				
3	30TSY32MR-L3	Gramatura	26.60	26.60	26.60	0.00	5	I43155	9/8/2018	26.60				
3	30TSY32MR-L3	Gramatura	27.00	27.00	27.00	0.00	6	I43156	9/9/2018	27.00				
3	30TSY32MR-L3	Gramatura	27.00	27.00	27.00	0.00	7	I43157	9/9/2018	27.00				
3	30TSY32MR-L3	Gramatura	26.90	26.90	26.90	0.00	8	I43158	9/9/2018	26.90				
3	30TSY32MR-L3	Gramatura	26.60	26.60	26.60	0.00	9	I43159	9/9/2018	26.60				
3	30TSY32MR-L3	Gramatura	26.60	26.60	26.60	0.00	10	I43161	9/9/2018	26.60				
3	30TSY32MR-L3	Gramatura	27.00	27.00	27.00	0.00	11	I43162	9/9/2018	27.00				
3	30TSY32MR-L3	Gramatura	27.10	27.10	27.10	0.00	12	I43163	9/9/2018	27.10				
3	30TSY32MR-L3	Gramatura	26.80	26.80	26.80	0.00	13	I43164	9/9/2018	26.80				
3	30TSY32MR-L3	Gramatura	27.10	27.10	27.10	0.00	14	I43338	9/21/2018	27.10				
3	30TSY32MR-L3	Gramatura	26.70	26.70	26.70	0.00	15	I43339	9/21/2018	26.70				
3	30TSY32MR-L3	Gramatura	27.10	27.10	27.10	0.00	16	I43340	9/21/2018	27.10				
3	30TSY32MR-L3	Gramatura	26.90	26.90	26.90	0.00	17	I43341	9/21/2018	26.90				
3	30TSY32MR-L3	Gramatura	27.00	27.00	27.00	0.00	18	I43343	9/22/2018	27.00				
3	30TSY32MR-L3	Gramatura	26.60	26.60	26.60	0.00	19	I43345	9/22/2018	26.60				
3	30TSY32MR-L3	Gramatura	25.20	25.20	25.20	0.00	20	I43453	9/30/2018	25.20				
3	30TSY32MR-L3	Gramatura	26.40	26.40	26.40	0.00	21	I43454	9/30/2018	26.40				
3	30TSY32MR-L3	Gramatura	27.10	27.10	27.10	0.00	22	I43455	9/30/2018	27.10				
3	30TSY32MR-L3	Gramatura	26.90	26.90	26.90	0.00	23	I43457	9/30/2018	26.90				
3	30TSY32MR-L3	Gramatura	27.70	27.70	27.70	0.00	24	I43458	9/30/2018	27.70				
3	30TSY32MR-L3	Gramatura	27.40	27.40	27.40	0.00	25	I43459	9/30/2018	27.40				
3	30TSY32MR-L3	Gramatura	27.00	27.00	27.00	0.00	26	I43460	9/30/2018	27.00				
3	30TSY32MR-L3	Gramatura	27.30	27.30	27.30	0.00	27	I43461	9/30/2018	27.30				
3	30TSY32MR-L3	Gramatura	26.90	26.90	26.90	0.00	28	I43462	9/30/2018	26.90				
3	30TSY32MR-L3	Rendimento	36.90	36.90	36.90	0.00	1	I43151	9/8/2018	36.90				
3	30TSY32MR-L3	Rendimento	36.90	36.90	36.90	0.00	2	I43338	9/21/2018	36.90				
3	30TSY32MR-L3	Rendimento	36.90	36.90	36.90	0.00	3	I43340	9/21/2018	36.90				
3	30TSY32MR-L3	Rendimento	36.00	36.00	36.00	0.00	4	I43453	9/30/2018	36.00				
3	30TSY32MR-L3	Densidade	0.91	0.91	0.91	0.00	1	I43151	9/8/2018	0.91				
3	30TSY32MR-L3	Densidade	0.91	0.91	0.91	0.00	2	I43338	9/21/2018	0.91				
3	30TSY32MR-L3	Densidade	0.90	0.90	0.90	0.00	3	I43340	9/21/2018	0.90				
3	30TSY32MR-L3	Densidade	0.91	0.91	0.91	0.00	4	I43453	9/30/2018	0.91				
3	30TSY32MR-L3	COF NT/NT - DIN. Imediato	0.26	0.28	0.27	0.01	1	I43151	9/8/2018	0.28	0.26	0.26		
3	30TSY32MR-L3	COF NT/NT - DIN. Imediato	0.25	0.29	0.27	0.02	2	I43154	9/8/2018	0.25	0.26	0.29		
3	30TSY32MR-L3	COF NT/NT - DIN. Imediato	0.27	0.28	0.27	0.01	3	I43156	9/9/2018	0.28	0.27	0.27		
3	30TSY32MR-L3	COF NT/NT - DIN. Imediato	0.28	0.38	0.34	0.06	4	I43161	9/9/2018	0.28	0.38	0.37		
3	30TSY32MR-L3	COF NT/NT - DIN. Imediato	0.28	0.30	0.29	0.01	5	I43163	9/9/2018	0.28	0.30	0.29		
3	30TSY32MR-L3	COF NT/NT - DIN. Imediato	0.24	0.27	0.26	0.02	6	I43338	9/21/2018	0.27	0.24	0.26		
3	30TSY32MR-L3	COF NT/NT - DIN. Imediato	0.24	0.26	0.25	0.01	7	I43340	9/21/2018	0.24	0.25	0.26		
3	30TSY32MR-L3	COF NT/NT - DIN. Imediato	0.25	0.26	0.25	0.01	8	I43453	9/30/2018	0.25	0.25	0.26		
3	30TSY32MR-L3	COF NT/NT - DIN. Imediato	0.25	0.27	0.26	0.01	9	I43458	9/30/2018	0.27	0.25	0.27		
3	30TSY32MR-L3	COF NT/NT - DIN. Imediato	0.28	0.29	0.28	0.01	10	I43460	9/30/2018	0.28	0.28	0.29		
3	30TSY32MR-L3	COF COR/COR - Din. - Imediato	0.30	0.36	0.33	0.03	1	I43151	9/8/2018	0.36	0.30	0.34		
3	30TSY32MR-L3	COF COR/COR - Din. - Imediato	0.32	0.38	0.35	0.03	2	I43154	9/8/2018	0.38	0.32	0.34		
3	30TSY32MR-L3	COF COR/COR - Din. - Imediato	0.36	0.41	0.39	0.03	3	I43156	9/9/2018	0.39	0.36	0.41		
3	30TSY32MR-L3	COF COR/COR - Din. - Imediato	0.36	0.38	0.37	0.01	4	I43161	9/9/2018	0.36	0.38	0.37		
3	30TSY32MR-L3	COF COR/COR - Din. - Imediato	0.33	0.35	0.34	0.01	5	I43163	9/9/2018	0.35	0.35	0.33		
3	30TSY32MR-L3	COF COR/COR - Din. - Imediato	0.31	0.36	0.34	0.03	6	I43338	9/21/2018	0.36	0.31	0.36		
3	30TSY32MR-L3	COF COR/COR - Din. - Imediato	0.31	0.34	0.33	0.02	7	I43340	9/21/2018	0.34	0.31	0.33		
3	30TSY32MR-L3	COF COR/COR - Din. - Imediato	0.33	0.36	0.35	0.02	8	I43453	9/30/2018	0.36	0.35	0.33		
3	30TSY32MR-L3	COF COR/COR - Din. - Imediato	0.34	0.37	0.35	0.02	9	I43458	9/30/2018	0.34	0.34	0.37		
3	30TSY32MR-L3	COF COR/COR - Din. - Imediato	0.32	0.37	0.34	0.03	10	I43460	9/30/2018	0.34	0.32	0.37		
3	30TSY32MR-L3	COF NT/NT - Est. Imediato	0.28	0.33	0.30	0.03	1	I43151	9/8/2018	0.33	0.29	0.28		
3	30TSY32MR-L3	COF NT/NT - Est. Imediato	0.29	0.35	0.31	0.03	2	I43154	9/8/2018	0.29	0.29	0.35		
3	30TSY32MR-L3	COF NT/NT - Est. Imediato	0.34	0.34	0.34	0.00	3	I43156	9/9/2018	0.34				
3	30TSY32MR-L3	COF NT/NT - Est. Imediato	0.36	0.39	0.38	0.02	4	I43161	9/9/2018	0.36	0.38	0.39		
3	30TSY32MR-L3	COF NT/NT - Est. Imediato	0.35	0.38	0.37	0.02	5	I43163	9/9/2018	0.38	0.35	0.37		
3	30TSY32MR-L3	COF NT/NT - Est. Imediato	0.28	0.33	0.31	0.03	6	I43338	9/21/2018	0.33	0.28	0.31		
3	30TSY32MR-L3	COF NT/NT - Est. Imediato	0.30	0.33	0.31	0.02	7	I43340	9/21/2018	0.30	0.31	0.33		
3	30TSY32MR-L3	COF NT/NT - Est. Imediato	0.32	0.32	0.32	0.00	8	I43453	9/30/2018	0.32				
3	30TSY32MR-L3	COF NT/NT - Est. Imediato	0.31	0.37	0.34	0.03	9	I43458	9/30/2018	0.37	0.31	0.35		
3	30TSY32MR-L3	COF NT/NT - Est. Imediato	0.39	0.41	0.40	0.01	10	I43460	9/30/2018	0.39	0.39	0.41		
3	30TSY32MR-L3	COF COR/COR - Est. - Imediato	0.38	0.43	0.40	0.03	1	I43151	9/8/2018	0.43	0.38	0.39		
3	30TSY32MR-L3	COF COR/COR - Est. - Imediato	0.38	0.44	0.41	0.03	2	I43154	9/8/2018	0.44	0.38	0.40		
3	30TSY32MR-L3	COF COR/COR - Est. - Imediato	0.46	0.46	0.46	0.00	3	I43156	9/9/2018	0.46				
3	30TSY32MR-L3	COF COR/COR - Est. - Imediato	0.40	0.41	0.40	0.01	4	I43161	9/9/2018	0.40	0.41	0.40		
3	30TSY32MR-L3	COF COR/COR - Est. - Imediato	0.39	0.42	0.40	0.02	5	I43163	9/9/2018	0.40	0.39	0.42		
3	30TSY32MR-L3	COF COR/COR - Est. - Imediato	0.35	0.42	0.39	0.04	6	I43338	9/21/2018	0.41	0.35	0.42		
3	30TSY32MR-L3	COF COR/COR - Est. - Imediato	0.35	0.38	0.37	0.02	7	I43340	9/21/2018	0.38	0.35	0.38		
3	30TSY32MR-L3	COF COR/COR - Est. - Imediato	0.41	0.41	0.41	0.00	8	I43453	9/30/2018	0.41				
3	30TSY32MR-L3	COF COR/COR - Est. - Imediato	0.38	0.41	0.39	0.02	9	I43458	9/30/2018	0.39	0.38	0.41		
3	30TSY32MR-L3	COF COR/COR - Est. - Imediato	0.35	0.43	0.39	0.04	10	I43460	9/30/2018	0.40	0.35	0.43		
3	30TSY32MR-L3	COF NT/NT - Din.	0.24	0.24	0.24	0.00	1	I43151	9/8/2018	0.24				
3	30TSY32MR-L3	COF NT/NT - Din.	0.24	0.27	0.25	0.02	2	I43161	9/9/2018	0.27	0.24	0.24		
3	30TSY32MR-L3	COF NT/NT - Din.	0.23	0.24	0.24	0.01	3	I43338	9/21/2018	0.24	0.24	0.23		
3	30TSY32MR-L3	COF NT/NT - Din.	0.21	0.22	0.22	0.01	4	I43340	9/21/2018	0.21	0.22	0.22		
3	30TSY32MR-L3	COF NT/NT - Din.	0.23	0.26	0.24	0.02	5	I43453	9/30/2018	0.26	0.23	0.23		
3	30TSY32MR-L3	COF NT/NT - Din.	0.23	0.24	0.23	0.01	6	I43454	9/30/2018	0.23	0.24	0.23		
3	30TSY32MR-L3	COF NT/NT - Din.	0.21	0.22	0.22	0.01	7	I43458	9/30/2018	0.22	0.22	0.21		
3	30TSY32MR-L3	COF COR/COR - Din.	0.27	0.27	0.27	0.00	1	I43151	9/8/2018	0.27				
3	30TSY32MR-L3	COF COR/COR - Din.	0.24	0.25	0.24	0.01	2	I43161	9/9/2018	0.24	0.24	0.25		
3	30TSY32MR-L3	COF COR/COR - Din.	0.22	0.23	0.22	0.01	3	I43338	9/21/2018	0.23	0.22	0.22		
3	30TSY32MR-L3	COF COR/COR - Din.	0.25	0.28	0.27	0.02	4	I43340	9/21/2018	0.28	0.25	0.27		
3	30TSY32MR-L3	COF COR/COR - Din.	0.20	0.20	0.20	0.00	5	I43453	9/30/2018	0.20	0.20	0.20		
3	30TSY32MR-L3	COF COR/COR - Din.	0.19	0.19	0.19	0.00	6	I43454	9/30/2018	0.19	0.19	0.19		
3	30TSY32MR-L3	COF COR/COR - Din.	0.24	0.26	0.25	0.01	7	I43458	9/30/2018	0.26	0.24	0.26		
3	30TSY32MR-L3	COF  NT/NT - Est.	0.30	0.30	0.30	0.00	1	I43151	9/8/2018	0.30				
3	30TSY32MR-L3	COF  NT/NT - Est.	0.28	0.46	0.34	0.10	2	I43161	9/9/2018	0.46	0.28	0.29		
3	30TSY32MR-L3	COF  NT/NT - Est.	0.26	0.28	0.27	0.01	3	I43338	9/21/2018	0.28	0.28	0.26		
3	30TSY32MR-L3	COF  NT/NT - Est.	0.25	0.26	0.25	0.01	4	I43340	9/21/2018	0.25	0.25	0.26		
3	30TSY32MR-L3	COF  NT/NT - Est.	0.26	0.59	0.37	0.19	5	I43453	9/30/2018	0.59	0.26	0.26		
3	30TSY32MR-L3	COF  NT/NT - Est.	0.26	0.28	0.27	0.01	6	I43454	9/30/2018	0.27	0.28	0.26		
3	30TSY32MR-L3	COF  NT/NT - Est.	0.27	0.27	0.27	0.00	7	I43458	9/30/2018	0.27	0.27	0.27		
3	30TSY32MR-L3	COF COR/COR - Est.	0.36	0.36	0.36	0.00	1	I43151	9/8/2018	0.36				
3	30TSY32MR-L3	COF COR/COR - Est.	0.26	0.30	0.28	0.02	2	I43161	9/9/2018	0.26	0.27	0.30		
3	30TSY32MR-L3	COF COR/COR - Est.	0.26	0.26	0.26	0.00	3	I43338	9/21/2018	0.26	0.26	0.26		
3	30TSY32MR-L3	COF COR/COR - Est.	0.34	0.36	0.35	0.01	4	I43340	9/21/2018	0.35	0.34	0.36		
3	30TSY32MR-L3	COF COR/COR - Est.	0.22	0.22	0.22	0.00	5	I43453	9/30/2018	0.22	0.22	0.22		
3	30TSY32MR-L3	COF COR/COR - Est.	0.21	0.21	0.21	0.00	6	I43454	9/30/2018	0.21	0.21	0.21		
3	30TSY32MR-L3	COF COR/COR - Est.	0.30	0.31	0.30	0.01	7	I43458	9/30/2018	0.30	0.31	0.30		
3	30TSY32MR-L3	Força de Tração DM	128.00	150.00	139.67	11.06	1	I43151	9/8/2018	141.00	128.00	150.00		
3	30TSY32MR-L3	Força de Tração DM	148.00	167.00	157.67	9.50	2	I43161	9/9/2018	148.00	167.00	158.00		
